1.154938,208.820007,207.446899,124.809998,427.529999,21.715633,19.815643,19.336933,19.052774
0.131000,213.787048,86.720001,180.123322,605.199585,23.781355,22.509851,22.016396,19.850245
0.096000,244.240005,211.210007,180.123322,250.089996,21.715633,20.304501,19.771790,19.433367
0.280000,213.787048,385.450012,180.123322,2525.469971,18.755129,20.684235,17.841118,17.625282
1.154938,354.160004,304.220001,213.839996,605.199585,21.715633,19.687557,19.141182,18.738478
0.107000,92.449997,67.459999,97.940002,83.029999,22.394346,21.696564,21.196753,20.952265
0.085000,47.740002,51.889999,55.709999,605.199585,21.715633,20.684235,21.769434,21.403713
4.240000,255.220001,350.739990,482.190002,605.199585,21.715633,19.123262,20.096182,18.925524
0.127000,90.330002,207.446899,48.910000,605.199585,21.715633,24.117746,22.846819,22.177406
0.313000,213.787048,47.200001,37.770000,44.169998,25.317184,20.684235,22.760828,22.264969
0.205000,135.970001,138.300003,106.629997,605.199585,20.584558,19.909815,19.521797,19.390192
0.128000,213.787048,129.300003,93.870003,397.459991,21.715633,20.347183,19.865057,19.503502
4.658000,213.787048,207.446899,171.070007,140.229996,21.715633,19.290432,18.822147,18.500368
0.548000,213.787048,113.860001,78.000000,59.450001,21.984478,20.325527,19.787746,19.443033
0.313000,76.820000,60.290001,80.860001,605.199585,21.715633,22.353817,21.677801,21.325867
1.154938,177.820007,207.446899,180.123322,841.070007,21.715633,19.635593,19.306000,19.113997
0.169000,280.880005,214.399994,180.123322,1357.560059,20.596058,19.755419,19.277330,19.850245
0.320000,490.149994,346.750000,435.529999,2338.570068,20.203094,19.286507,20.096182,18.471231
0.087000,133.899994,107.669998,93.570000,821.859985,20.828505,20.192312,19.761698,19.533829
1.154938,180.000000,234.500000,326.769989,605.199585,21.715633,20.530027,20.096182,20.283579
1.154938,213.787048,138.800003,148.199997,605.199585,22.793043,22.056589,21.774265,21.461296
0.075000,143.669998,102.099998,166.660004,605.199585,21.715633,19.309038,19.107002,18.968702
0.104000,213.787048,135.119995,92.360001,605.199585,21.260506,20.287004,20.096182,19.544399
0.472000,173.860001,203.470001,325.390015,490.040009,21.715633,18.929621,18.680634,18.634951
2.902000,256.239990,207.446899,188.619995,179.449997,22.570705,20.684235,20.811953,19.850245
1.154938,201.740005,293.540009,386.640015,605.199585,20.653898,20.684235,19.789446,19.733347
1.154938,213.787048,287.070007,178.520004,95.769997,20.705517,19.285404,18.773285,19.850245
0.221000,133.800003,207.446899,122.699997,105.059998,22.477768,21.644091,20.096182,20.810833
1.154938,213.787048,46.130001,94.970001,104.699997,22.019278,21.562689,21.257650,20.904055
0.523000,230.990005,207.446899,107.250000,96.540001,21.107548,20.684235,19.207081,19.850245
1.154938,226.539993,207.446899,180.123322,936.419983,20.703203,19.895388,20.096182,19.850245
0.203000,139.880005,207.446899,119.620003,809.690002,21.715633,19.905357,19.497030,19.398346
0.228000,335.230011,242.139999,172.610001,173.750000,20.400496,19.155977,18.626251,18.251677
0.228000,143.119995,96.949997,180.123322,79.480003,23.769550,22.539124,21.546959,19.850245
