0.313000,246.279999,271.709991,220.669998,1350.329956,20.494963,19.523134,19.131403,18.937752
0.123437,136.339966,132.009995,74.470001,353.290009,21.465033,20.345457,19.886463,19.608196
1.299785,107.339996,116.837059,51.570000,49.869999,24.331633,22.701828,21.798292,21.059294
1.488000,120.129997,70.539635,82.629997,59.020000,23.584929,21.864594,21.039412,20.544405
2.247752,124.071121,95.860001,103.449997,86.029999,24.600187,23.132414,21.889864,22.109093
0.095000,32.290001,44.509998,63.639999,54.956940,23.951071,22.643335,22.106091,21.572683
0.156000,118.580002,128.789444,76.129997,558.239990,21.462887,20.571039,20.106182,19.834656
0.075000,143.669998,94.888214,166.660004,835.799988,19.738323,19.309038,19.107002,18.968702
0.156000,174.889999,141.300003,96.599998,813.854126,20.202156,19.597130,19.264347,19.192379
0.145000,89.411346,89.489998,68.413536,70.989998,22.645163,21.470863,20.801027,20.486578
0.101000,103.080002,80.000000,55.689999,351.829987,20.342026,19.766253,19.394775,19.222456
0.093000,108.610001,100.883369,99.769997,177.979996,22.179604,21.078419,20.615614,20.322954
0.165000,155.710007,223.729996,419.790009,644.909973,20.515617,19.765541,19.415817,19.208443
0.244000,110.010002,78.343124,99.139999,126.410004,23.374115,22.030291,20.561682,20.104017
0.231000,427.019989,455.510010,449.609985,2056.496338,20.832909,19.777176,19.101706,18.985714
0.158000,289.940002,221.940002,171.500000,750.820007,20.411034,19.482748,19.038115,18.757685
7.186000,210.943314,189.250000,156.339996,105.699997,22.699860,20.781706,19.916704,19.530052
5.730000,105.252121,128.341568,44.880001,422.959106,23.148865,22.551279,21.934799,21.675850
0.229000,93.760002,59.080002,69.940002,38.669998,22.882082,22.085772,21.328846,21.000937
0.173000,214.000000,185.199997,210.775620,960.239990,20.828257,19.895880,19.458433,19.236422
0.234000,78.419998,45.685474,56.299999,66.500000,24.253717,23.447758,22.569221,22.034483
1.844000,2517.479980,907.921753,1346.280029,1785.420044,17.568996,16.736465,16.467274,17.565018
1.651734,206.330002,143.039993,131.330002,69.019997,23.030712,21.621143,20.622568,20.049154
0.215000,178.509995,189.759995,147.750000,1216.280029,20.579721,19.822412,19.416428,19.231422
0.265000,74.602119,33.480000,21.669281,69.599998,24.207253,23.629467,22.712910,22.225813
0.510000,705.400024,811.948120,385.489990,315.500000,19.250038,18.202372,18.069489,17.786133
0.136000,106.910439,119.649872,96.750000,418.500000,22.328228,21.245043,20.668976,20.265213
1.456871,59.939999,47.200001,37.770000,44.169998,25.317184,23.892248,22.637739,22.264969
0.152000,207.779999,222.669998,326.970001,651.984619,22.566965,21.154373,20.430340,20.095697
0.443000,402.730011,357.040009,-214.365173,1151.310059,20.386761,19.367266,18.726553,18.596069
2.114000,204.279999,118.629997,87.775978,-600.843201,23.470169,21.575676,20.456135,20.024014
0.155000,125.470001,107.129463,113.699997,240.590042,23.491419,21.983097,21.238432,20.688587
0.343000,119.639999,103.500000,149.147720,275.927429,21.683186,20.610901,20.143658,19.795792
0.154000,190.823669,155.619995,168.779999,287.709991,23.425184,22.013603,21.402702,20.832947
0.427000,265.329987,204.350006,126.230003,877.933838,20.506508,19.380882,18.876900,18.576813
1.587000,168.290421,171.910004,418.299988,1192.885254,24.088116,22.940645,22.513365,22.182272
0.178000,113.879997,103.110001,58.279999,280.443420,21.653082,20.487185,20.083742,19.750401
0.458000,392.649994,536.669250,308.450012,2213.070068,20.779615,19.551205,19.099670,18.938526
0.076000,176.426880,234.500000,326.769989,652.476807,21.596859,20.530027,20.096226,19.758965
0.172000,117.378410,89.279999,69.809998,164.728577,22.949244,21.363079,20.705177,20.291986
0.108000,95.150002,140.660004,198.020004,312.940002,20.591816,20.304855,20.159124,20.167610
0.101000,137.070007,130.558304,91.027245,259.690002,21.763382,20.714718,20.316717,19.966509
0.176000,328.910004,286.250000,233.041046,848.239929,20.822412,19.507042,18.916719,18.669315
0.216000,288.290009,88.273361,109.868988,674.612671,20.790852,19.479210,19.029573,18.677637
0.372000,193.979996,157.241348,85.970001,226.824829,22.924965,21.485352,20.463228,20.102606
0.127000,91.673111,78.209999,48.910000,122.223694,24.620726,24.117746,22.846819,22.177406
0.160000,164.999878,179.431503,162.399994,917.564697,21.190094,20.116207,19.599392,19.317368
0.184000,563.880005,393.546173,311.250000,1223.619141,20.168295,19.087154,18.584927,18.250858
