1.825160,240.300003,201.529999,146.660004,133.919998,22.357527,20.490747,19.773712,19.368355
0.085000,100.505501,90.059998,97.869637,87.190002,21.956423,21.642256,21.222204,20.904099
1.984481,54.009998,85.010002,154.809998,239.990005,22.019733,21.742931,21.185242,21.187519
0.187000,422.940002,299.049988,499.550720,1969.939941,20.148142,19.241636,18.768930,18.477028
0.361000,152.793457,190.889999,359.519989,975.450012,22.350975,21.111465,20.504871,20.259485
0.147000,101.859627,106.160004,75.510002,377.079987,22.881308,21.690386,21.160585,20.866951
0.104000,154.569870,135.119995,92.360001,321.527191,21.260506,20.282175,19.784626,19.544399
0.104000,77.099998,67.550003,46.759998,317.149994,21.290285,20.640524,20.296700,20.180853
4.300234,125.639999,90.680000,73.290001,56.700001,25.402933,23.555056,22.057798,21.602242
0.813341,116.940002,123.410004,103.110001,445.809998,21.312532,20.425394,19.980034,19.708473
0.656709,113.879997,103.110001,58.279999,141.429993,21.653082,20.487185,20.083742,19.763182
0.268000,271.529999,278.403900,212.045227,508.910004,21.368927,20.100319,19.540508,19.215157
0.874000,236.667679,206.847473,78.360001,62.799999,24.504066,22.685120,21.475464,20.762375
0.571000,3479.080078,3804.870117,4576.740234,7072.819824,18.676039,18.389772,18.025978,17.868402
0.511000,329.009796,337.450012,277.309998,1116.770020,20.936880,19.833328,19.343607,19.024208
0.131000,156.130005,145.999344,129.520065,753.250000,20.694744,19.977367,19.605190,19.440510
0.132000,139.835480,120.120003,141.809998,143.210007,23.478037,21.855518,21.007034,20.543407
0.121000,236.960007,202.789993,157.630005,654.640015,21.488958,20.204561,19.749598,19.361055
0.267000,140.919998,111.220001,134.210007,804.870422,18.634161,18.637074,18.810844,18.435848
6.703000,93.860001,24.233284,142.910004,178.759995,21.003189,20.737759,20.819336,20.751190
0.811000,333.890015,274.369995,187.729996,103.269997,21.044807,19.418449,18.905779,18.605272
0.149000,172.759995,117.660004,164.339996,916.330017,19.719927,19.357334,18.904345,19.119678
20.615000,117.050003,75.809998,61.049999,60.119999,23.467035,21.618294,20.774385,20.333223
0.087000,133.899994,107.669998,93.570000,821.859985,20.828505,20.192312,19.761698,19.606773
1.647000,153.339996,110.809998,137.899994,161.669479,22.793364,21.054773,20.308420,19.951687
0.141000,110.980202,109.440002,57.930000,371.510010,21.034184,20.198620,19.782661,19.611429
0.632000,343.239990,352.459991,266.799988,1048.069946,20.834190,19.775534,19.321520,19.016918
0.313000,246.279999,271.709991,220.669998,1350.329956,20.449907,19.523134,19.108692,18.937752
0.123000,71.940002,72.070000,61.340000,128.250000,21.481936,20.868538,20.747358,20.411566
0.299000,160.429993,156.179993,107.043945,1163.180054,20.401415,19.635010,19.335680,19.194899
0.122000,167.500000,164.779999,127.839996,527.967651,20.894997,19.901108,19.539570,19.255989
0.122000,130.949997,121.540001,86.010002,623.748413,20.678169,20.042263,19.672432,19.607037
0.119000,229.130005,191.569092,131.179993,567.909973,20.460943,19.453178,19.063047,18.796091
0.166000,197.699997,146.949951,134.289993,204.359573,22.488741,21.003405,20.284040,19.873388
0.104000,204.660004,145.020004,138.190002,819.969971,19.556839,19.013121,18.683846,18.569963
0.149000,152.360001,141.070007,108.360001,739.650024,20.726103,20.101976,19.721727,19.606380
0.172000,119.709999,89.279999,69.809998,69.919998,22.949244,21.363079,20.705177,20.291986
0.101000,91.160004,63.599998,56.290001,73.279999,22.852411,21.925774,21.432749,21.057451
0.129000,87.919998,87.059937,77.510002,261.420013,21.107733,20.385851,20.136824,19.813053
0.171000,91.959999,175.570007,319.470001,530.559998,20.204502,20.198092,20.088451,20.079260
0.190000,59.009998,44.759998,38.139999,110.790001,23.554710,21.890543,21.408686,21.112648
0.108000,132.250000,95.860001,103.449997,86.029999,24.910654,23.132414,21.889864,21.659039
0.131000,165.880005,146.360001,120.529999,778.711975,20.504801,19.854525,19.409695,19.256533
0.411000,114.580002,111.900002,145.250000,422.059998,22.196108,20.838711,20.361204,20.174927
0.119000,185.470001,175.830002,162.143753,503.411407,21.156097,20.171644,19.724361,19.463223
0.169000,45.880001,36.070000,35.230000,213.119995,21.689695,20.949295,20.509220,20.338539
0.148000,259.339996,200.843781,162.484848,95.589996,21.150206,19.602514,19.092606,18.739656
0.092000,298.940002,236.572739,176.320007,129.220001,21.577021,19.911915,19.336645,18.962490
0.357000,134.080002,100.849998,64.089996,645.162415,18.004450,17.588966,17.509209,17.474903
3.019000,886.619995,615.219971,376.010010,329.179993,19.447536,18.088621,17.945030,17.655029
0.155000,295.660004,250.869995,184.029999,843.570007,21.086472,19.932365,19.425091,19.071049
0.217000,296.047394,231.229996,167.001755,1777.250000,20.652834,19.712513,19.188669,18.923283
0.210000,171.070007,168.000000,106.660004,430.880005,21.611576,20.487400,19.955727,19.664351
0.095000,63.669998,71.230003,55.279999,419.737244,20.796457,20.309076,19.996742,19.875456
0.227687,289.989990,255.300003,192.949997,1017.520020,20.464615,19.551819,19.134388,18.832376
-0.134090,146.279999,125.330002,154.919998,131.769882,23.664722,22.256519,21.298296,20.772211
