0.141000,145.229999,216.679997,276.929980,394.970001,20.444502,20.172955,20.241497,20.293162
17.279686,265.280006,236.449994,154.179994,8555.993391,21.183010,19.749964,19.242205,18.894831
0.519000,992.465350,512.109979,564.770025,4099.109804,19.552191,18.775633,18.318216,19.277972
20.934793,88.329999,130.789995,178.300014,326.900011,21.927221,20.049486,19.859720,19.869322
0.161000,93.059993,62.040000,82.110002,83.640000,22.292881,21.393457,20.862673,20.589983
0.510000,705.400006,541.460024,1448.197185,315.499999,19.250038,18.202372,17.763428,17.473270
0.270000,203.070010,182.810006,1197.820323,260.190009,22.892847,22.296869,21.544026,20.942339
0.166000,163.059998,152.860002,124.190003,311.520001,22.431448,21.058401,21.314781,20.058783
0.138000,34.159999,39.830002,55.020000,7448.791308,21.815794,22.560018,21.912641,21.437990
0.232000,1167.787057,100.449996,1143.233209,48.709999,24.168637,22.194395,20.900902,20.359390
0.105000,56.919994,1977.803522,1060.381084,74.940004,23.642439,20.689829,21.207364,21.352764
0.118000,162.509998,136.729994,116.370003,7668.971128,23.409912,21.666925,20.897932,20.341917
0.214000,1068.372220,226.560005,156.479998,795.489945,20.582119,19.748480,19.340036,19.143816
17.352090,379.140030,2277.577122,877.139993,7902.098579,20.655472,19.329779,18.841793,18.499336
0.101000,71.470002,53.230000,71.709999,7484.801318,21.820890,22.272661,21.642893,21.356236
21.459277,184.080006,2262.969761,1635.565682,235.400002,21.772643,21.482763,20.884525,20.427387
7.186000,256.660000,189.250003,156.339999,105.699998,22.699860,20.254236,20.000835,19.530052
0.113000,186.760002,1913.491071,2119.915219,62.169998,21.791844,20.285490,19.665010,19.336958
0.121000,182.040000,148.050009,119.959997,173.339994,23.662104,21.585289,20.799106,20.574219
0.123000,88.370003,65.800003,76.680000,60.470001,23.073326,21.752247,21.143190,20.762858
0.182000,128.169997,2304.549080,105.230001,581.799964,20.787586,20.144476,19.812523,18.383724
0.109000,175.490008,159.610006,126.410007,720.099939,20.787870,19.818312,19.374868,19.165558
0.098000,85.289999,65.129997,67.819999,7963.950827,23.640204,20.424234,21.655508,21.220911
0.115000,1117.125743,2221.045616,403.650001,606.249966,19.576618,19.591484,19.681971,19.529579
20.515567,173.880005,121.010003,72.040000,64.379997,21.925728,19.688562,19.380703,19.014296
0.119000,201.990014,143.089997,181.710011,1048.150021,21.911914,19.324692,19.026035,18.873362
0.116000,136.369990,124.190004,98.620002,227.729996,23.018318,21.572763,20.981436,20.513048
0.128000,177.820018,2032.677380,138.939999,841.069990,20.150488,19.635594,22.079238,19.113997
0.212000,1160.563052,179.410012,120.249999,794.809965,21.959496,20.247995,19.822023,19.581114
18.005159,1054.834652,134.630008,130.559996,515.320013,21.907658,21.648044,20.970467,20.404688
0.093000,86.959999,71.440002,1441.007236,103.510004,22.972429,21.701513,20.590304,20.680725
0.328000,1106.219839,2133.567557,517.319999,3219.049873,18.998226,18.472876,18.253048,18.070213
17.636712,1022.338131,195.139997,178.179989,359.980019,22.470707,20.125304,20.446960,20.065603
0.318000,998.459873,204.400003,294.890010,624.669945,23.953848,21.028684,22.067270,18.875248
0.107000,233.820005,2198.174382,150.119991,826.719922,21.180880,20.100645,19.582762,19.249836
0.220000,160.100012,118.660001,153.170000,7721.613271,22.658486,21.721831,21.191813,20.893898
0.119000,975.797573,145.859995,105.750000,275.130003,22.449745,21.062004,20.493252,18.937182
16.227328,1029.517863,95.860003,103.449997,7548.130410,24.910654,23.132414,21.889864,21.363650
0.209000,211.299999,220.710000,175.149989,670.089995,20.907452,19.983940,19.552361,19.189520
2.055000,195.899990,2053.186346,85.309996,65.010001,21.871841,20.073425,19.511747,19.210922
0.131000,1386.606883,132.850004,2198.937573,92.139999,21.750604,20.838248,20.537239,19.219084
0.286000,488.709981,411.230010,365.239989,1347.670106,19.868729,18.964462,18.503813,18.234440
0.183000,277.049989,256.320012,206.999988,1016.750021,20.526392,20.576350,21.874347,18.951593
0.164000,1058.913115,97.620006,102.629997,79.650002,22.763560,21.625910,20.992702,20.671322
0.169000,807.030004,535.020014,385.799992,265.239991,21.923262,17.981155,17.576035,17.318117
0.085000,84.189998,1893.485770,2197.123881,192.700002,21.792750,20.390381,20.864567,20.524345
