0.313000,174.084991,271.709991,220.669998,304.369995,20.449907,19.523134,19.962469,18.937752
0.317000,122.669998,122.019997,98.010002,304.369995,22.355181,20.430141,20.361647,20.000372
0.188000,119.070000,88.080002,138.779999,65.730003,23.112589,21.727095,21.015596,20.514471
0.163000,105.269997,71.389999,138.779999,304.369995,23.448433,22.457613,21.735666,21.342466
0.108000,174.084991,150.779999,123.010002,304.369995,23.658918,20.430141,20.655407,20.105190
0.264000,174.084991,170.979996,138.779999,99.589996,22.585926,20.430141,20.073973,19.596430
1.237000,162.020004,150.779999,98.910004,48.200001,22.389624,20.430141,19.915705,19.559427
0.207000,135.479996,115.570000,174.759995,207.539993,23.543337,22.771112,21.995682,21.639107
0.168000,68.790001,95.230003,125.550003,172.720001,21.568954,20.430141,19.962469,19.596430
0.169000,231.850006,158.970001,133.490005,304.369995,22.748623,20.836885,19.962469,19.554153
0.107000,139.289993,150.779999,138.779999,304.369995,21.630569,20.430141,19.962469,21.041336
0.188000,174.084991,81.459999,108.279999,117.730003,24.316187,22.537434,21.745071,21.190502
0.428000,429.109985,315.950012,291.579987,246.660004,24.465511,20.430141,22.899841,22.348133
0.188000,355.079987,287.070007,178.520004,304.369995,20.705517,19.285404,18.773285,18.472607
0.374000,159.500000,116.779999,133.240005,99.739998,21.630569,22.713562,21.752123,21.224514
0.188000,174.084991,80.000000,55.689999,304.369995,20.342026,19.766253,19.394775,19.306099
0.120000,297.880005,223.559998,170.240005,845.309998,20.183250,19.361343,19.962469,18.677399
0.240000,215.360001,152.479996,192.500000,1217.209961,21.630569,19.414728,19.962469,18.981998
0.122000,174.084991,249.149994,388.179993,304.369995,21.630569,18.893522,18.657572,18.455530
0.600000,174.084991,1622.030029,138.779999,304.369995,19.247814,18.453796,19.962469,17.849209
0.629000,174.084991,267.329987,138.779999,792.830017,22.186224,20.430141,20.133646,19.711229
0.348000,166.690002,125.889999,138.779999,115.290001,22.199848,20.911049,20.369392,19.971155
0.110000,174.084991,149.690002,121.400002,721.059998,20.252819,19.537956,19.204788,19.034040
0.188000,117.250000,122.820000,143.309998,210.279999,24.300171,20.430141,22.409904,21.748299
0.188000,213.770004,151.869995,138.779999,154.630005,21.630569,20.430141,20.093132,19.771406
0.192000,174.084991,241.160004,138.779999,1274.579956,20.081772,19.407408,19.962469,18.841164
0.181000,128.850006,149.559998,114.860001,609.320007,20.311562,19.670139,19.305845,19.596430
0.188000,150.470001,127.230003,91.019997,713.440002,20.263130,19.652218,19.338053,19.195887
0.188000,150.830002,96.160004,75.080002,49.560001,23.681284,22.004162,20.685493,20.150928
0.227000,137.110001,150.779999,138.779999,214.300003,23.818865,22.740099,21.899635,21.205645
0.711000,218.839996,132.100006,138.779999,304.369995,23.769789,21.700260,20.561558,20.061277
0.102000,118.889999,99.430000,138.779999,304.369995,22.023741,20.819269,19.962469,19.596430
0.188000,259.339996,150.779999,138.779999,95.589996,21.150206,20.430141,19.092606,18.739656
0.188000,81.959999,150.779999,55.900002,59.930000,24.071169,20.430141,21.804441,21.361555
0.110000,112.750000,150.779999,138.779999,304.369995,21.630569,20.212282,19.847588,19.541658
1.556000,116.639999,85.309998,49.430000,52.150002,25.829565,23.441261,22.222523,21.257900
0.188000,178.130005,139.970001,138.779999,1249.060059,19.639420,20.430141,19.962469,18.835215
0.188000,174.084991,92.309998,62.150002,304.369995,22.656565,21.015423,20.353189,19.596430
0.106000,174.084991,293.540009,386.640015,573.080017,21.630569,20.430141,19.962469,19.596430
0.188000,225.089996,150.779999,138.779999,359.980011,22.470707,20.994347,19.962469,20.065603
0.188000,195.910004,193.169998,143.279999,304.369995,21.630569,20.494059,19.962469,19.596430
0.188000,280.700012,150.779999,149.309998,291.890015,21.474031,20.430141,19.502020,19.596430
1.686000,381.809998,409.019989,347.230011,1948.680054,20.865704,19.845604,19.384392,19.124733
