0.104000,1367.677436,67.550002,46.759998,317.150016,21.290285,20.640524,20.296699,20.180853
0.567000,98.830004,65.050004,51.770000,35.770000,21.618459,20.752205,21.617863,20.994293
0.089000,1094.409460,77.930000,75.109999,235.929995,19.998026,19.700436,18.820787,19.454641
0.168000,164.140006,148.910006,134.339999,947.419978,21.000223,20.062653,19.006216,19.342653
1.348000,1233.670060,992.439988,1344.059984,9066.640297,18.904690,18.098028,17.611452,17.319180
0.205000,135.970004,138.300001,106.629998,906.659924,20.584558,19.909815,19.521797,19.390192
0.189000,187.309988,1649.826168,355.859964,465.330000,20.922077,22.668658,21.580692,19.006230
0.277000,108.370004,101.509999,93.870003,220.059999,21.620533,20.399605,20.190624,19.814478
0.101000,93.300001,101.470002,98.980005,598.450014,21.737002,20.874031,20.332331,20.125910
0.097000,78.739998,72.929999,54.680000,342.300000,20.934341,20.330866,19.983314,19.871014
0.175000,113.330005,122.720000,74.420000,331.980023,21.663048,20.753567,20.419708,20.055496
0.237000,524.200023,574.179979,706.090002,942.279984,20.602074,20.218842,19.771330,19.602249
0.174000,136.720002,100.169998,82.910005,710.619962,20.610056,20.099434,19.740089,19.618246
0.870000,743.659982,550.409962,357.189983,355.540029,19.276472,18.189974,17.752731,17.439857
0.204000,118.430002,132.130003,153.380006,200.729995,21.956480,20.755841,21.367504,20.971853
22.881000,141.330003,98.320001,94.650002,42.099998,23.334433,21.442764,20.561773,20.122467
0.191000,106.139998,104.900000,94.569999,180.710004,21.181509,19.910099,19.682289,19.362887
0.103000,115.019997,111.080001,80.960000,267.130000,21.182718,20.126162,19.832254,19.511816
0.156000,151.089992,165.129999,3536.740458,497.799978,21.707369,20.562282,19.998091,19.572958
0.129000,151.510000,138.640003,101.519996,522.390014,21.767958,20.786163,20.204424,19.928522
0.182000,265.279996,236.449997,154.179989,244.410004,21.183010,19.749964,19.242205,18.894831
0.280000,585.929976,1615.714710,547.590016,2525.469938,18.755129,18.124582,17.841118,17.625282
0.209000,111.650005,105.239995,90.640000,624.489975,20.811081,20.318934,19.985287,19.876454
0.539000,1357.711466,107.460002,69.199997,53.500000,21.824848,20.313292,19.755091,19.425207
0.088000,102.849999,106.919998,97.809999,468.180016,22.111540,21.123623,20.588398,20.255562
0.108000,1638.667329,140.660000,198.020000,312.940007,21.154432,20.304855,20.159124,20.167610
0.620000,453.420015,447.840006,4031.194783,1309.389963,20.957443,19.758602,18.842238,18.788975
8.705000,1449.329616,1995.266959,2955.766817,335.250022,19.991966,18.645008,18.202450,17.929413
13.145785,246.279984,271.709997,220.670000,1350.329970,20.449907,19.523134,19.108692,18.937752
0.394000,256.130010,211.979998,3671.253289,108.339991,21.404625,20.131112,19.241425,18.886435
0.243000,190.710020,153.050003,167.990009,283.989995,23.501341,21.569799,19.182225,20.579817
0.198000,148.859999,121.160004,79.279997,57.779998,21.888035,20.254742,19.724457,19.385000
0.180000,126.149999,128.160000,70.989999,342.290020,21.518814,20.627543,20.205824,19.802979
0.159000,330.540012,240.570002,153.990007,104.430005,21.121815,18.894444,18.482725,18.194300
0.082000,330.540012,280.609977,183.559993,607.659943,21.450386,20.123327,19.511028,19.127945
0.153000,98.350000,111.760004,78.529997,589.309969,20.478146,20.005869,19.661108,19.670059
0.090000,1377.220032,166.589993,197.640002,1095.949931,19.805880,19.209444,18.975716,18.777771
0.111000,1592.406349,1977.406112,154.520001,127.730003,22.925411,21.548769,20.770312,20.315374
0.286000,488.709971,411.230030,365.239963,1347.669996,21.114678,18.964462,18.503813,18.234440
0.123000,1419.929822,65.800003,76.680001,60.470000,23.073326,21.752247,21.143190,20.762857
0.313000,872.739993,657.059995,505.000001,2269.480025,19.609957,18.574648,18.106424,17.773890
0.205000,142.360001,165.779994,134.899996,1037.900048,21.551752,20.496983,19.855402,19.610176
0.107000,139.289991,122.980007,69.749999,81.559998,23.068565,22.341839,21.749729,21.041336
0.085000,47.740001,51.889999,55.709999,205.089993,23.306103,22.179365,21.769434,21.403713
0.186000,1617.914135,154.309995,187.419998,257.220004,21.185637,20.087055,20.006987,19.845734
0.528000,194.510000,150.420001,96.709999,87.210001,21.695522,20.029089,19.445093,19.111557
0.218000,652.969957,1619.765607,370.839998,1513.540006,19.140923,18.308008,17.863541,17.565477
0.208000,361.309992,310.040031,318.699994,1316.079906,20.901455,19.709581,19.163355,18.817312
13.193108,243.809992,276.690003,3987.504455,575.299989,21.526623,20.137476,19.698143,19.322620
0.192000,196.969994,160.000006,159.140004,237.070006,22.584913,21.059498,20.447466,19.988829
0.132000,443.819999,307.830012,260.619994,5364.875067,19.762484,18.830189,18.364887,18.049841
0.178000,116.680000,124.470003,71.660003,401.210006,21.481136,20.491831,20.121142,19.747927
0.372000,112.859999,1788.587745,126.660000,161.149993,23.453768,22.128069,21.637549,21.239910
0.278000,354.329983,291.019994,239.679996,993.289977,20.785023,19.658113,19.165337,18.808441
0.095000,32.290001,44.509998,63.640000,148.359998,23.951071,22.643335,22.106091,21.572683
0.522000,150.619992,107.699996,70.889999,57.570000,22.927679,20.650163,20.453369,20.059496
0.153000,112.919995,86.760001,104.989998,5358.677722,23.871323,22.088514,21.302765,20.864649
0.269000,141.619994,109.410001,144.750002,177.409999,23.372299,20.759048,21.646267,21.203938
0.168000,1414.853228,103.599997,87.940004,48.980000,23.495199,22.049368,20.997975,20.555342
1.643000,1736.650088,1280.650042,2358.130124,11760.420392,18.044619,17.337128,19.487024,16.788044
