0.170000,150.278961,146.850006,93.110001,325.799988,20.961294,19.977791,19.579575,19.380548
0.163000,226.960007,180.509995,168.449997,794.440002,20.403997,19.562216,19.092974,18.989948
0.129000,170.649994,178.850006,95.970001,463.079987,21.477144,20.291647,19.826170,19.405394
0.378000,364.799988,282.160004,267.609985,2227.629883,20.148035,19.462954,19.011007,18.821905
0.131000,88.279999,86.720001,93.730003,110.873695,23.781355,22.509851,22.035191,21.625635
0.523000,230.990005,184.309998,103.992538,96.540001,21.107548,19.671150,19.207081,18.935566
0.216000,275.827606,255.300003,192.949997,884.492798,20.464615,19.551819,19.134388,18.903212
0.244000,193.820007,150.720001,129.979996,591.528259,20.569328,19.817490,19.479731,19.289974
1.332000,231.354309,201.529999,146.660004,133.919998,22.357527,20.490747,19.773712,19.368355
0.109134,156.710007,152.345413,100.510002,859.169983,21.118380,20.338528,19.921215,19.672552
0.201000,62.919998,60.980000,46.040001,159.570007,21.272392,20.595545,20.303745,20.170179
0.443000,477.929993,360.220001,299.429993,1483.689941,19.717199,18.800119,18.393400,18.104158
3.712066,337.489990,279.600006,230.699997,1376.359985,20.487837,19.460348,18.963135,18.703381
0.152000,266.149994,188.889999,213.809998,1679.459961,19.865435,19.323826,18.942892,18.752851
0.089000,215.617004,212.550003,138.490005,429.019989,21.400768,20.149729,19.562426,19.234856
0.145000,119.550003,81.620003,77.690002,48.330002,25.503029,23.131966,21.866627,21.140779
0.121000,125.400002,88.779999,81.980003,106.540001,22.512321,21.206148,20.644596,20.355104
0.240000,215.360001,204.700684,192.500000,1217.209961,19.906839,19.414728,19.146807,18.981998
0.155000,74.199997,55.009998,78.599998,102.940002,23.418348,22.166758,21.529362,20.945683
0.123000,88.370003,65.800003,76.680000,120.759766,23.073326,21.752247,21.143190,20.762857
0.092000,149.229996,118.339996,84.800003,612.070007,21.768124,20.753380,20.208811,19.906420
0.526000,71.239998,68.727135,59.000000,265.290009,21.326288,20.377317,19.937241,19.689758
0.014558,187.789993,174.210007,163.496552,569.200012,20.718609,19.776556,19.395361,19.229527
0.111000,206.600006,138.240005,121.490150,127.730003,22.925411,21.548769,20.720043,20.315374
0.254000,302.670013,264.927460,174.630005,95.239998,22.255669,20.382235,19.587353,19.147385
0.089000,110.660004,88.430000,64.690002,54.770000,24.657663,23.566622,22.467243,21.946178
0.121000,247.490005,168.820007,221.210007,940.593994,19.696552,19.109579,18.823599,18.726482
0.405000,181.097839,129.929993,84.709999,114.769997,21.211378,19.943411,19.472832,19.190468
0.155000,203.350006,140.149994,184.429993,580.419983,19.506426,19.116764,18.926994,18.783695
0.429000,102.779999,86.190002,70.279999,54.369999,22.131159,20.658884,20.110081,19.810978
0.619000,548.849976,393.100006,589.530029,4077.409912,18.800234,18.397814,18.253361,18.128439
0.317000,351.850006,302.010010,240.559998,1168.099976,20.581404,19.558563,19.040379,18.753799
0.328000,206.128372,203.701675,175.789993,478.633331,21.960604,20.637844,20.008671,19.603933
0.237000,382.760010,248.424103,372.570007,2258.179932,19.647266,19.135923,19.025806,18.866009
0.162000,114.370003,86.440002,69.080002,68.190002,24.784441,23.385881,22.293924,21.511015
0.244000,110.010002,113.930000,120.983688,126.410004,23.390858,22.030291,21.326220,20.853390
15.832420,154.225067,113.260002,114.690002,108.354874,22.694321,22.301435,21.746733,21.300116
1.981958,356.100006,341.649994,285.369995,777.309998,21.716963,20.214790,19.541985,19.077429
0.139564,132.645157,136.649994,97.790001,299.450012,21.626373,20.530804,20.030460,19.699499
0.403000,110.825020,105.980003,106.940002,130.529999,23.399750,22.016672,21.058895,20.656946
0.134000,154.300003,150.460007,133.201645,850.510010,20.429131,19.742105,19.363499,19.249708
0.105000,114.169998,84.400002,84.459999,603.119995,21.450636,20.782335,20.358597,20.148691
3.355000,2235.729980,1011.215515,2943.110107,7117.966797,18.891779,17.834295,17.320648,17.714005
0.266000,184.830002,201.380005,136.490005,621.909973,21.499397,20.456146,19.999460,19.547411
0.122000,172.429993,161.009995,123.839996,277.523621,22.924971,21.425350,20.944160,20.493168
3.877919,368.859985,308.720001,225.470001,212.929993,21.898653,20.057741,19.429251,19.063877
0.248000,81.959999,58.605110,55.900002,59.930000,24.071169,22.477995,21.804441,21.361555
42.710999,481.660004,508.519989,567.929993,750.780029,20.787741,19.491356,18.856630,18.662554
0.079000,78.339996,78.080002,80.120003,160.289993,21.719250,21.060652,20.676340,20.323828
0.089000,76.094414,57.590000,96.830002,91.370003,22.274979,21.380598,20.944782,20.689999
-0.180059,187.589996,171.580002,125.040001,438.013123,21.346115,20.246208,19.701380,19.352581
2.541794,340.640015,293.250000,236.179993,975.979980,21.578449,20.349051,19.741880,19.315603
0.214000,141.009995,134.626205,125.730003,543.330017,23.100002,21.713278,21.032871,20.543463
-1.157390,80.518761,58.380001,60.529999,41.213364,23.615173,22.405180,21.665417,21.529530
0.168000,103.256668,95.230003,125.550003,172.720001,21.568954,21.437616,21.121984,21.177689
0.167000,114.121796,103.980003,130.380005,142.639999,23.747696,22.138649,21.378012,20.868862
0.412000,302.029999,286.309998,275.100006,591.190002,20.299524,19.243353,18.802380,18.588387
-1.476972,132.100006,139.419998,111.750000,412.499298,22.269033,20.904602,20.332312,19.911901
0.101000,178.720001,164.117630,119.570000,319.309998,21.226688,20.173735,19.700998,19.343336
0.169000,45.880001,36.070000,64.970154,213.119995,21.689695,20.949295,20.509220,20.258244
0.134000,162.509995,148.035263,166.979996,131.660004,22.679449,21.578033,20.873262,20.563831
0.573000,118.040001,82.320000,74.057861,50.139999,25.110830,22.960249,21.735497,20.965521
0.253000,199.710007,216.820007,171.960007,630.210022,21.677637,20.471024,19.954720,19.543766
0.147000,237.270004,189.960007,150.979996,588.390015,20.977575,19.858404,19.366976,19.039984
0.123000,149.869995,108.849998,79.220001,117.964928,24.651936,22.771812,21.513105,20.761820
1.098290,297.880005,260.270264,170.240005,845.309998,20.183250,19.361343,18.975452,18.677399
0.174000,184.429993,129.970001,144.589996,112.500000,22.359816,21.067225,20.482052,20.115999
0.243000,42.599998,56.430000,79.459999,126.779999,22.460592,22.252237,21.936306,21.747458
0.270000,199.880005,198.169998,148.399994,898.694763,20.918245,20.135176,19.731297,19.502085
