0.108000,632.809998,439.500000,347.660004,290.660004,18.816256,17.972008,17.608311,17.345821
0.229000,2900.590088,3620.030029,69.940002,38.669998,22.882082,22.085772,21.328846,21.000937
44.762001,187.550003,157.770004,136.229996,233.800003,21.610229,20.251104,23.324181,19.318058
0.620000,453.420013,447.839996,329.559998,1309.390015,20.957443,24.323042,19.159101,18.788975
6.703000,2900.590088,110.629997,142.910004,178.759995,26.345560,24.323042,23.324181,22.264969
0.787000,487.760010,374.470001,4791.240234,303.980011,20.222628,19.139435,18.701628,18.402044
0.112000,109.400002,81.459999,108.279999,15510.919922,24.316187,22.537434,23.324181,22.264969
0.129000,131.009995,111.519997,131.210007,111.099998,23.693363,22.810488,21.893917,22.264969
0.181000,2900.590088,278.109985,352.859985,15510.919922,19.305063,18.695990,23.324181,18.206440
0.194000,454.410004,355.309998,292.309998,287.019989,19.591442,18.586727,23.324181,17.857845
44.762001,136.389999,116.980003,4791.240234,15510.919922,26.345560,20.437246,19.964182,19.658445
44.762001,2900.590088,51.759998,4791.240234,49.290001,25.328375,23.296913,23.324181,21.747698
44.762001,155.389999,149.690002,121.400002,721.059998,20.252819,19.537956,19.204788,19.034040
0.133000,80.660004,81.730003,4791.240234,201.550003,22.123209,20.973564,20.596159,20.208851
0.322000,2900.590088,63.000000,56.250000,15510.919922,24.086466,24.323042,21.703249,21.141121
0.121000,247.490005,168.820007,221.210007,1273.390015,26.345560,19.109579,18.823599,18.646868
0.146000,201.039993,331.380005,613.849976,1035.229980,19.465242,24.323042,23.324181,19.212301
0.229000,2900.590088,152.220001,4791.240234,75.120003,23.182713,21.208319,20.180851,19.717468
0.148000,210.050003,187.190002,4791.240234,775.159973,21.403667,20.302393,23.324181,19.467665
44.762001,2900.590088,175.830002,4791.240234,479.549988,26.345560,20.171644,23.324181,19.463223
0.329000,1363.880005,1088.569946,4791.240234,4039.360107,18.748508,17.913689,23.324181,22.264969
0.172000,119.709999,89.279999,69.809998,69.919998,26.345560,21.363079,20.705177,22.264969
44.762001,141.679993,190.559998,259.609985,15510.919922,26.345560,24.323042,20.438437,20.394217
0.205000,203.710007,3620.030029,147.350006,15510.919922,21.671326,20.504913,19.909004,19.599363
0.132000,154.110001,106.410004,102.930000,75.809998,22.726515,21.790607,20.996698,20.631031
0.204000,2900.590088,132.130005,153.380005,200.729996,21.956480,21.704058,21.367504,22.264969
0.334000,220.470001,203.240005,155.000000,308.480011,22.281996,20.661516,19.979511,19.539713
2.465000,224.080002,147.160004,4791.240234,46.380001,22.992842,21.099117,20.173399,22.264969
0.361000,2900.590088,190.889999,359.519989,975.450012,22.350975,20.886274,20.504871,22.264969
0.168000,155.089996,123.070000,4791.240234,15510.919922,26.345560,20.628965,20.168131,22.264969
0.089000,98.570000,77.930000,4791.240234,235.929993,19.998026,19.700436,19.566854,22.264969
0.213000,2900.590088,139.029999,141.559998,64.419998,22.298409,20.569458,19.942516,22.264969
0.126000,100.180000,125.449997,92.290001,15510.919922,21.301659,24.323042,20.101376,19.706827
0.172000,114.550003,97.919998,4791.240234,148.350006,26.345560,22.059830,23.324181,20.989435
0.135000,153.880005,107.709999,125.160004,95.570000,23.284708,21.932819,21.179142,20.746778
0.118000,162.509995,136.729996,116.370003,180.899994,23.409912,24.323042,20.897932,22.264969
44.762001,2900.590088,3620.030029,232.520004,582.450012,21.226765,20.157883,19.631943,19.298466
0.240000,2900.590088,171.309998,148.800003,886.739990,19.527262,19.103737,23.324181,18.782259
44.762001,2900.590088,269.980011,192.600006,966.039978,20.355968,19.494862,18.933657,22.264969
15.814000,29.320000,3620.030029,56.020000,53.340000,23.061880,22.727800,22.245594,22.121315
0.150000,221.889999,210.610001,142.910004,379.839996,22.433828,20.881960,20.311848,19.883280
44.762001,2900.590088,107.669998,93.570000,821.859985,20.828505,20.192312,23.324181,19.533829
44.762001,167.500000,164.779999,127.839996,15510.919922,20.894997,19.901108,19.539570,22.264969
44.762001,133.179993,204.399994,294.890015,624.669983,23.953848,23.001881,22.067270,21.615059
0.147000,180.250000,200.990005,219.589996,463.929993,26.345560,19.884163,19.427202,19.162455
0.464000,126.220001,3620.030029,123.459999,211.449997,23.517979,21.830627,21.223814,20.759758
0.198000,2900.590088,3620.030029,79.279999,57.779999,21.888035,24.323042,19.724457,22.264969
1.575000,2900.590088,203.759995,121.739998,227.660004,21.143322,19.718393,19.217262,18.916378
2.062000,118.279999,219.050003,373.720001,607.510010,22.900040,22.627605,22.037399,22.264969
0.163000,151.600006,157.309998,216.380005,15510.919922,22.680916,21.454247,23.324181,20.495872
44.762001,351.850006,302.010010,240.559998,15510.919922,20.581404,19.558563,19.040379,18.753799
44.762001,390.959991,3620.030029,304.160004,884.359985,20.486422,19.404232,18.920048,18.611702
0.135000,104.199997,74.639999,79.610001,89.160004,24.310337,22.730919,21.906137,21.464064
0.116000,125.160004,194.279999,355.690002,737.909973,22.822908,21.327873,20.765039,20.395237
2.960000,123.769997,92.309998,62.150002,51.970001,22.656565,24.323042,20.353189,20.009310
0.600000,2343.050049,1622.030029,1987.140015,4522.029785,19.247814,18.453796,18.077629,17.849209
0.155000,295.660004,250.869995,4791.240234,15510.919922,21.086472,19.932365,19.425091,19.071049
0.614000,822.830017,3620.030029,1235.869995,4922.180176,19.567005,18.909460,23.324181,18.214792
44.762001,114.320000,149.770004,226.309998,914.710022,21.289244,20.524275,20.360064,19.806755
0.150000,68.889999,74.519997,54.720001,236.710007,21.979782,21.140463,20.792198,20.371813
0.213000,142.979996,106.430000,132.880005,137.529999,23.226658,24.323042,21.268106,20.846508
0.108000,2900.590088,97.589996,113.629997,149.100006,22.165071,24.323042,21.717760,21.526133
0.355000,2900.590088,134.630005,130.559998,515.320007,23.205139,21.648045,20.970467,20.404688
0.174000,184.429993,129.970001,144.589996,112.500000,22.359816,21.067225,20.482052,22.264969
0.204000,590.599976,844.159973,1212.869995,1770.130005,18.979412,18.512989,18.378410,22.264969
44.762001,2900.590088,380.989990,298.239990,803.270020,19.210426,18.307919,17.848986,17.621374
0.235000,2900.590088,247.410004,177.149994,15510.919922,21.949781,20.533802,19.866358,22.264969
44.762001,193.979996,123.470001,85.970001,48.750000,23.312218,21.485352,20.463228,22.264969
0.280000,585.929993,385.450012,547.590027,2525.469971,26.345560,18.124582,17.841118,17.625282
44.762001,271.529999,245.589996,182.389999,15510.919922,21.368927,20.100319,19.540508,19.215157
44.762001,363.649994,249.149994,4791.240234,1704.319946,26.345560,18.893522,18.657572,18.455530
0.313000,2900.590088,47.200001,37.770000,44.169998,26.345560,23.892248,22.760828,22.264969
44.762001,128.789993,103.980003,130.380005,15510.919922,23.747696,22.063482,21.378012,20.868862
0.269000,141.619995,3620.030029,144.750000,177.410004,26.345560,24.323042,21.646267,22.264969
0.291000,425.480011,336.869995,314.739990,1873.839966,20.666887,19.556746,19.032400,18.683336
0.212000,211.550003,150.729996,150.869995,115.690002,23.551374,21.783236,20.876432,20.353987
0.112000,66.349998,59.099998,4791.240234,15510.919922,26.345560,22.118717,21.446396,20.986414
0.099000,2900.590088,97.580002,4791.240234,144.350006,22.249418,24.323042,20.532530,20.169235
0.120000,179.449997,157.089996,108.970001,355.649994,26.345560,20.843880,23.324181,19.890091
0.108000,95.150002,140.660004,4791.240234,312.940002,20.591816,20.304855,20.159124,20.167610
0.393000,2900.590088,236.050003,232.020004,15510.919922,21.028055,19.882795,19.392710,19.105848
44.762001,93.300003,101.470001,4791.240234,598.450012,21.737001,20.874031,20.332331,20.125910
0.092000,121.510002,131.940002,109.209999,403.410004,21.826056,20.794334,20.341463,22.264969
0.244000,193.820007,150.720001,129.979996,861.609985,20.569328,19.851131,19.479731,22.264969
0.165000,124.250000,3620.030029,108.980003,15510.919922,22.778955,21.272747,20.668493,20.217966
44.762001,53.990002,52.150002,70.330002,80.190002,21.782198,24.323042,20.441917,20.534178
0.131000,163.970001,185.399994,120.540001,699.619995,21.365385,20.308481,23.324181,19.428724
0.299000,323.989990,3620.030029,4791.240234,549.729980,21.200830,19.899466,19.381424,19.042913
0.102000,118.889999,3620.030029,68.430000,15510.919922,22.023741,20.819269,20.415356,20.063841
0.100000,99.669998,3620.030029,87.510002,136.839996,22.248493,21.248949,20.841686,20.454361
0.328000,439.420013,3620.030029,517.320007,3219.050049,18.998226,18.472876,18.253048,18.070213
0.185000,240.440002,229.309998,164.619995,544.380005,22.490484,20.941431,20.233440,19.767872
44.762001,119.879997,110.000000,4791.240234,196.179993,26.345560,20.355194,19.910936,19.519514
0.404000,368.859985,308.720001,225.470001,212.929993,21.898653,20.057741,19.429251,19.093477
0.131000,165.880005,146.360001,120.529999,575.369995,20.686798,24.323042,19.409695,19.196077
0.203000,476.839996,367.299988,280.559998,1051.489990,19.641109,18.749096,18.317339,18.058142
0.126000,252.539993,173.699997,164.649994,95.540001,26.345560,20.632980,19.788321,22.264969
0.161000,132.160004,150.690002,112.949997,514.919983,21.433180,20.456390,19.986843,19.607378
0.260000,123.730003,80.739998,54.840000,46.919998,23.483429,21.724136,20.788965,20.426495
0.299000,160.429993,156.179993,163.729996,15510.919922,26.345560,19.847076,23.324181,19.381142
44.762001,289.429993,213.259995,224.009995,251.699997,26.345560,22.008347,23.324181,20.488289
0.150000,129.309998,131.250000,160.449997,319.170013,21.856066,20.489147,20.084667,19.695517
44.762001,209.630005,3620.030029,145.339996,265.239990,21.478918,20.032473,19.597239,19.284302
0.128000,2900.590088,3620.030029,148.399994,911.349976,21.870134,20.721718,20.155735,19.811430
44.762001,196.449997,176.779999,160.699997,15510.919922,22.102922,20.704035,20.116150,19.705900
0.225000,181.309998,132.919998,150.500000,204.050003,26.345560,24.323042,20.198339,19.872519
0.169000,807.030029,535.020020,385.799988,265.239990,18.910229,17.981155,17.576035,22.264969
0.144000,2900.590088,121.519997,108.949997,207.380005,22.547382,21.138308,20.596865,20.160194
0.152000,207.779999,222.669998,326.970001,542.359985,22.566965,21.154373,20.430340,22.264969
44.762001,595.760010,3620.030029,4791.240234,2502.169922,21.282980,20.613611,23.324181,22.264969
0.187000,251.240005,164.169998,184.860001,149.669998,26.345560,20.852011,20.184128,19.828367
0.714000,189.949997,223.960007,4791.240234,469.149994,26.345560,20.004168,20.023596,22.264969
0.116000,131.720001,125.120003,98.120003,239.800003,22.351526,21.046131,20.492470,20.072176
0.113000,144.410004,126.459999,83.900002,90.830002,21.597473,20.221109,19.720751,22.264969
0.107000,116.209999,81.820000,98.019997,106.070000,22.958721,21.857082,21.208048,20.852331
0.079000,115.150002,95.650002,89.180000,15510.919922,26.345560,21.163887,20.684595,20.197638
0.116000,193.949997,154.509995,120.949997,125.209999,22.137892,20.658625,23.324181,19.626116
0.109000,2900.590088,167.580002,202.539993,15510.919922,20.209145,19.586870,19.219709,19.025553
0.129000,87.919998,3620.030029,77.510002,261.420013,21.232637,20.385851,20.136824,19.813053
0.165000,2900.590088,169.279999,4791.240234,776.150024,20.701988,19.934309,19.497240,19.336647
0.141000,202.360001,147.460007,155.160004,15510.919922,22.184114,24.323042,23.324181,19.989542
0.131000,2900.590088,3620.030029,52.500000,41.580002,24.447664,22.963219,21.928574,21.505461
0.149000,152.360001,141.070007,108.360001,739.650024,26.345560,20.101976,19.770464,19.606380
44.762001,98.830002,65.050003,51.770000,15510.919922,25.025684,22.877718,21.617863,20.994293
1.730000,556.539978,642.479980,4791.240234,881.500000,19.509724,19.587406,23.324181,19.352518
0.154000,144.940002,155.619995,4791.240234,15510.919922,23.425184,22.298262,23.324181,20.832947
0.224000,188.979996,128.820007,152.710007,149.240005,21.777784,21.048189,20.540525,20.308586
0.711000,2900.590088,132.100006,97.900002,63.450001,26.345560,21.700260,20.561558,20.061277
0.237000,357.829987,274.769989,284.690002,1698.560059,26.345560,19.408089,18.843456,18.597712
0.328000,233.919998,210.029999,4791.240234,864.500000,21.960604,24.323042,20.008671,22.264969
44.762001,2900.590088,279.950012,289.200012,15510.919922,26.345560,19.861673,19.356464,18.992283
0.127000,115.470001,88.330002,113.570000,91.580002,22.776268,24.323042,21.077103,20.709658
0.653000,178.380005,113.889999,4791.240234,15510.919922,26.345560,21.623493,20.613226,20.149534
0.297000,271.420013,237.860001,187.279999,1465.880005,19.903196,19.237217,18.906355,22.264969
44.762001,2900.590088,810.000000,4791.240234,2776.429932,20.362669,19.334923,18.796371,18.541594
0.125000,175.169998,3620.030029,4791.240234,998.640015,20.069210,24.323042,19.263161,19.129372
0.108000,132.250000,95.860001,103.449997,15510.919922,24.910654,23.132414,21.889864,21.363649
0.265000,54.009998,85.010002,154.809998,15510.919922,22.019733,21.742931,23.324181,21.187519
0.440000,73.949997,57.869999,4791.240234,114.190002,23.915058,24.323042,23.324181,21.824427
0.322000,150.830002,96.160004,75.080002,49.560001,26.345560,22.004162,23.324181,20.150928
0.178000,113.879997,103.110001,58.279999,15510.919922,21.653082,24.323042,20.083742,19.750401
0.316000,2900.590088,229.800003,166.410004,972.070007,21.076178,20.164732,19.663464,19.429504
44.762001,119.989998,100.410004,70.089996,15510.919922,22.764746,20.892282,23.324181,19.855204
44.762001,2900.590088,3620.030029,153.169998,120.959999,22.658485,24.323042,21.191813,20.893898
44.762001,256.660004,189.250000,156.339996,105.699997,22.699860,20.781706,23.324181,19.530052
0.124000,187.490005,163.169998,4791.240234,15510.919922,21.661013,24.323042,19.540234,19.233812
0.094000,2900.590088,75.879997,91.480003,54.430000,22.195927,24.323042,23.324181,20.595129
0.201000,135.490005,112.629997,69.360001,15510.919922,26.345560,23.758938,22.511219,21.430429
0.097000,2900.590088,66.660004,65.160004,111.900002,22.091887,24.323042,20.647795,20.314198
0.396000,2900.590088,257.029999,143.910004,123.779999,26.345560,24.323042,18.659460,18.376934
0.392000,212.229996,3620.030029,325.890015,1167.619995,20.395969,24.323042,19.732033,19.311670
44.762001,2900.590088,3620.030029,83.019997,90.040001,26.345560,23.003271,23.324181,21.678326
3.209000,253.860001,220.880005,141.580002,108.629997,21.331146,19.694944,19.125656,18.828817
0.619000,548.849976,393.100006,589.530029,4077.409912,18.800234,24.323042,18.253361,18.128439
44.762001,20.299999,32.459999,47.630001,105.330002,23.207052,22.725294,22.437109,21.999767
0.601000,576.419983,3620.030029,1321.140015,2000.439941,23.328543,24.323042,20.445961,19.904701
0.170000,292.760010,249.119995,203.500000,15510.919922,20.837299,19.814075,23.324181,19.047510
0.292000,2900.590088,71.230003,83.980003,166.770004,22.506058,22.106241,21.602772,21.347492
0.156000,151.089996,165.130005,122.080002,497.799988,21.707369,20.562283,19.998091,19.572958
0.244000,199.440002,191.259995,166.320007,15510.919922,21.199774,20.222433,23.324181,19.469748
0.201000,62.919998,60.980000,46.040001,15510.919922,21.272392,24.323042,20.303745,22.264969
0.509000,2900.590088,354.260010,405.459991,3500.169922,19.331568,18.730539,18.348101,18.178513
0.201000,108.160004,114.519997,94.309998,15510.919922,22.299753,20.959917,20.481382,20.115877
0.128000,114.059998,116.839996,107.089996,281.829987,22.510363,21.241665,20.718845,20.267040
44.762001,2900.590088,133.740005,112.000000,42.740002,23.679182,21.799809,20.657707,20.146612
44.762001,2900.590088,1658.449951,2943.110107,15510.919922,18.891779,17.834295,17.320648,16.914158
0.355000,813.469971,535.190002,370.179993,398.929993,18.905699,17.893652,17.481785,17.171175
44.762001,2900.590088,70.250000,89.260002,78.809998,23.759241,22.862549,22.123552,21.750439
0.113000,118.190002,3620.030029,76.830002,53.500000,22.100309,21.079323,20.535957,20.245268
0.200000,205.929993,164.539993,104.129997,100.169998,21.246243,19.764090,23.324181,18.910429
0.168000,68.790001,95.230003,125.550003,15510.919922,21.568954,21.437616,21.121984,21.177689
0.087000,2900.590088,115.599998,4791.240234,258.019989,21.070145,20.163342,19.764219,19.529341
0.359000,211.850006,221.679993,186.020004,687.200012,22.342657,20.882872,20.232882,19.771549
0.084000,2900.590088,42.230000,42.799999,15510.919922,23.854567,23.091930,22.261930,21.859255
0.201000,115.209999,124.889999,4791.240234,477.049988,21.567362,20.800789,20.362656,22.264969
0.360000,188.440002,127.370003,106.730003,15510.919922,24.559429,22.415184,21.209627,22.264969
44.762001,133.059998,129.440002,4791.240234,15510.919922,26.345560,21.197556,23.324181,22.264969
0.138000,2900.590088,142.479996,169.889999,1157.140015,19.953499,19.403847,19.104004,18.945974
0.539000,137.199997,107.459999,69.199997,53.500000,21.824848,20.313292,19.755091,19.425207
44.762001,119.070000,88.080002,130.889999,15510.919922,23.112589,21.727095,23.324181,20.514471
0.429000,102.779999,86.190002,4791.240234,54.369999,22.131159,20.658884,20.110081,19.810978
0.096000,74.610001,77.699997,51.930000,227.000000,21.242933,20.464033,20.226065,19.927179
1.140000,2900.590088,118.800003,80.129997,51.169998,21.903711,24.323042,19.836498,19.496214
0.216000,168.850006,162.529999,123.720001,748.929993,21.157948,20.221373,23.324181,19.535336
0.422000,70.800003,3620.030029,59.439999,166.610001,23.833981,24.323042,21.670732,21.309940
44.762001,2900.590088,3620.030029,77.220001,93.459999,22.435856,21.524286,20.890953,22.264969
0.162000,79.989998,61.750000,85.839996,186.179993,23.337759,21.756184,21.162188,22.264969
0.144000,126.919998,3620.030029,112.199997,105.370003,22.281906,21.310579,20.713011,20.357204
0.458000,2900.590088,308.910004,308.450012,2213.070068,20.588434,24.323042,19.215906,22.264969
44.762001,69.370003,57.740002,64.440002,58.919998,24.166281,24.323042,22.140352,21.637873
0.160000,263.670013,315.279999,365.320007,15510.919922,21.159336,20.071589,19.589748,19.279846
0.620000,2900.590088,106.769997,100.589996,49.230000,26.345560,24.323042,21.338795,20.723230
0.257000,2900.590088,118.180000,135.899994,128.399994,21.987545,20.513264,19.898899,22.264969
44.762001,130.630005,105.550003,83.419998,645.700012,26.345560,24.323042,23.324181,19.572098
44.762001,869.140015,616.719971,526.500000,2186.590088,18.847897,18.023632,23.324181,17.348049
0.204000,2900.590088,3620.030029,68.040001,168.759995,22.913948,21.484028,20.876280,20.470238
0.109000,105.180000,84.199997,53.349998,15510.919922,26.345560,23.097864,22.159824,22.264969
1.298000,356.079987,391.790009,319.489990,1642.329956,20.075386,24.323042,18.960379,22.264969
44.762001,2900.590088,118.519997,4791.240234,246.809998,21.986935,20.845856,20.419331,22.264969
0.153000,213.020004,164.740005,4791.240234,44.680000,21.971611,20.186302,23.324181,19.225243
0.103000,131.369995,88.610001,92.339996,15510.919922,23.156044,21.960711,21.194941,20.798607
0.084000,221.630005,161.949997,4791.240234,564.609985,20.567640,19.731560,19.336720,19.086205
0.105000,102.800003,80.730003,4791.240234,55.709999,23.161432,22.562668,21.815073,21.241911
1.026000,2900.590088,784.809998,541.609985,521.130005,18.972586,17.869579,17.366880,17.036840
0.138000,227.449997,3620.030029,127.470001,413.220001,20.812790,24.323042,19.207121,22.264969
0.105000,2900.590088,82.529999,62.029999,15510.919922,24.907938,22.999664,21.639143,20.984379
0.128000,123.370003,3620.030029,93.870003,397.459991,21.222782,24.323042,23.324181,19.503502
44.762001,187.779999,3620.030029,141.399994,875.299988,20.457720,19.761475,19.431967,19.239599
44.762001,86.959999,71.440002,84.139999,15510.919922,22.972429,21.701513,21.070852,20.680725
0.172000,2900.590088,175.550003,138.779999,596.799988,21.914602,20.695734,20.125702,19.774792
0.086000,137.639999,3620.030029,89.059998,348.140015,21.488985,20.590084,20.169334,19.943983
0.399000,261.100006,220.330002,138.889999,73.389999,21.111290,19.558607,23.324181,18.711420
0.108000,197.919998,131.330002,123.010002,68.769997,26.345560,21.691586,23.324181,20.105190
0.111000,2900.590088,156.050003,4791.240234,1153.050049,21.190586,20.321281,19.882288,19.572693
0.216000,289.989990,255.300003,192.949997,1017.520020,20.464615,24.323042,19.134388,18.903212
44.762001,153.139999,137.649994,108.239998,701.030029,21.709255,20.595533,23.324181,19.745018
0.095000,75.070000,61.220001,55.590000,327.500000,21.562843,20.757444,20.333395,20.166668
44.762001,92.449997,3620.030029,97.940002,83.029999,22.394346,24.323042,21.196753,20.952265
0.121000,68.660004,55.970001,52.490002,15510.919922,23.006601,21.600262,20.828396,20.589745
