0.134000,222.952835,124.160004,117.830002,260.679993,21.218319,20.323000,20.025839,19.704990
0.172000,114.550003,97.919998,97.989998,148.350006,23.613850,22.059830,21.414038,20.989435
17.871000,95.209999,78.120003,55.840000,827.627747,25.062370,23.435385,22.306555,21.418411
0.697093,111.650002,105.239998,240.954407,624.489990,20.811081,20.318933,19.985287,19.876453
0.113000,244.600006,226.246063,154.820007,827.627747,21.722765,20.134838,19.526800,19.162788
0.206000,404.950012,226.246063,240.954407,140.929993,20.461390,19.103123,18.595173,18.264322
0.849000,443.339996,419.929993,389.799988,827.627747,20.593573,19.260036,18.768808,18.448448
0.339000,73.190002,72.139999,75.589996,173.619995,22.166750,21.121525,20.739294,20.362461
0.089000,74.129997,226.246063,51.959999,33.630001,21.689505,20.592102,20.025839,19.704990
0.276000,157.050003,162.330002,130.899994,784.229980,22.451330,21.152653,20.478788,19.704990
0.153000,30.750000,40.480000,240.954407,827.627747,21.689505,23.353899,22.864780,22.373528
0.697093,95.730003,70.250000,89.260002,78.809998,23.759241,20.571529,22.123552,21.750439
0.697093,275.019989,227.479996,240.954407,114.480003,21.267241,19.664122,19.115725,18.800064
0.264000,230.789993,170.979996,134.690002,827.627747,21.689505,20.869499,20.073973,19.619829
0.193000,99.160004,72.930000,57.000000,54.599998,21.689505,21.961206,21.339535,20.944717
0.127000,222.952835,135.589996,130.669998,83.610001,23.843647,22.083841,21.012569,20.506569
0.268000,271.529999,226.246063,182.389999,508.910004,21.368927,20.100319,19.540508,19.704990
0.101000,127.470001,103.970001,105.589996,160.839996,22.008226,20.803442,20.025839,19.704990
0.697093,222.952835,226.246063,1179.819946,827.627747,18.561369,17.664984,17.312521,19.704990
0.237000,382.760010,260.450012,240.954407,827.627747,19.647266,19.135923,18.933851,19.704990
0.697093,222.952835,143.880005,194.509995,307.239990,24.642363,23.059313,20.025839,19.704990
0.697093,222.952835,226.246063,240.954407,941.799988,22.227945,20.955406,20.326563,19.704990
0.129000,170.649994,178.850006,95.970001,463.079987,21.477144,20.291647,19.826170,19.405394
0.627000,440.410004,377.640015,365.630005,2935.229980,20.345209,19.358023,18.802750,18.498585
15.814000,29.320000,226.246063,56.020000,53.340000,23.061880,22.727800,22.245594,22.121315
0.697093,72.389999,226.246063,55.040001,33.570000,23.637388,22.876160,21.982485,21.522886
0.224000,188.979996,128.820007,152.710007,149.240005,21.689505,20.571529,20.025839,20.308586
0.697093,205.929993,164.539993,104.129997,100.169998,21.246243,20.571529,20.025839,18.910429
0.177000,126.809998,122.589996,76.699997,256.320007,21.386730,20.361414,19.989300,19.704990
1.122000,574.979980,727.109985,1232.550049,3596.439941,19.550257,20.571529,18.374950,18.215675
0.162000,114.370003,86.440002,69.080002,68.190002,24.771807,20.571529,22.293924,19.704990
0.123000,71.940002,72.070000,240.954407,128.250000,21.481936,20.571529,20.606911,19.704990
0.105000,114.169998,226.246063,84.459999,603.119995,21.450636,20.782335,20.358597,20.148691
44.852001,222.952835,4803.350098,9996.570312,24294.449219,18.742445,18.011480,20.025839,17.300434
1.413000,68.110001,85.250000,89.680000,113.440002,21.689505,21.658792,20.025839,21.694983
0.632000,343.239990,352.459991,266.799988,1048.069946,21.689505,19.775534,19.349092,19.016918
0.697093,144.410004,226.246063,83.900002,827.627747,21.597473,20.221109,19.720751,19.414793
0.122000,172.429993,161.009995,123.839996,827.627747,21.689505,20.571529,20.944160,20.493168
0.697093,142.520004,116.779999,102.150002,747.989990,20.053837,19.576834,19.308905,19.214952
0.104000,110.360001,226.246063,240.954407,93.290001,21.689505,21.191973,20.025839,20.403513
0.411000,222.952835,226.246063,82.290001,71.739998,21.814806,20.294201,19.733963,19.415636
3.719000,229.130005,140.830002,134.460007,79.410004,23.532782,21.833620,20.672646,19.704990
0.213000,142.979996,106.430000,132.880005,827.627747,21.689505,21.933453,21.268106,20.846508
0.697093,222.952835,3620.030029,4791.240234,8875.620117,21.689505,17.717947,17.312479,17.372149
0.697093,276.769989,208.070007,240.954407,827.627747,20.242760,20.571529,19.123133,18.919706
0.089000,78.889999,57.590000,240.954407,91.370003,22.274979,21.380598,20.025839,20.689999
0.697093,202.360001,147.460007,240.954407,178.940002,22.184114,20.935144,20.374069,19.704990
0.188000,222.952835,120.349998,125.400002,134.970001,21.689505,21.811190,21.765726,21.423119
0.348000,419.959991,318.250000,356.750000,2580.530029,21.689505,19.209244,18.801113,18.575592
