0.116000,593.824191,65.000000,87.290002,65.040001,23.269548,22.102041,21.452703,21.153481
31.412029,607.285049,181.979989,253.050009,383.939993,22.028067,20.671202,20.122124,19.841440
0.674000,176.469996,199.919987,294.989966,492.929991,23.213728,18.385688,21.342346,19.820144
49.665461,590.513883,134.699994,105.999998,355.040004,21.630997,20.440043,19.953871,19.854227
0.322000,150.829996,96.160003,1039.631907,49.560002,23.681284,22.004162,20.685494,19.830856
0.210000,41.130001,745.430574,88.120001,96.890002,23.813677,23.412640,23.179893,22.947927
0.116000,193.949997,820.863322,120.949999,125.209998,18.496792,20.658625,20.049749,19.626116
0.289000,809.214793,235.620003,229.860003,4829.794702,19.334165,19.699896,19.294396,19.147373
1.503000,579.366602,109.540001,87.609999,53.580001,23.757000,21.847809,20.627209,19.786831
0.369000,189.109996,191.660012,278.709997,899.080013,18.925615,18.171908,19.520063,19.269125
60.110369,120.209997,140.960005,104.230002,520.279998,19.487414,20.036242,19.830555,19.766240
0.148000,557.306452,909.774357,104.289999,4749.016837,21.150206,19.602514,19.092606,20.652496
0.160000,120.040000,113.989997,99.849996,244.849993,22.778557,21.457178,20.892849,20.459873
0.240000,226.139994,171.310003,148.800006,886.739956,19.527262,17.794641,18.871523,18.782259
1.295000,255.259989,212.220014,1188.879432,83.379996,21.323751,19.561396,19.193405,20.009938
0.974000,831.369998,562.269987,823.860001,5098.680322,18.985301,18.211132,17.911585,17.699034
45.512192,202.679995,133.740003,111.999998,42.740002,23.679182,21.799809,20.657707,20.146612
0.116000,371.130010,293.480024,190.850010,325.099988,20.964733,19.556522,20.804020,18.648708
67.673629,518.439979,358.560005,810.891087,2274.229998,19.122681,18.416837,20.495900,17.869131
0.132000,860.455624,143.559996,105.480002,229.719999,21.842365,17.521933,20.112417,19.789293
57.797492,263.670009,315.280011,635.837242,954.219955,21.159336,18.007095,19.589748,19.279846
0.174000,706.835300,100.169998,82.910004,710.619969,20.610056,20.099434,20.632534,19.957699
0.104000,133.969998,135.119993,642.565320,4085.993871,21.260506,20.287004,20.897484,19.544399
56.479372,151.089999,165.130011,122.080001,497.799984,21.707369,20.562283,19.998091,19.572958
0.243000,190.710002,153.050002,719.290211,283.989989,23.501341,21.569800,21.032822,20.579817
0.874000,527.280033,381.390030,269.839991,220.499998,19.460192,17.756598,17.999449,17.700789
0.161000,93.059997,62.040000,82.110001,83.640000,19.214559,21.393458,20.500482,20.589983
5.495000,548.741708,91.760005,131.080004,173.670003,21.481340,21.381905,20.915066,19.940291
0.159000,111.749998,87.860000,120.629997,131.479998,22.503582,21.363709,20.681158,20.579075
0.314000,61.009997,54.360001,64.040002,78.120003,18.980501,22.962200,20.455429,21.723765
0.098000,85.289997,65.129999,67.820001,47.630001,18.620146,22.237974,21.655508,21.220911
0.168000,68.789999,95.230003,125.550003,3907.955442,21.568954,21.437617,21.121984,21.177689
0.243000,547.090669,165.959997,144.249999,1288.530081,19.936811,19.455667,19.147902,19.058918
0.209000,803.597563,105.239999,90.640000,7061.773308,20.705637,20.318934,19.985287,19.825569
0.166000,220.169992,164.690010,141.410008,148.039994,21.831488,20.556644,19.977581,19.663385
71.281729,265.279998,670.732803,154.179995,244.409993,19.024481,19.749964,20.752824,18.894831
0.215000,105.330003,115.120002,162.380008,284.149989,23.680675,22.438227,20.668313,20.945864
0.317000,218.719998,159.600002,180.300008,279.170014,22.399916,21.100270,20.288877,20.028685
0.143000,354.159996,304.220016,213.839996,642.530009,20.859783,19.687557,20.681035,19.829746
0.274000,433.460001,332.730015,302.460013,3600.739958,20.008707,18.133194,20.662782,18.449402
75.827217,419.959997,318.249996,356.749981,4916.909831,19.931889,19.209244,18.801113,18.575592
0.464000,608.943353,121.699998,123.459999,2918.756399,23.517979,21.830628,21.223814,20.759758
0.097000,75.179998,66.660004,65.160005,6986.823475,19.872826,21.049351,20.647795,19.729548
0.130000,239.660002,226.490003,142.390003,445.819996,18.856563,20.265123,19.668802,19.271946
0.089000,74.129997,54.680000,51.960000,33.630001,22.000958,20.592102,20.694975,20.000916
0.110000,87.859997,610.858325,248.690013,448.539994,25.601269,23.870672,20.574805,21.970518
54.068710,188.979988,128.820009,152.710008,149.240008,21.777784,17.750791,20.331890,20.308586
0.155000,108.230002,118.540002,89.559995,410.579976,21.320618,20.470600,19.954491,19.674992
0.333000,374.599996,309.429998,721.255201,4428.375430,21.313696,19.741404,19.141624,18.765986
56.272985,167.149994,155.710010,698.314162,219.129995,21.206600,18.153476,19.464109,19.198288
0.531000,161.939998,198.690015,199.580002,4400.941012,21.003340,20.195051,20.042378,19.446316
0.104000,288.290011,248.320016,146.409998,166.050015,21.893549,20.159437,19.551317,19.073387
66.848789,354.779986,242.280011,277.239999,1551.730084,19.736927,18.924829,18.539116,19.811330
0.171000,394.429989,291.920013,946.733534,160.990011,20.237601,18.889275,20.485905,18.120148
0.213000,142.979992,106.430003,132.880004,3609.501610,23.226658,21.933453,21.268107,20.846508
