1.191162,252.511917,224.607101,222.822830,772.549683,18.965569,18.775358,20.029043,18.719337
0.105000,252.511917,180.570007,124.809998,772.549683,21.610538,20.471973,20.029043,19.052774
0.235000,136.389999,224.607101,79.889999,156.899994,21.650131,20.437246,19.964182,19.658445
1.191162,178.600006,184.740005,218.880005,234.320007,22.949732,21.754715,21.039970,19.723223
0.102000,85.510002,224.607101,222.822830,133.839996,21.610538,22.508648,20.029043,21.257139
0.117000,252.511917,224.607101,114.650002,156.949997,22.685917,20.471973,20.029043,19.723223
1.191162,252.511917,224.607101,124.900002,772.549683,24.406864,20.471973,20.029043,21.077717
1.191162,716.840027,528.299988,588.549988,4164.750000,19.326096,18.529543,18.113789,19.723223
0.145000,109.830002,78.430000,222.822830,102.730003,22.490677,20.471973,20.242983,19.723223
0.095000,75.070000,61.220001,55.590000,327.500000,21.562843,20.471973,20.333395,20.166668
0.094000,88.169998,98.949997,222.822830,462.470001,21.610538,21.056885,20.029043,20.296143
1.191162,282.760010,208.679993,226.339996,772.549683,21.427067,20.471973,19.839878,19.492506
0.132000,158.949997,120.120003,141.809998,143.210007,23.550043,21.855518,20.029043,20.543407
0.163000,226.960007,224.607101,222.822830,794.440002,21.610538,19.562216,19.092974,18.860878
0.213000,190.820007,139.029999,141.559998,64.419998,21.610538,20.471973,20.029043,19.573393
6.703000,93.860001,110.629997,142.910004,178.759995,21.003189,20.737759,20.029043,20.751190
1.191162,176.470001,199.919998,222.822830,492.929993,23.213728,22.206728,21.342346,20.932741
0.511000,252.511917,337.450012,277.309998,772.549683,20.936880,20.471973,19.314981,19.024208
0.075000,252.511917,224.607101,68.739998,53.180000,24.920464,20.471973,22.146111,21.600649
1.191162,252.511917,224.607101,156.850006,662.030029,21.610538,19.693684,20.029043,19.723223
0.885000,501.950012,514.299988,222.822830,3048.850098,21.610538,19.067877,20.029043,19.723223
0.210000,108.470001,131.820007,96.949997,503.850006,20.890976,20.471973,19.930378,19.723223
1.191162,227.240005,224.607101,222.822830,941.799988,22.227945,20.955406,20.326563,19.723223
0.627000,526.440002,369.700012,561.580017,4182.990234,19.036488,18.492619,20.029043,19.723223
0.317000,351.850006,224.607101,240.559998,1168.099976,20.581404,19.558563,19.040379,19.723223
1.191162,133.800003,91.820000,122.699997,772.549683,21.610538,20.471973,20.029043,20.810833
0.632000,343.239990,352.459991,266.799988,1048.069946,20.834190,19.775534,20.029043,19.723223
0.175000,113.330002,122.720001,74.419998,331.980011,21.663048,20.471973,20.419708,20.055496
1.191162,252.511917,125.940002,110.870003,772.549683,21.610538,21.168552,20.591858,20.159962
1.191162,187.779999,143.470001,222.822830,772.549683,21.610538,20.471973,20.029043,19.723223
0.687000,373.140015,302.209991,204.300003,1036.969971,20.156811,20.471973,20.029043,18.470671
0.507000,192.850006,152.070007,79.370003,772.549683,21.610538,19.819927,19.330845,19.723223
0.849000,252.511917,224.607101,222.822830,432.329987,20.593573,19.260036,18.768808,19.723223
1.191162,262.600006,238.139999,154.500000,509.940002,21.610538,19.759327,19.186100,19.723223
1.191162,929.969971,224.607101,222.822830,2864.750000,21.610538,18.676800,18.107447,17.846956
0.986000,293.709991,224.607101,222.822830,83.250000,21.674702,20.271315,20.029043,19.723223
1.191162,252.511917,89.309998,82.519997,772.549683,21.610538,21.941650,20.784018,20.344646
0.206000,96.260002,71.580002,65.169998,772.549683,23.744461,21.892923,21.279688,20.836380
0.087000,69.330002,224.607101,52.529999,227.070007,21.410009,20.471973,20.298735,20.148211
0.420000,252.511917,224.607101,222.822830,936.419983,20.703203,19.895388,19.487513,19.281538
1.191162,59.139999,44.630001,45.910000,63.150002,21.610538,20.471973,20.029043,21.837543
0.099000,91.150002,224.607101,222.822830,99.110001,21.610538,23.645348,22.972233,19.723223
1.191162,150.470001,127.230003,91.019997,713.440002,20.263130,20.471973,19.338053,19.195887
49.699001,202.139999,272.220001,362.049988,772.549683,21.505390,20.657747,20.312389,20.214495
1.191162,211.300003,224.607101,175.149994,670.090027,20.907452,20.471973,20.029043,19.189520
0.204000,340.640015,293.250000,236.179993,772.549683,21.578449,20.349051,19.741880,19.315603
0.381000,167.139999,224.607101,95.120003,772.549683,21.610538,20.438015,20.029043,19.723223
0.847000,355.079987,224.607101,222.822830,95.769997,21.610538,19.285404,20.029043,18.472607
0.208000,113.120003,130.630005,90.889999,400.059998,21.869593,20.952539,20.029043,20.079533
1.191162,252.511917,109.540001,87.610001,53.580002,23.757000,20.471973,20.029043,20.164236
0.146000,96.129997,109.889999,222.822830,406.720001,22.736679,21.694675,21.051928,20.679771
1.191162,63.570000,224.607101,74.099998,79.260002,23.072813,21.844309,20.029043,19.723223
0.102000,118.889999,99.430000,68.430000,167.899994,21.610538,20.819269,20.415356,19.723223
1.191162,218.720001,224.607101,180.300003,772.549683,22.399916,21.100269,20.288877,20.028685
1.191162,252.511917,163.169998,77.449997,68.370003,21.661013,20.074427,19.540234,19.233812
1.122000,574.979980,727.109985,222.822830,3596.439941,19.550257,20.471973,20.029043,19.723223
1.191162,115.209999,124.889999,222.822830,772.549683,21.610538,20.800789,20.362656,20.125624
0.110000,167.149994,224.607101,222.822830,772.549683,21.610538,19.893194,19.464109,19.198288
0.225000,181.309998,132.919998,150.500000,204.050003,21.641010,20.610460,20.198339,19.872519
0.121000,68.660004,55.970001,222.822830,60.630001,21.610538,20.471973,20.828396,19.723223
0.267000,252.511917,224.607101,64.080002,772.549683,21.610538,20.471973,21.698404,19.723223
0.231000,131.160004,138.800003,148.199997,772.549683,22.793043,20.471973,21.774265,19.723223
0.159000,91.330002,89.849998,69.529999,772.549683,21.946678,20.471973,20.274296,19.723223
0.178000,116.680000,124.470001,222.822830,772.549683,21.481136,20.471973,20.121141,19.747927
0.113000,252.511917,224.607101,119.129997,62.169998,21.999964,20.285490,19.665010,19.723223
0.411000,139.429993,115.239998,82.290001,71.739998,21.814806,20.294201,19.733963,19.415636
1.191162,141.860001,97.620003,102.629997,79.650002,22.763559,21.625910,20.992702,20.671322
0.277000,304.890015,224.607101,235.610001,772.549683,20.032108,19.360264,18.990719,18.827303
1.191162,71.239998,53.419998,59.000000,265.290009,21.610538,20.377317,19.937241,19.689758
0.128000,123.370003,224.607101,93.870003,397.459991,21.222782,20.347183,19.865057,19.723223
0.127000,223.940002,166.660004,150.110001,909.799988,20.404163,19.551058,19.087883,19.723223
0.090000,157.029999,133.330002,88.190002,772.549683,21.885187,20.554167,20.029043,19.662815
0.170000,136.770004,224.607101,93.110001,325.799988,20.778763,19.977791,19.700886,19.380548
1.191162,252.511917,194.279999,355.690002,737.909973,22.822908,21.327873,20.765039,19.723223
1.191162,168.070007,150.250000,108.809998,753.010010,20.305037,20.471973,20.029043,19.120771
1.191162,61.740002,45.660000,222.822830,60.700001,24.514919,20.471973,20.029043,19.723223
1.191162,566.609985,414.760010,316.250000,1073.119995,21.610538,20.471973,17.932190,17.675060
0.195000,219.619995,224.607101,222.822830,772.549683,21.610538,19.911280,19.417597,19.143349
1.191162,174.889999,224.607101,96.599998,1031.050049,20.202156,19.597130,19.264347,19.116770
1.191162,164.940002,224.607101,127.989998,166.350006,23.445459,22.233225,20.029043,19.723223
0.137000,252.511917,220.259995,184.850006,414.570007,21.788305,20.263428,19.713989,19.326372
1.191162,1019.919983,224.607101,476.380005,913.539978,18.965504,17.908596,17.441687,17.148558
0.535000,343.079987,264.100006,152.860001,105.169998,21.610538,20.471973,18.658882,18.354029
0.183000,217.080002,228.460007,165.750000,640.349976,22.058401,20.786182,20.174459,19.741522
1.191162,128.850006,149.559998,222.822830,772.549683,20.311562,20.471973,20.029043,19.723223
0.314000,128.559998,100.580002,122.769997,202.000000,21.610538,22.448917,21.820765,19.723223
0.117000,252.511917,70.250000,89.260002,772.549683,23.759241,22.862549,22.123552,21.750439
0.469000,252.511917,274.160004,222.822830,1432.770020,20.890738,19.895479,19.337406,19.025967
0.243000,252.511917,56.430000,222.822830,126.779999,22.460592,20.471973,21.936306,21.747458
1.191162,252.511917,224.607101,167.940002,123.070000,22.459015,21.065914,20.359903,19.984419
0.212000,252.511917,150.729996,222.822830,115.690002,23.551374,21.783236,20.876432,20.353987
0.753000,164.929993,218.350006,284.890015,398.890015,21.610538,20.471973,20.029043,19.723223
0.214000,218.899994,226.559998,156.479996,795.489990,20.582119,19.748480,19.340036,19.143816
