0.087000,69.330002,76.839996,36.490002,227.070007,21.410009,17.690598,20.298735,20.148211
0.108000,130.539993,36.070000,79.239998,40.820000,22.068338,20.471199,19.885359,19.540001
0.206000,96.260002,71.580002,65.169998,102.089996,23.744461,21.892923,21.279688,20.836380
0.241000,154.369995,154.270004,93.820000,40.820000,17.906059,17.690598,19.927176,19.585972
0.106000,130.779999,36.070000,61.590000,71.570000,24.403273,23.363737,16.467274,16.202837
0.138000,251.009995,36.070000,36.490002,797.809998,20.406706,19.502844,19.065617,18.753973
0.245000,242.089996,36.070000,36.490002,40.820000,17.906059,19.516647,19.137253,18.994921
0.172000,34.160000,98.059998,82.739998,65.559998,17.906059,23.371250,22.475599,21.692703
0.260000,123.730003,36.070000,54.840000,40.820000,23.483429,21.724136,16.467274,20.426495
0.247000,34.160000,97.500000,36.490002,49.580002,23.292759,17.690598,16.467274,20.219826
0.273000,34.160000,36.070000,201.279999,1005.359985,21.000164,17.690598,19.397499,19.096048
0.343000,119.639999,103.500000,86.550003,296.989990,21.892742,20.688665,20.143658,19.795792
0.333000,34.160000,309.429993,186.979996,192.380005,17.906059,19.741404,19.141624,18.765985
0.217000,34.160000,182.839996,36.490002,1098.380005,20.522381,19.775049,19.402239,19.111597
0.109000,34.160000,167.580002,202.539993,1266.520020,20.209145,19.586870,19.219709,19.025553
0.076000,34.160000,128.529999,190.410004,1080.670044,20.282732,19.597092,16.467274,19.081703
0.132000,34.160000,120.120003,141.809998,40.820000,23.550043,21.855518,21.007034,16.202837
0.076000,74.129997,54.680000,51.959999,40.820000,22.000957,20.592102,20.199511,20.000916
0.627000,440.410004,377.640015,365.630005,2935.229980,20.345209,19.358023,16.467274,16.202837
0.129000,151.509995,36.070000,101.519997,522.390015,21.767958,20.786163,16.467274,19.928522
0.505000,648.440002,569.909973,438.130005,40.820000,19.812950,18.737452,16.467274,17.954397
0.076000,34.160000,36.070000,148.399994,911.349976,21.870134,20.721718,20.155735,19.811430
0.107000,34.160000,81.820000,98.019997,106.070000,22.958721,21.857082,16.467274,16.202837
0.125000,187.589996,36.070000,125.040001,576.700012,21.346115,20.223833,19.683748,16.202837
0.076000,310.850006,243.199997,184.220001,1062.569946,20.680172,19.586622,19.066406,18.721891
0.096000,94.529999,98.690002,36.490002,285.440002,22.241219,21.131912,20.626089,20.325073
11.696000,91.809998,36.070000,145.630005,222.289993,19.981480,19.932524,19.631880,19.556221
0.250000,192.190002,162.149994,167.020004,304.369995,17.906059,20.623545,20.159599,19.794401
0.076000,501.630005,359.489990,36.490002,182.699997,17.906059,18.569189,18.161797,17.866880
0.425000,41.860001,45.000000,66.370003,67.029999,17.906059,23.428801,22.796387,16.202837
0.280000,152.149994,107.110001,80.760002,40.820000,24.957642,23.044769,21.804062,21.029882
1.645000,130.300003,86.639999,86.349998,51.580002,17.906059,17.690598,16.467274,20.485998
0.148000,259.339996,200.139999,104.290001,95.589996,21.150206,19.602514,16.467274,18.739656
0.103000,79.800003,36.070000,36.490002,96.059998,24.291773,22.529827,21.708603,16.202837
0.126000,113.190002,103.230003,81.970001,40.820000,23.468641,21.763180,16.467274,20.765810
0.076000,204.190002,165.949997,133.179993,40.820000,21.647648,20.196558,19.625410,16.202837
0.189000,47.279999,36.070000,56.810001,182.100006,22.726763,21.275095,20.909374,20.603968
0.404000,71.050003,36.070000,162.029999,40.820000,21.976236,21.529327,16.467274,20.958614
0.076000,219.619995,36.070000,36.490002,571.469971,20.930267,19.911280,16.467274,19.143349
