0.184000,120.209999,140.960007,222.194199,520.280029,20.758167,20.669737,19.830555,19.741236
0.328000,439.420013,221.735733,517.320007,3219.050049,18.998226,20.669737,20.086256,19.741236
0.169000,45.880001,36.070000,35.230000,213.119995,21.689695,20.949295,20.509220,19.741236
0.204000,296.450012,221.735733,201.070007,1404.569946,21.747635,20.669737,20.086256,18.945669
0.302000,78.879997,97.830002,97.000000,351.500000,21.905977,21.030872,20.086256,19.741236
0.617887,182.309998,176.570007,128.460007,686.726135,21.747635,20.151196,20.086256,19.494511
0.255000,63.459999,52.250000,222.194199,43.669998,24.366674,20.669737,22.315718,21.736757
0.117000,235.142273,221.735733,222.194199,156.949997,22.685917,21.255117,20.642511,20.219051
0.525000,279.709991,221.735733,222.194199,86.430000,21.747635,19.194231,18.747175,18.438751
0.135000,189.809998,175.850006,138.160004,712.750000,20.483910,19.689732,19.343452,19.741236
0.280000,285.410004,240.869995,228.300003,1413.359985,20.468121,19.564480,19.133860,18.909548
0.127000,65.169998,46.740002,63.240002,686.726135,23.600946,22.452324,21.846886,21.502932
0.086000,235.142273,106.500000,222.194199,686.726135,21.653591,20.893850,20.433193,19.741236
0.309000,263.880005,221.735733,222.194199,1738.369995,19.282108,20.669737,18.681498,18.628735
0.084000,58.669998,42.230000,222.194199,48.770000,23.854567,23.091930,22.261930,21.859255
0.617887,227.449997,203.009995,222.194199,413.220001,20.812790,19.666246,19.207121,19.741236
0.207000,236.210007,221.735733,222.194199,686.726135,21.033327,20.669737,19.495220,19.741236
0.319000,214.720001,176.309998,143.190002,609.429993,21.747635,19.943953,19.424822,19.116251
1.575000,235.142273,203.759995,222.194199,227.660004,21.143322,20.669737,20.086256,19.741236
0.200000,235.142273,295.820007,242.240005,686.726135,21.747635,19.485502,20.086256,18.756010
3.048000,235.142273,221.735733,1456.390015,686.726135,19.510733,18.578938,20.086256,17.909454
0.108000,132.250000,221.735733,103.449997,86.029999,24.910654,23.132414,21.889864,19.741236
0.096000,210.300003,155.399994,222.194199,833.039978,21.294348,20.352434,19.842699,19.540283
0.184000,110.989998,221.735733,82.059998,686.726135,22.094395,20.669737,20.735207,20.373350
0.335000,238.610001,221.735733,121.959999,74.260002,22.753805,19.592958,19.167372,18.859985
0.885000,501.950012,514.299988,420.750000,686.726135,19.703754,20.669737,18.642149,18.497429
0.617887,120.129997,89.500000,82.629997,59.020000,23.584929,20.669737,21.039412,20.544405
0.205000,292.459991,273.010010,222.194199,885.190002,21.279150,20.026638,19.500444,19.078781
0.131000,156.130005,152.899994,222.194199,753.250000,20.694744,19.977367,19.605190,19.741236
0.555000,929.969971,704.739990,222.194199,686.726135,21.747635,18.676800,18.107447,19.741236
0.617887,235.142273,1280.650024,2358.129883,686.726135,18.044619,17.337128,20.086256,16.788044
0.173000,157.509995,162.600006,284.950012,675.440002,24.513292,22.882179,20.086256,21.034353
1.576000,448.839996,724.549988,222.194199,2681.399902,20.339344,19.362436,18.947090,18.785685
0.296000,254.119995,253.339996,196.559998,686.726135,21.676142,20.626879,20.054230,19.756830
0.617887,402.730011,357.040009,265.350006,1151.310059,20.386761,19.367266,18.885992,18.596069
0.153000,30.750000,221.735733,53.900002,146.979996,24.298634,23.353899,22.864780,22.373528
0.617887,289.940002,221.940002,171.500000,750.820007,20.411034,19.440115,19.038115,18.757685
1.332000,939.789978,730.510010,938.729980,5247.470215,20.323847,19.444801,18.968122,19.741236
0.185000,168.070007,150.250000,222.194199,753.010010,21.747635,20.669737,19.238100,19.120771
0.617887,101.690002,102.889999,56.470001,686.726135,21.568935,20.697613,20.415140,19.741236
0.617887,235.142273,185.199997,145.759995,960.239990,21.747635,19.896940,20.086256,19.236422
0.212000,235.142273,317.359985,222.059998,690.969971,21.747635,20.669737,18.729748,18.471794
0.617887,81.010002,63.340000,48.990002,686.726135,23.871733,22.886003,20.086256,21.208948
0.092000,149.229996,118.339996,84.800003,612.070007,21.768124,20.818497,20.208811,19.741236
0.109000,95.449997,95.169998,64.250000,217.470001,21.706604,20.746752,20.390190,20.065973
0.119000,235.142273,198.380005,222.194199,567.909973,20.460943,19.453178,19.041002,18.796091
0.181000,88.330002,130.789993,178.300003,326.899994,20.215403,20.669737,19.859720,19.869322
0.107000,139.289993,122.980003,222.194199,81.559998,21.747635,20.669737,21.749729,21.041336
0.099000,116.070000,167.779999,286.760010,514.969971,19.966721,19.855961,19.576490,19.570786
0.172000,114.550003,97.919998,97.989998,148.350006,23.613850,20.669737,21.414038,20.989435
3.062000,40.450001,58.419998,62.169998,92.129997,22.761333,22.450462,22.076965,22.036455
0.269000,235.142273,118.410004,111.589996,126.290001,23.605452,22.261494,20.086256,20.862314
0.522000,606.679993,518.820007,435.720001,2412.379883,21.747635,18.871367,18.373814,18.085354
