15.814000,20.299999,38.889999,56.020000,40.270000,18.081686,22.727800,16.953325,22.121315
0.138000,251.009995,32.459999,175.360001,40.270000,20.406706,19.502844,16.953325,18.753973
0.075000,292.459991,32.459999,204.229996,885.190002,21.279150,20.026638,19.500444,19.078781
0.125000,20.299999,123.370003,123.209999,998.640015,20.069210,17.291998,16.953325,16.754227
0.075000,110.919998,115.610001,91.669998,286.739990,18.081686,21.397499,20.857540,16.754227
0.162000,20.299999,61.750000,85.839996,40.270000,23.337759,21.756184,21.162188,20.789942
0.348000,166.690002,125.889999,84.239998,115.290001,22.199848,17.291998,20.369392,19.971155
0.321000,20.299999,157.710007,120.839996,71.839996,22.088753,17.291998,19.655546,16.754227
0.251000,120.099998,128.279999,103.180000,440.010010,22.558994,21.285606,16.953325,16.754227
0.075000,20.299999,288.230011,36.490002,40.270000,18.081686,19.923632,19.732033,16.754227
0.075000,125.099998,32.459999,36.490002,53.650002,26.402912,17.291998,16.953325,16.754227
0.075000,20.299999,32.459999,123.839996,329.700012,22.924971,21.425350,16.953325,16.754227
0.075000,20.299999,178.919998,211.360001,1459.319946,20.140495,19.516647,16.953325,16.754227
0.075000,20.299999,32.459999,36.490002,40.270000,21.653774,17.291998,16.953325,18.874033
0.165000,20.299999,76.139999,36.490002,93.129997,22.410378,21.771009,16.953325,20.939610
0.314000,20.299999,54.360001,64.040001,78.120003,18.081686,22.962200,22.336685,21.723764
0.348000,20.299999,318.250000,36.490002,2580.530029,19.931889,17.291998,18.801113,18.575592
0.075000,869.140015,616.719971,36.490002,2186.590088,18.081686,18.023632,17.622215,17.348049
0.108000,85.349998,32.459999,113.629997,40.270000,22.165071,17.291998,21.717760,21.526133
0.183000,217.080002,228.460007,165.750000,640.349976,18.081686,17.291998,16.953325,19.741522
0.141000,20.299999,32.459999,155.160004,40.270000,22.184114,17.291998,16.953325,19.989542
0.075000,20.299999,86.190002,36.490002,40.270000,22.131159,20.658884,16.953325,16.754227
0.248000,20.299999,32.459999,55.900002,40.270000,24.071169,22.477995,21.804441,21.361555
0.539000,137.199997,107.459999,69.199997,53.500000,18.081686,17.291998,19.755091,16.754227
0.096000,237.580002,32.459999,138.059998,223.029999,20.869154,19.697977,19.189432,16.754227
0.522000,150.619995,107.699997,36.490002,57.570000,22.927679,21.185085,20.453369,16.754227
0.104000,188.710007,173.139999,36.490002,297.130005,18.081686,21.023563,20.388317,19.903442
0.075000,166.850006,32.459999,101.250000,795.400024,20.459049,19.816713,19.479261,19.295855
0.075000,144.410004,126.459999,83.900002,90.830002,21.597473,20.221109,16.953325,19.414793
0.117000,20.299999,32.459999,36.490002,653.960022,18.081686,17.291998,19.098623,16.754227
7.602000,214.630005,172.720001,36.490002,62.720001,21.409592,19.813135,19.266356,18.969442
0.141000,167.029999,132.080002,93.739998,124.889999,21.722855,17.291998,16.953325,16.754227
0.075000,149.229996,118.339996,36.490002,612.070007,18.081686,20.818497,20.208811,19.906420
3.355000,20.299999,1658.449951,2943.110107,15510.919922,18.891779,17.834295,17.320648,16.914158
0.101000,20.299999,63.340000,48.990002,40.270000,23.871733,22.886003,16.953325,16.754227
0.075000,20.299999,121.010002,72.040001,64.379997,20.637840,19.688562,19.380703,19.014296
0.109000,20.299999,32.459999,104.629997,323.929993,22.509275,21.204388,20.659678,16.754227
0.075000,156.710007,123.820000,100.510002,40.270000,21.118380,20.338528,19.921215,19.672552
0.277000,108.370003,101.510002,36.490002,220.059998,21.620533,20.399605,20.190624,19.814478
0.116000,136.369995,124.190002,98.620003,227.729996,23.018318,21.572763,20.981436,16.754227
0.075000,108.269997,109.339996,90.779999,275.959991,18.081686,17.291998,16.953325,20.006495
0.573000,118.040001,32.459999,55.369999,50.139999,25.110830,22.960249,21.735497,20.965521
0.075000,155.389999,149.690002,121.400002,721.059998,20.252819,17.291998,16.953325,19.034040
0.140000,112.379997,77.349998,36.490002,93.180000,18.081686,21.759949,21.234356,20.951544
0.103000,139.919998,102.809998,72.849998,70.589996,23.208647,21.728750,16.953325,20.511299
0.284000,246.639999,32.459999,136.279999,40.270000,21.700378,19.968056,19.345407,19.012852
0.190000,20.299999,144.619995,152.240005,1134.040039,20.867208,20.231796,19.823372,19.605112
0.119000,229.130005,198.380005,36.490002,40.270000,20.460943,19.453178,19.041002,18.796091
0.075000,171.440002,169.279999,111.519997,776.150024,20.701988,19.934309,19.497240,16.754227
0.120000,179.449997,157.089996,108.970001,355.649994,22.225754,20.843880,20.265463,16.754227
118.860001,404.359985,366.980011,286.579987,959.020020,19.264738,17.291998,16.953325,16.754227
0.464000,126.220001,121.699997,123.459999,40.270000,23.517979,21.830627,16.953325,16.754227
0.201000,115.209999,32.459999,102.419998,477.049988,21.567362,17.291998,20.362656,20.125624
0.204000,340.640015,293.250000,236.179993,975.979980,18.081686,20.349051,19.741880,19.315603
0.075000,197.919998,131.330002,123.010002,40.270000,18.081686,21.691586,20.655407,16.754227
0.075000,20.299999,139.300003,99.410004,40.270000,20.738609,19.992786,16.953325,16.754227
0.091000,97.400002,32.459999,36.490002,550.049988,22.980974,21.673227,16.953325,20.636013
0.075000,279.709991,212.059998,36.490002,86.430000,20.391489,19.194231,18.747175,18.438751
0.113000,20.299999,171.860001,178.869995,1010.080017,21.346241,20.399996,19.899193,16.754227
0.093000,85.220001,58.630001,61.259998,281.390015,20.706163,17.291998,20.009111,19.799023
