0.150000,221.889999,210.610001,142.910004,598.332825,22.433828,20.567730,20.311848,19.883280
0.295000,192.490005,225.470001,175.630005,1029.680054,21.026754,20.237268,19.732971,19.707941
0.102000,106.220001,75.349998,83.019997,90.040001,24.422035,23.003271,20.059347,21.678326
2.208802,97.510002,89.730003,65.580002,524.169983,20.409975,20.567730,19.665319,19.576878
0.210000,171.070007,198.754471,106.660004,430.880005,21.611576,20.487400,19.955727,19.664351
0.414000,165.919998,232.559998,340.450012,598.332825,21.630798,20.940508,20.720091,20.563923
0.147000,99.550003,106.160004,187.144775,377.079987,22.881308,21.690386,21.160585,20.710131
0.566000,125.099998,98.959999,187.144775,53.650002,26.402912,23.950920,20.059347,21.648527
0.131000,85.099998,59.830002,187.144775,41.580002,24.447664,22.963219,21.928574,21.505461
0.102000,101.419998,94.059998,50.750000,598.332825,21.346136,20.475147,20.128601,19.782673
2.208802,167.690002,148.789993,95.989998,598.332825,20.910414,20.007263,19.534184,19.294580
0.209000,211.300003,220.710007,175.149994,670.090027,21.641264,19.983940,19.552361,19.707941
0.113000,186.759995,150.550003,119.129997,62.169998,21.999964,20.285490,19.665010,19.336958
0.120000,544.650024,383.660004,396.570007,1416.760010,19.482489,18.565334,18.124702,17.841532
4.466000,2570.090088,1745.359985,1602.390015,1802.589966,18.148655,17.290554,16.971586,19.707941
1.686000,227.641647,198.754471,347.230011,598.332825,20.865704,19.845604,19.384392,19.124733
0.161000,270.380005,189.550003,208.130005,910.340027,19.260429,18.724957,18.473904,18.304708
0.215000,227.641647,296.320007,296.489990,1530.349976,19.679680,18.926666,18.583941,19.707941
0.619000,548.849976,393.100006,187.144775,4077.409912,18.800234,18.397814,18.253361,19.707941
0.103000,227.641647,111.080002,80.959999,598.332825,21.641264,20.126162,19.832254,19.511816
0.226000,248.539993,198.754471,154.839996,97.419998,22.635250,20.948843,20.040020,19.576689
2.208802,174.339996,117.349998,113.849998,89.029999,22.570620,21.231789,20.487831,19.707941
0.092000,121.510002,131.940002,109.209999,403.410004,21.826056,20.794334,20.341463,19.937803
0.943000,119.070000,88.080002,130.889999,65.730003,23.112589,21.727095,21.015596,20.514471
0.270000,227.641647,182.809998,185.800003,260.190002,22.892847,20.567730,21.544025,20.942339
0.156000,580.250000,198.754471,251.389999,409.619995,19.920443,18.737919,18.206450,17.850622
0.176000,63.810001,198.754471,63.779999,302.839996,22.980686,21.835398,21.316729,20.858978
0.105000,63.310001,49.730000,48.509998,598.332825,20.565451,20.135384,19.932119,19.874601
0.327000,227.641647,329.890015,333.470001,784.070007,21.400513,20.221766,19.764858,19.427969
0.122000,167.500000,164.779999,127.839996,370.059998,20.894997,19.901108,20.059347,19.707941
2.208802,121.309998,198.754471,164.490005,307.049988,22.133011,20.794216,20.175154,19.808064
0.185000,240.440002,229.309998,164.619995,544.380005,22.490484,20.941431,20.233440,19.707941
0.108000,197.919998,131.330002,123.010002,68.769997,23.658918,21.691586,20.655407,20.105190
1.348000,227.641647,992.440002,1344.060059,9066.639648,18.904690,18.098028,20.059347,17.319180
0.250000,186.770004,198.754471,187.144775,81.440002,22.804237,20.567730,20.129808,19.707941
0.091000,97.400002,131.690002,187.144775,550.049988,22.980974,21.673227,20.792202,20.636013
0.155000,74.199997,55.009998,78.599998,102.940002,23.418348,22.166758,21.529362,19.707941
0.214000,275.209991,198.020004,187.144775,1969.939941,21.641264,19.127100,18.777952,18.641716
167.322006,103.669998,122.970001,187.144775,154.529999,22.452772,22.130865,21.736225,21.220449
20.615000,227.641647,75.809998,61.049999,60.119999,23.467035,21.666773,20.059347,20.333223
0.098000,85.290001,65.129997,67.820000,47.630001,21.641264,22.237974,21.655508,21.220911
2.208802,63.570000,56.790001,187.144775,79.260002,21.641264,21.844309,21.423817,19.707941
0.117000,95.730003,70.250000,89.260002,78.809998,23.759241,22.862549,22.123552,21.750439
0.197000,1263.319946,767.979980,708.809998,598.332825,18.139297,17.291998,16.953325,16.677881
0.102000,157.750000,108.389999,102.400002,77.489998,22.328669,21.122219,20.451286,20.082113
51.051998,91.019997,70.400002,51.480000,59.400002,24.781952,23.593334,22.317453,21.558222
0.182000,227.641647,176.570007,128.460007,914.869995,21.641264,20.151196,19.714748,19.494511
2.208802,227.641647,44.630001,45.910000,63.150002,23.853197,22.730825,20.059347,21.837543
0.123000,227.641647,72.070000,61.340000,128.250000,21.481936,20.567730,20.606911,20.411566
118.860001,404.359985,366.980011,286.579987,959.020020,19.264738,20.567730,20.059347,18.190615
8.705000,543.130005,198.754471,332.529999,335.250000,21.641264,18.645008,18.202450,17.929413
0.170000,115.279999,83.900002,109.269997,102.300003,22.721041,21.430227,20.704544,20.399149
0.286000,488.709991,411.230011,365.239990,1347.670044,19.868729,18.964462,18.503813,18.234440
0.341000,167.759995,137.690002,88.190002,76.260002,22.806858,21.032768,20.302841,19.893524
0.205000,135.970001,138.300003,106.629997,906.659973,20.584558,19.909815,19.521797,19.707941
2.928000,315.029999,241.750000,119.470001,157.309998,21.641264,19.201897,18.723969,18.406424
1.225000,214.660004,167.960007,161.690002,150.770004,23.059235,21.255123,20.510143,20.050425
0.869000,215.910004,198.754471,152.559998,175.419998,20.800211,20.567730,19.155396,18.916433
2.208802,196.809998,132.929993,258.000000,598.332825,19.574520,19.146944,18.995564,18.866255
0.125000,233.250000,178.550003,165.800003,880.950012,20.421530,19.643368,19.293404,19.070936
0.458000,392.649994,308.910004,308.450012,2213.070068,20.588434,19.738499,19.215906,18.938526
0.207000,120.809998,106.500000,187.144775,143.880005,23.089306,22.256680,21.703136,21.183437
2.208802,159.410004,125.779999,85.190002,375.320007,21.634766,20.494432,20.059347,19.707941
0.188000,114.860001,120.349998,187.144775,134.970001,22.173603,21.811190,21.765726,21.423119
0.178000,146.490005,89.309998,82.519997,40.650002,23.877420,21.941650,20.784018,20.344646
0.265000,227.641647,925.390015,187.144775,1573.479980,21.641264,19.499916,19.211880,19.244808
