0.120000,1348.770630,1067.520020,1090.869995,1998.130005,19.212519,17.406757,17.816570,16.764894
0.548000,155.021164,132.380005,135.199921,239.271622,22.307583,20.458904,19.880468,19.488415
0.360000,127.349998,176.070007,323.959991,204.926407,23.488739,22.169306,21.552107,20.920078
0.155000,119.315620,109.339996,90.779999,275.959991,22.279999,20.893370,20.355755,20.006495
0.674055,127.050003,102.129997,57.860001,81.949997,24.118074,23.266537,22.061815,21.357241
0.375000,782.611877,511.350006,1277.303711,3902.260010,20.054459,19.125044,18.636421,18.307667
0.355000,1115.694092,694.403809,821.378784,398.929993,18.905699,17.893652,17.814842,17.171175
0.094000,88.169998,98.949997,60.450001,181.423782,22.036690,21.056885,20.545458,20.296143
0.208000,216.294510,168.160004,106.919998,64.330002,21.982363,20.393003,19.807941,19.445547
-0.125559,316.486603,309.929993,226.440002,700.890015,19.544884,18.485832,18.090408,17.858303
0.134000,134.761551,148.789993,95.989998,595.861450,20.910414,20.007263,19.544025,19.294580
0.540534,333.890015,274.369995,187.729996,103.269997,21.044807,19.475079,18.905779,18.605272
0.097548,59.480000,42.080002,53.022129,48.893036,23.718002,22.191332,21.279192,21.124180
0.078000,55.840000,54.950001,39.810001,133.759995,22.620993,21.475372,21.176432,20.866734
0.117000,95.730003,70.250000,89.260002,78.809998,24.588678,23.395527,22.123552,21.750439
3.037324,413.809998,293.239990,232.520004,647.019653,21.226765,20.069414,19.672897,19.298466
0.161000,95.190002,104.419998,92.044472,472.279999,21.770449,20.821100,20.368893,19.965389
0.092000,298.940002,255.639999,176.320007,129.220001,21.633650,19.891531,19.336645,18.962490
0.214000,275.209991,198.020004,253.429993,1969.939941,19.711126,19.127100,18.881775,18.641716
0.146306,128.870621,95.650002,85.543182,121.449997,22.282019,21.163887,20.684595,20.257214
0.269000,187.050003,221.366577,92.929207,89.989998,21.172556,19.673887,19.246794,19.022974
0.195000,200.486771,163.273590,242.130005,690.286682,20.174917,19.192844,18.705025,18.437067
0.789580,134.080002,100.849998,-30.884760,64.430000,18.004450,18.373272,17.509209,17.474903
0.106000,158.880005,139.990005,115.236252,296.899994,20.783714,19.951370,19.539309,19.246017
2.133433,265.279999,190.860260,115.848801,148.139542,21.613441,19.869291,19.242205,18.894831
0.269000,242.009995,215.320007,167.809998,1038.061768,20.249018,19.589163,19.108673,18.931957
0.214000,141.009995,142.526703,141.250748,543.330017,23.100002,21.713278,21.032871,20.543463
0.845535,117.116676,90.959999,96.264168,85.589996,23.466660,21.918278,21.133892,20.803953
0.348000,138.502838,143.880005,194.509995,307.239990,24.642363,23.336981,22.044933,21.510969
0.107000,185.217072,204.113892,146.220001,877.186584,20.905104,19.875790,19.419094,19.117884
1.332000,939.789978,730.510010,1145.575317,5247.470215,20.323847,19.444801,18.968122,18.825680
0.305000,225.089996,195.139999,241.842453,77.388214,22.470707,21.157505,20.446960,20.065603
0.173000,246.520004,186.047028,434.820007,612.489990,22.016928,20.832970,20.438133,20.091022
