1.175257,135.779999,81.849998,36.490002,570.690796,24.246717,22.261099,21.057646,20.558062
0.116000,95.089996,207.745285,87.290001,65.040001,21.684450,20.513306,21.452703,21.153481
1.175257,149.300003,207.745285,204.779037,489.589996,21.059250,20.200916,19.789190,19.796503
0.104000,77.099998,67.550003,204.779037,317.149994,21.290285,20.513306,20.296700,20.180853
0.075000,239.622696,107.029999,51.860001,141.699997,21.684450,20.717056,20.159344,19.794430
0.177000,239.622696,252.899994,223.339996,1499.430054,21.684450,19.139875,18.813181,18.619011
0.113000,118.190002,90.010002,76.830002,53.500000,22.100309,21.079323,20.535957,19.796503
1.175257,88.330002,207.745285,178.300003,570.690796,20.215403,20.049486,20.123627,19.796503
0.111000,239.622696,138.240005,154.520004,127.730003,22.925411,21.548769,20.770311,19.796503
1.175257,239.622696,101.769997,88.559998,51.270000,21.684450,21.332853,20.487700,19.796503
0.415000,239.622696,207.745285,331.750000,2062.580078,19.624208,18.835272,20.123627,18.173407
0.112000,66.349998,59.099998,52.480000,105.570000,23.819317,22.118717,21.446396,20.986414
0.296000,254.119995,253.339996,204.779037,1161.000000,21.676142,20.626879,20.123627,19.796503
0.212000,211.550003,207.745285,150.869995,570.690796,23.551374,21.783236,20.123627,20.353987
1.175257,90.330002,78.209999,204.779037,58.660000,25.498251,24.117746,22.846819,22.177406
0.131000,156.130005,207.745285,204.779037,753.250000,21.684450,19.977367,19.605190,19.440510
0.182000,182.309998,176.570007,128.460007,914.869995,20.962255,20.151196,20.123627,19.796503
0.228000,239.622696,96.949997,204.779037,79.480003,23.769550,22.539124,21.546959,21.040569
3.062000,40.450001,58.419998,62.169998,92.129997,21.684450,20.513306,20.123627,22.036455
1.405000,690.179993,207.745285,319.869995,277.070007,19.583231,18.483868,18.031013,19.796503
0.119000,239.622696,76.230003,80.830002,66.510002,23.123819,20.513306,21.148117,20.776102
0.230000,129.300003,136.899994,204.779037,570.690796,21.684450,21.002964,20.518953,20.074375
0.246000,205.960007,166.970001,226.070007,570.690796,21.684450,21.341690,20.420490,20.031723
0.166000,239.622696,164.690002,141.410004,148.039993,21.684450,20.556644,19.977581,19.796503
3.359000,178.669998,120.050003,204.779037,57.630001,23.048670,20.513306,20.123627,19.863035
0.076000,239.622696,207.745285,106.000000,355.040009,21.630997,20.513306,20.123627,19.596907
0.105000,113.480003,84.160004,122.230003,570.690796,23.621233,22.603064,21.779354,21.387903
0.144000,239.622696,207.745285,108.239998,701.030029,21.709255,20.513306,20.077240,19.796503
0.351000,239.622696,207.745285,148.000000,232.580002,21.684450,22.131180,20.123627,19.796503
0.178000,113.879997,103.110001,58.279999,570.690796,21.653082,20.487185,20.083742,19.750401
1.175257,164.139999,207.745285,134.339996,947.419983,21.000223,20.062653,20.123627,19.342653
1.175257,242.089996,207.745285,204.779037,1459.319946,20.140495,19.516647,20.123627,18.994921
1.175257,239.622696,280.609985,204.779037,607.659973,21.450386,20.123327,19.511028,19.796503
0.332000,239.622696,189.919998,204.779037,749.010010,21.019661,20.133154,19.760347,19.377897
0.797000,469.709991,368.850006,213.520004,570.690796,20.226374,18.921270,20.123627,18.173698
1.645000,130.300003,86.639999,86.349998,51.580002,23.878050,22.046421,20.912912,19.796503
0.145000,109.830002,78.430000,112.180000,102.730003,22.490677,20.868809,20.242983,19.989395
0.080000,239.622696,207.745285,204.779037,142.889999,22.758308,21.235193,20.123627,20.265451
1.175257,112.889999,104.639999,81.980003,570.690796,22.924837,21.511736,20.973213,19.796503
0.239000,239.622696,157.770004,136.229996,233.800003,21.610229,20.513306,19.701317,19.318058
0.292000,76.589996,71.230003,83.980003,166.770004,21.684450,20.513306,21.602772,21.347492
0.122000,130.949997,121.540001,204.779037,618.250000,20.678169,20.042263,20.123627,19.796503
44.852001,2580.500000,4803.350098,204.779037,570.690796,18.742445,18.011480,20.123627,17.300434
1.175257,127.050003,102.129997,57.860001,81.949997,24.118074,20.513306,22.061815,21.357241
0.157000,378.369995,279.950012,289.200012,1606.290039,20.826273,19.861673,19.356464,18.992283
94.167000,239.622696,143.300003,204.779037,570.690796,21.684450,20.728874,20.123627,19.692301
0.244000,193.820007,150.720001,129.979996,861.609985,20.569328,19.851131,19.479731,19.289974
1.175257,239.622696,207.745285,207.529999,1183.780029,20.157290,20.513306,20.123627,18.875534
0.096000,239.622696,155.399994,157.619995,833.039978,21.294348,20.513306,20.123627,19.540283
0.143000,166.860001,170.500000,129.309998,472.250000,22.288589,20.513306,20.288006,19.847033
1.175257,104.199997,74.639999,79.610001,89.160004,24.310337,20.513306,21.906137,21.464064
1.175257,239.622696,207.745285,204.779037,768.799988,22.419201,21.022291,20.123627,19.796503
1.175257,236.710007,192.580002,133.990005,570.690796,21.203810,19.612946,20.123627,18.770670
1.175257,86.230003,84.910004,55.150002,249.729996,22.514730,21.178795,20.732342,20.320513
0.141000,197.970001,163.539993,132.380005,570.690796,21.794287,20.027006,19.460661,19.796503
0.148000,275.700012,207.745285,176.880005,921.500000,21.684450,19.278679,18.920059,18.703447
0.312000,529.280029,207.745285,312.070007,1051.770020,21.684450,18.399342,18.021755,19.796503
1.175257,137.110001,127.010002,185.500000,570.690796,23.818865,20.513306,21.899635,19.796503
0.267000,239.622696,62.770000,64.080002,41.660000,24.651970,20.513306,20.123627,21.160496
0.149000,869.140015,616.719971,526.500000,570.690796,18.847897,18.023632,17.622215,17.348049
0.102000,281.730011,239.399994,258.220001,749.140015,21.684450,19.508059,18.995987,18.620409
0.214000,141.009995,157.169998,125.730003,543.330017,23.100002,21.713278,21.032871,20.543463
