16.496989,98.390000,118.580005,134.809997,200.619993,21.145588,20.901089,20.922304,20.568895
15.820190,75.910005,80.279997,1390.579404,337.409984,20.216679,22.904764,22.071320,21.227066
20.234804,351.850030,302.009996,240.560000,1168.099924,20.581404,19.558563,20.375442,21.064834
0.138000,1748.088145,142.480000,169.889993,3103.987224,19.953499,19.403847,19.104004,18.945974
0.106000,1596.860174,119.310004,1248.421200,71.569999,24.403273,23.363737,22.520062,21.593039
22.488759,1150.570002,760.390017,775.780001,2814.314910,18.593582,17.690598,17.324270,21.157779
1.348000,1233.670070,1962.685430,1344.060021,2998.285017,18.904690,18.098028,20.317948,17.319180
0.155000,170.069998,114.530005,79.169998,3236.509638,21.028252,22.074549,21.112425,19.631457
0.174000,136.719995,1951.023651,82.910002,710.619988,20.610056,20.809835,19.740089,19.618246
0.112000,148.559993,143.880007,82.320002,332.570021,21.299106,20.318754,19.879969,20.337921
0.627000,440.410014,377.640011,365.630006,2935.230130,20.345209,20.465101,18.802750,18.498585
0.121000,113.400005,1763.622683,1204.540122,45.889999,22.041431,20.473843,19.863485,19.556850
0.089000,92.699997,81.250001,90.890001,108.410003,24.903559,23.471260,22.370916,20.240422
0.176000,63.810001,72.459997,63.779998,302.839985,22.980686,21.835398,21.316729,20.858978
19.195078,1862.247199,173.700000,164.649994,95.539998,22.350723,20.632980,19.788321,19.419901
0.105000,114.169993,1841.066464,84.459999,603.120032,21.212400,20.782335,20.358597,20.148691
0.175000,113.330000,122.720006,74.419999,331.979984,21.663048,20.753567,20.419708,20.055496
0.375000,672.440024,511.349969,560.010004,3902.260005,20.054459,19.125044,18.636421,20.934449
22.539829,96.440003,68.800002,75.470001,95.629995,23.255259,21.958500,20.170912,21.053585
0.195000,273.379997,203.419996,113.010004,89.809998,20.719423,19.326422,20.750675,18.574047
0.127000,115.469997,88.330002,113.570001,3414.776181,22.776268,21.608555,21.077103,20.168900
15.916660,132.949995,106.500000,99.239998,2992.010318,20.678674,20.893850,20.433193,20.167164
3.359000,178.669994,120.050007,1270.451862,57.630000,23.048670,21.156239,20.277496,19.863035
0.326000,243.809996,276.690001,265.019981,575.300020,21.526623,20.137476,20.696965,19.322620
0.141000,167.029995,132.080002,93.739999,3244.639686,21.722855,20.452568,19.961014,20.486451
0.173000,210.479991,204.560003,159.460005,1024.859977,20.264232,20.607443,20.958135,19.570896
0.113000,152.809992,141.149995,120.580000,223.619994,21.828230,20.543107,19.948853,19.652884
0.225000,181.309988,2041.260029,150.499992,204.050005,21.675478,20.610460,20.075511,21.015935
0.205000,292.459997,1853.269655,204.229996,885.189997,21.279150,20.026638,20.617526,19.078781
0.185000,118.680005,1809.041306,78.050003,369.829959,21.234733,21.443987,20.877148,20.423832
0.245000,356.100009,1911.522574,285.369997,777.310021,21.716963,20.214790,19.541985,19.077429
0.084000,221.630003,1947.248713,143.669998,564.610024,20.567640,19.731560,19.336719,19.086205
0.429000,102.779998,86.190003,70.279998,54.369998,21.272359,20.679302,20.110081,20.274439
0.214000,390.959992,1727.877886,1207.115969,884.359987,20.486422,19.404232,18.920048,18.611702
0.109000,231.899987,167.580000,1314.861533,1266.519940,20.209145,20.294716,19.219709,19.025553
0.162000,130.979990,1864.150505,242.059996,1209.399957,20.928787,20.150379,20.585464,19.563541
0.350000,191.779996,134.270007,1206.062736,65.279999,22.719311,20.962669,20.105993,20.153459
0.177000,118.120006,1922.901676,128.539992,320.750020,21.396502,20.886239,20.623621,19.694752
0.566000,125.100000,98.959994,78.430000,2845.623334,26.402912,23.950920,22.694357,21.648527
0.191000,106.139998,104.899999,94.570000,2620.374359,20.163457,19.910099,20.966773,19.362887
0.088000,1833.970146,126.979997,77.769996,325.070022,21.100191,20.854574,20.189246,20.725880
1.730000,1731.919209,642.480013,759.539933,881.499992,19.509724,20.739935,19.392307,19.352518
0.320000,81.519997,93.810000,99.320001,151.899988,24.365444,23.525579,22.756338,22.207617
