0.161000,95.190002,104.419998,124.198570,472.279999,21.770449,20.344057,20.268576,19.294954
0.113000,96.419998,88.339996,70.519997,192.380005,23.366173,21.043802,21.334835,20.895576
0.296000,155.690002,144.845718,375.850006,601.119995,21.981596,20.021767,20.173580,19.313332
4.907000,125.639999,90.680000,73.290001,127.112854,25.402933,23.325953,22.057798,21.233896
0.114000,147.258575,77.489998,92.320000,154.270004,21.996031,21.069300,20.497055,20.578529
0.456857,363.829987,204.024277,369.309998,2114.129883,19.274378,20.363829,19.753130,19.729940
0.105000,85.449997,85.070000,69.510002,197.199997,22.656858,20.883684,20.785734,20.086710
0.089000,118.812851,98.091431,96.830002,151.261429,22.274979,21.380598,20.944782,20.689999
0.224000,543.130005,440.619995,332.529999,335.250000,19.991966,18.645008,18.342175,17.929413
0.097000,75.180000,66.660004,113.229996,111.900002,22.091887,21.049351,20.647795,20.314198
0.158000,289.940002,221.940002,171.500000,750.820007,20.411034,19.440115,19.038115,18.757685
0.158000,99.760002,116.510002,76.320000,528.530029,22.566099,20.661882,20.935465,20.664753
0.556429,206.210007,215.380005,162.169998,698.214294,21.620945,20.563719,19.811617,19.385014
0.556429,186.169998,170.669998,117.050003,446.449982,20.702309,20.917322,20.249552,19.118099
0.411000,114.580002,111.900002,145.250000,422.059998,22.910654,21.532368,20.361204,20.091576
0.556429,119.839996,172.839996,259.329987,451.894287,22.871885,21.802734,21.168980,21.035362
0.113000,186.759995,150.550003,143.392853,447.215729,21.999964,20.285490,20.052565,19.336958
0.105000,222.847153,325.524261,190.410004,939.334290,20.282732,19.597092,19.298525,19.081703
0.406143,154.020004,100.489998,166.831436,67.430000,23.225878,22.875288,21.724804,20.867516
0.505000,648.440002,569.909973,438.130005,463.209991,19.812950,18.737452,19.002903,19.166386
9.883000,74.769997,88.199997,102.500000,127.480003,22.808725,21.083254,20.518312,20.171076
0.120000,141.410004,116.800003,111.000000,113.900002,22.757017,20.686823,20.272282,19.807489
0.291429,237.270004,189.960007,213.138565,588.390015,21.287235,19.858404,19.427551,18.912350
3.025143,103.629997,77.389999,69.580002,41.779999,24.608175,23.226978,22.061180,21.589014
1.140000,135.539993,118.800003,80.129997,51.169998,21.903711,20.348213,20.182140,19.621395
0.543429,79.279999,84.739998,81.529999,333.570007,22.019884,21.073584,20.286102,20.239365
0.110000,129.100006,97.809998,74.889999,634.650024,21.184212,21.035370,20.140045,19.969904
0.127000,134.919998,113.168579,73.370003,89.360001,23.721432,22.214621,21.149826,19.876316
0.204000,296.450012,228.410004,201.070007,1404.569946,20.746794,19.737133,19.320040,18.945669
0.221000,133.800003,91.820000,113.229996,105.059998,22.477768,21.644091,21.050184,20.810833
0.316286,182.039993,147.720001,119.959999,173.339996,21.890488,20.491041,20.799107,20.574219
4.240000,255.220001,350.739990,215.378571,629.890015,21.334448,19.123262,19.596371,18.925524
0.632000,343.239990,352.459991,213.807144,1048.069946,21.334446,19.775534,19.349092,19.016918
0.185714,194.661423,389.019989,476.709991,2233.350098,20.413147,19.381790,18.929670,18.574390
0.207000,89.430000,81.360001,86.798569,144.697144,21.981121,21.183702,20.817532,20.544907
0.238143,112.889999,104.639999,81.980003,211.119995,22.924837,21.012119,20.973213,20.523766
0.943000,156.318573,88.080002,143.347137,210.842865,23.112589,21.727095,21.015596,20.514471
0.678000,149.869995,100.580002,79.220001,219.689987,22.797861,21.751541,21.063158,20.761820
0.112000,169.035736,143.880005,82.320000,662.994263,21.239145,20.318754,19.879969,19.616590
0.106000,135.779999,81.849998,178.930008,42.160000,24.246717,22.261099,21.057646,20.558062
0.163000,226.960007,239.094284,167.642868,850.085815,20.403997,19.515804,19.092974,18.860878
0.326000,243.809998,276.690002,213.807144,575.299988,21.526623,19.700243,19.698143,19.322620
0.176000,194.661407,286.250000,212.300003,1073.500000,20.255117,19.335388,18.916719,18.669315
0.320000,194.661407,286.679993,207.529999,1183.780029,20.157290,19.445910,19.043835,18.875534
0.136571,166.860001,113.259995,129.309998,305.195709,22.288589,21.000507,20.288006,19.847033
0.316286,2246.879883,1585.719971,3149.379883,13738.309570,18.134161,20.214128,16.927752,16.612785
0.122000,178.130005,139.970001,127.339996,1249.060059,21.810286,19.208561,18.905899,18.835215
0.125000,97.760002,83.860001,202.405731,253.708588,24.005072,20.330347,19.695261,19.348360
0.428000,429.109985,315.950012,291.579987,246.660004,20.488642,19.325380,18.751719,18.597427
0.314000,90.050003,123.620003,211.169998,342.839996,22.199877,20.860088,20.363970,19.633009
0.205143,98.349998,111.760002,78.529999,589.309998,22.854965,20.005869,19.661108,19.670059
0.160000,217.779999,174.314285,160.455719,814.294250,21.190094,20.116207,19.599392,19.317368
0.146000,96.129997,109.889999,101.059998,406.720001,22.736679,20.804493,21.051928,20.679771
0.095000,132.038574,42.080002,50.130001,210.684296,23.718002,21.643408,21.279192,21.124180
2.705000,72.389999,60.439999,55.040001,33.570000,23.046206,22.876160,21.557484,21.522886
0.341000,194.661423,137.690002,88.190002,76.260002,21.666000,21.069300,20.351559,19.893524
0.328000,568.988586,315.049988,380.165741,1786.324219,18.998226,18.472876,18.253048,18.223465
0.227000,137.110001,138.742859,185.500000,214.300003,23.818865,20.725765,19.815231,21.205645
0.687286,154.110001,87.241432,84.964287,113.737144,22.726515,21.790607,20.996698,20.631031
0.392000,212.229996,288.230011,213.807144,1167.619995,21.334446,19.923632,19.243374,19.311670
0.166000,128.360001,84.820000,116.570000,125.250000,23.753000,22.175200,21.439095,20.019972
0.361000,128.059998,190.889999,359.519989,975.450012,22.350975,20.886274,20.504871,20.259485
0.212000,211.550003,150.729996,150.869995,115.690002,23.551374,21.783236,20.876432,20.353987
