0.194000,169.550003,171.279999,102.230003,619.429993,20.938585,20.559534,20.155712,19.422974
0.104000,204.660004,145.020004,138.190002,819.969971,19.556839,19.013121,20.201487,18.569963
8.477571,455.929993,303.989990,383.899994,487.727112,19.351864,19.780405,18.434889,19.047750
1.405000,162.949982,508.119995,319.869995,277.070007,19.583231,21.252794,18.031013,20.087336
0.620143,147.302856,145.649994,170.665726,373.190002,21.415094,20.685316,19.896374,19.550444
7.387572,113.400002,93.860001,71.199997,344.542877,22.041431,20.473843,19.863485,19.556850
0.220000,107.339996,75.589996,51.570000,49.869999,24.331633,22.701828,21.776594,21.059294
0.781429,296.450012,228.410004,201.070007,1404.569946,20.746794,20.322496,19.272331,18.945669
0.312000,214.800003,235.889999,184.699997,768.799988,21.821840,21.022291,20.354527,19.862082
0.163000,226.960007,180.509995,187.545700,794.440002,20.403997,19.562216,19.092974,20.052364
0.413571,196.110001,212.149994,159.050003,631.390015,21.823469,20.298830,19.847933,19.676348
0.146000,96.129997,109.889999,101.059998,406.720001,22.288408,21.745550,20.955379,20.679771
1.039000,206.492874,202.550003,185.914291,99.220001,22.110189,20.824780,19.538170,19.140701
0.101000,91.160004,88.280006,56.290001,73.279999,22.877874,21.625120,21.432749,21.057451
0.784000,109.029999,107.631424,116.349998,242.770004,25.033073,23.207556,22.008997,21.478521
0.253000,199.710007,216.820007,171.960007,630.210022,21.677637,20.471024,20.166109,19.543766
0.109000,1056.229980,646.030029,343.554260,607.140015,18.269217,20.372650,17.145063,16.905659
0.734286,78.889999,125.784286,118.225716,91.370003,22.274979,21.380598,20.906416,20.689999
1.005000,421.549988,321.959991,194.320007,146.679993,20.302378,19.887920,18.469166,18.165026
0.170000,115.279999,83.900002,109.269997,282.798584,22.721041,21.430227,20.446781,20.354769
0.408857,171.504288,168.342850,121.300003,792.280029,21.487936,20.472782,19.932219,19.544861
0.133000,130.630005,105.550003,121.821426,394.948578,20.547096,20.763487,20.134888,19.932634
43.497002,53.570000,65.000000,121.955711,116.870003,21.716946,21.365488,21.182186,21.439796
0.660000,528.219971,380.989990,298.239990,803.270020,19.210426,18.307919,17.848986,18.736578
0.398000,196.970001,160.000000,159.139999,237.070007,22.584913,21.059498,20.447466,19.988829
0.792571,199.820007,204.990005,163.509995,579.590027,21.758268,20.806337,20.094280,19.661655
0.111000,149.297134,138.240005,154.520004,354.940002,21.986631,21.498795,20.770311,19.844315
1.575000,240.009995,203.759995,184.385727,557.607178,21.143322,19.739550,19.560009,18.916378
0.397571,128.169998,97.690002,105.230003,581.799988,20.787586,21.173864,19.812523,19.662388
0.327000,309.450012,329.890015,333.470001,784.070007,21.400513,19.901302,19.688955,19.427969
0.410857,274.132843,236.050003,232.020004,701.140015,21.111790,20.142969,19.824936,19.105848
8.294000,76.830002,101.820000,129.100006,199.169998,22.118322,20.202093,20.937695,20.031874
0.186000,133.720001,153.889999,101.965706,286.942871,22.002066,20.870203,20.277758,20.059483
0.123000,99.542854,108.849998,79.220001,65.330002,24.651936,22.771812,21.513105,20.761820
0.320000,81.519997,93.809998,99.320000,151.899994,23.118168,22.071823,21.238489,22.207617
17.871000,95.209999,184.274277,252.065720,39.049999,25.062370,20.780302,22.306555,21.418411
0.126000,252.539993,173.699997,164.649994,494.078583,22.350723,20.632980,19.788321,19.324045
0.846000,109.669998,128.789993,149.114273,328.995758,23.583666,21.747355,21.948864,21.483419
1.241000,63.310001,49.730000,146.885727,178.330002,20.565451,20.940125,20.278812,19.874601
0.503571,521.539978,311.145721,281.918579,3287.959961,20.090899,19.449957,18.863922,18.644812
0.120000,132.029999,95.820000,107.430000,76.959999,21.999487,20.821472,20.335304,20.623775
0.127000,256.825714,176.880005,136.009995,601.528625,20.531610,20.792347,19.799606,19.017891
0.185000,162.864273,229.309998,164.619995,547.858582,22.490484,20.941431,20.233440,19.861237
0.093000,108.610001,99.739998,155.552856,177.979996,22.415449,21.078419,20.615614,20.677197
49.699001,136.368576,126.041435,103.087143,516.130005,21.505390,20.332411,20.312389,19.505106
44.762001,141.679993,122.049995,259.609985,439.700012,21.245310,20.573458,20.438437,20.394217
1.200000,455.959991,338.190002,534.280029,412.507111,19.519659,19.089571,18.756699,18.797501
0.265000,722.330017,323.330017,1243.750000,1573.479980,20.166286,19.499916,19.494064,19.244808
0.533000,361.399994,241.551422,258.704285,2418.610107,21.607752,20.484692,19.720667,19.287271
0.369571,54.730000,68.510002,55.930000,75.860001,23.422985,23.247074,22.853672,20.941271
0.433000,303.364288,197.500000,174.270004,1003.662781,19.837517,19.283907,18.941946,18.813602
1.645000,130.300003,86.639999,86.349998,51.580002,22.838816,21.880932,20.912912,20.485998
0.642429,311.529999,203.419998,206.451416,89.809998,20.719423,19.326422,18.896322,18.574047
0.164000,180.725708,333.790009,456.470001,861.070007,22.068813,19.853949,20.459410,19.088123
2.135000,314.001434,228.394287,204.089996,133.910004,20.040489,18.811071,19.360552,18.072475
0.250714,179.228561,163.355713,166.948578,503.850006,20.890976,20.267368,19.930378,19.519394
0.314857,182.309998,176.570007,128.460007,914.869995,20.962255,20.151196,19.714748,19.494511
1.674714,364.799988,282.160004,311.459961,543.421448,20.148035,19.462954,19.011007,18.881189
0.094000,138.220001,106.190002,182.895721,128.250000,23.697998,20.525772,21.139034,20.627926
0.565143,402.630005,314.660004,282.279999,2083.419922,20.227900,19.446148,18.903662,18.659517
3.283000,108.110001,114.984291,328.019989,617.210022,24.296352,20.550737,20.611338,23.577065
0.299429,119.470001,82.080002,82.279999,56.830002,24.221899,22.670177,21.586237,20.738688
0.397714,139.449997,143.199997,167.821411,307.739990,21.271130,20.689672,20.120436,19.835632
0.266000,184.830002,201.380005,136.490005,621.909973,21.499397,20.518167,19.999460,19.547411
0.203000,139.880005,139.990005,119.620003,809.690002,20.656279,19.905357,19.497030,19.398346
1.303143,461.315704,171.309998,148.800003,617.358521,19.527262,19.103737,18.871523,18.782259
0.613000,296.371429,96.000000,204.615707,420.040009,20.833225,19.803383,19.351295,19.086246
2.465000,224.080002,147.160004,201.745712,46.380001,22.992842,20.727942,20.173399,19.719288
5.495000,65.820000,91.760002,131.080002,173.669998,21.481340,21.381905,20.610920,20.971800
1.048000,212.229996,288.230011,234.222855,1167.619995,20.395969,19.923632,20.266911,19.883196
0.117000,112.769997,149.979996,93.720001,236.069992,21.874704,20.799381,20.286957,20.019505
0.326571,155.201416,132.410004,154.229996,810.030029,22.602465,21.452608,20.923231,18.960630
0.106000,135.887131,132.270004,141.945709,343.320007,21.703928,20.397860,20.038828,19.677565
0.426286,199.440002,141.912857,166.320007,938.710022,21.199774,20.724874,19.722219,19.469748
0.314000,213.979996,207.139999,157.369995,264.737122,21.826920,20.629665,20.051508,19.694164
0.468000,189.710007,196.080002,201.089996,323.540009,21.556793,20.515081,20.057238,19.447990
0.090000,157.029999,137.202850,124.277145,155.100006,21.885187,20.770426,20.036963,19.662815
0.273000,161.899994,162.550003,180.497147,897.289978,20.306845,20.476896,19.450098,19.849535
0.934000,211.220001,130.440002,173.772858,90.610001,26.247341,25.104382,24.454203,20.120968
0.270000,203.070007,182.809998,185.800003,467.791412,22.892847,20.317764,19.972118,20.942339
7.229571,133.899994,139.707138,93.570000,573.592834,20.828505,20.192312,19.787817,19.533829
0.360000,312.489990,262.899994,205.910004,890.929993,20.425455,20.032766,19.661053,18.580599
0.390000,128.419998,117.325722,110.870003,243.470016,22.497692,21.168552,20.591858,19.950762
0.151000,115.190002,114.082863,97.190002,80.970001,21.751614,20.369495,20.770580,20.286301
7.446000,118.120003,131.350006,128.539993,341.998566,21.396502,20.352383,19.952511,19.694752
0.128000,160.160004,149.330002,148.399994,911.349976,20.926579,20.721718,19.925533,19.811430
0.118000,315.049988,248.360001,171.490005,93.120003,21.252747,19.359356,18.867704,18.558952
0.133000,130.279999,124.199997,154.924286,307.049988,21.838882,20.759705,20.175154,19.808064
0.124286,99.231430,96.070000,109.330009,57.770000,22.776306,21.961226,20.920673,20.502682
0.120000,77.510002,58.590000,52.680000,91.389999,23.162458,22.301476,21.496267,21.181080
0.339000,122.401436,116.268562,75.589996,173.619995,22.344189,21.121525,20.679686,20.601589
0.113000,247.058578,141.149994,120.580002,671.122925,21.828230,20.360764,19.948853,19.652884
0.194000,175.570007,146.750000,75.000000,320.949982,20.204401,20.704245,19.988636,19.743305
0.548000,137.211426,132.380005,169.020004,54.139999,22.307583,20.458904,20.221104,19.488415
0.302000,127.540001,124.269997,336.640015,435.454285,21.486795,20.272259,19.997776,19.932924
0.380571,130.949997,121.540001,201.138580,618.250000,20.678169,20.042263,20.422241,19.540443
0.299000,323.989990,237.007126,260.082855,549.729980,21.200830,19.899466,19.979496,19.042913
0.082000,137.000000,103.389999,91.410004,623.559998,20.808004,20.078794,19.665489,20.355007
0.214000,275.209991,198.020004,253.429993,1969.939941,19.711126,19.127100,18.777952,18.641716
0.555000,242.009995,156.110001,167.809998,986.609985,20.249018,19.490788,19.108673,18.931957
0.712857,180.725708,403.850006,516.700012,1849.849976,22.060675,20.144188,19.539431,19.235121
0.511000,255.627167,221.890015,277.309998,1116.770020,20.922047,19.833328,19.314981,19.024208
0.126000,113.190002,96.054283,81.970001,169.928574,23.468641,21.420671,20.978811,20.765810
0.260000,123.730003,80.739998,54.840000,46.919998,23.483429,22.446671,20.788965,20.426495
0.171000,216.577133,291.920013,168.660004,160.990005,20.055286,21.109051,18.440775,18.120148
0.122000,153.085709,161.009995,123.839996,329.700012,22.924971,21.138716,20.623606,20.493168
0.096000,47.779999,45.290001,48.029999,154.919998,22.856977,21.879086,21.381107,20.083138
0.548000,139.500000,205.894287,209.595718,592.657166,21.984478,20.440004,19.787746,19.411821
0.639000,201.479996,139.839996,109.231430,201.735703,23.410892,21.661411,20.818954,20.339369
7.314286,115.019997,111.080002,169.114288,589.857117,21.182718,20.126162,19.773199,19.511816
6.307000,450.425751,338.615723,359.602875,182.699997,19.649387,19.380171,18.161797,17.866880
6.344714,94.308578,105.064285,153.380005,189.654282,21.956480,21.704058,21.367504,20.971853
0.137000,250.800003,220.259995,184.850006,414.570007,21.502468,20.764215,19.713989,19.326372
0.384000,157.580002,155.600006,165.065704,226.669998,21.384525,21.057491,20.547100,20.021872
0.195000,364.571442,267.269989,252.505722,1233.829956,20.479389,19.869947,18.705025,18.437067
0.114000,223.574295,131.320007,182.794281,809.822876,20.614487,19.888948,19.338911,19.289516
7.377572,41.860001,45.000000,66.370003,334.535706,22.205511,21.285755,22.796387,22.144794
0.581286,225.600006,143.490005,129.148575,192.350006,21.763714,20.746710,19.926264,19.568924
0.153000,132.100006,139.419998,111.750000,289.429993,22.269033,20.904602,20.332312,19.518190
0.168000,155.089996,123.070000,78.900002,289.602844,21.659227,20.634470,20.168131,19.952484
0.105000,73.709999,51.759998,44.279999,49.290001,23.582096,21.964611,22.242260,21.747698
0.394714,150.470001,105.991417,91.019997,713.440002,20.263130,21.188284,19.338053,19.195887
0.115000,90.050003,101.320000,161.217148,479.540009,21.062063,20.306461,19.893892,19.715157
0.140000,112.379997,77.349998,160.760010,93.180000,22.689678,21.759949,21.234356,20.951544
0.143000,454.640015,222.735718,207.529999,700.782837,20.459047,19.163570,18.697605,18.318146
0.113000,118.190002,90.010002,76.830002,53.500000,22.100309,21.650423,20.535957,20.245268
0.149000,172.759995,117.660004,164.339996,916.330017,22.099171,19.357334,20.636047,19.119678
0.105000,123.070000,109.378578,100.602859,54.040001,22.894007,22.999664,21.639143,20.605040
0.131000,91.304276,86.720001,82.798569,162.210007,23.781355,21.955685,22.016396,21.625635
0.085000,97.981430,107.884285,107.099998,198.384277,21.956423,21.642256,21.222204,20.904099
1.643000,180.725708,1280.650024,2358.129883,11760.419922,18.044619,17.337128,17.040546,19.723379
0.132000,112.099998,126.680000,72.839996,422.791443,21.672743,20.651632,20.034727,19.766928
0.198000,117.250000,125.222855,143.309998,210.279999,24.300171,20.862377,22.409904,21.748299
0.182000,59.139999,44.630001,45.910000,280.115692,23.853197,21.349812,22.119804,21.837543
0.246000,146.238571,166.970001,157.808578,429.390015,22.973045,21.341690,20.420490,20.031723
7.229572,189.110001,205.361435,278.709991,636.982849,20.870203,19.840780,19.520063,19.269125
8.098143,159.210007,151.039993,115.260002,316.404297,21.083729,19.986679,19.949265,19.226990
0.204000,276.769989,208.070007,209.289993,1464.000000,21.132854,19.525156,19.123133,18.919706
0.314000,174.179993,166.100006,118.839996,593.659973,21.640636,20.379099,20.042858,19.518229
0.138000,204.830002,241.731430,299.704285,1157.140015,20.587421,19.403847,19.104004,18.945974
0.229000,93.760002,59.080002,109.231430,201.735718,22.882082,22.085772,20.643175,20.374172
8.266714,55.840000,54.950001,39.810001,328.161438,21.747133,21.352285,20.900478,20.558170
0.793000,96.510002,84.440002,77.080002,290.809998,23.368507,21.677727,20.324549,20.316629
0.110000,160.521408,149.690002,121.400002,721.059998,20.252819,19.537956,19.204788,19.034040
0.107000,139.289993,122.980003,87.684280,213.171417,23.068565,22.341839,20.579960,21.041336
0.169000,45.880001,36.070000,35.230000,213.119995,21.689695,21.736757,20.509220,20.338539
1.576000,448.839996,497.475739,657.287109,2229.701416,19.908833,19.065012,18.947090,18.785685
0.624000,71.779999,68.370003,43.639999,265.151428,23.803226,22.100952,21.389486,20.221035
0.597571,246.981445,455.510010,449.609985,790.169983,20.762365,20.883900,20.506962,18.985714
0.355286,165.919998,232.559998,204.514282,489.220001,21.630798,20.742634,20.442566,20.563923
0.117000,288.959991,234.679993,188.509995,426.528564,20.410946,19.914709,19.098623,18.836452
0.165000,171.440002,169.279999,111.519997,776.150024,20.701988,19.934309,19.497240,19.336647
0.194000,1019.919983,204.345703,476.380005,913.539978,18.965504,19.824505,17.441687,19.528484
0.393000,478.359985,348.440002,247.142853,752.549988,19.603500,20.075384,19.974337,17.867445
0.245000,356.100006,213.397141,285.369995,777.309998,21.716963,20.214790,19.541985,19.077429
0.103000,131.369995,112.620003,92.339996,72.309998,21.857092,21.960711,21.194941,20.798607
0.571000,3479.080078,3804.870117,4576.740234,7072.819824,22.630251,20.690506,18.025978,17.868402
0.619429,281.991425,210.690018,229.080002,416.130005,21.110918,19.862993,19.365379,19.054287
0.225000,141.709991,142.898575,105.347145,170.330002,22.322569,20.737024,20.234076,19.875032
0.150000,129.309998,131.250000,160.449997,399.324280,21.777605,20.489147,20.084667,19.695517
1.656143,90.974289,74.639999,98.751427,119.924278,24.035940,22.719244,21.906137,21.509809
0.106000,99.374283,119.309998,61.590000,491.450012,24.403273,23.363737,22.520061,20.570726
0.339286,116.639999,85.309998,49.430000,52.150002,25.829565,23.441261,22.222523,21.257900
0.193000,149.759995,134.211426,121.379997,348.400055,22.211721,21.046198,20.498459,20.159462
15.814000,29.320000,38.889999,56.020000,247.352859,21.999790,22.727800,20.542141,22.121315
0.133000,213.770004,151.869995,138.789993,154.630005,22.156521,20.813828,20.093132,19.771406
0.687000,373.140015,302.209991,204.300003,1036.969971,21.119724,19.186695,18.746168,18.470671
0.111000,72.389999,60.439999,55.040001,33.570000,23.637388,21.887781,21.128836,20.995020
0.129000,131.009995,111.519997,161.845703,111.099998,23.693363,22.810488,21.893917,21.425747
0.780000,246.830002,196.539993,161.660004,85.669998,22.056416,20.123028,19.534410,19.368603
0.108000,130.539993,104.620003,79.239998,52.419998,22.068338,21.638683,19.885359,19.540001
0.137000,94.519997,106.629997,58.369999,308.398590,21.428938,20.545740,20.222696,19.885555
2.027000,346.232849,250.737167,659.099976,986.659973,19.583134,19.700228,18.884041,18.866070
1.298571,283.622864,730.510010,938.729980,845.525757,21.281446,20.065779,19.268110,18.600758
0.261000,216.660004,236.679993,377.369995,666.109985,24.099949,20.519567,21.323395,20.800430
0.275000,106.190002,78.010002,72.919998,295.612854,22.260441,21.026705,20.205353,20.176975
0.183857,249.637131,235.721436,403.649994,652.674255,19.576618,19.591484,19.681971,19.529579
0.181000,88.330002,130.789993,178.300003,326.899994,20.215403,21.264133,19.859720,20.246714
0.712857,180.725708,389.019989,476.709991,2233.350098,20.413147,19.381790,20.459410,18.574390
0.109000,231.899994,167.580002,202.539993,1266.520020,20.209145,19.586870,19.219709,19.025553
6.499000,84.147141,64.180000,68.110001,166.224274,22.667725,21.818913,21.180910,20.859062
0.204000,153.085709,165.229996,115.949997,504.390015,22.743576,21.510899,20.943924,20.540724
0.150000,221.889999,210.610001,212.017136,379.839996,21.323818,20.881960,20.284319,19.883280
0.235000,158.357147,221.250000,160.440002,333.839996,22.682749,20.768871,20.152790,20.268633
0.161000,186.660004,142.982849,162.919998,244.098587,22.217878,20.964712,20.462042,19.717249
0.109000,175.490005,159.610001,126.410004,346.174286,20.787870,19.818312,19.374868,19.165558
0.130000,153.289993,144.309998,121.889999,496.679993,21.970707,20.757994,20.311331,19.848463
7.307858,343.239990,352.459991,212.894287,645.924316,20.834190,19.775534,19.349092,19.016918
3.909000,192.929993,265.200012,321.890015,579.299988,22.308645,20.158003,20.335382,19.875229
7.203429,79.279999,84.739998,111.659996,332.524323,22.019884,21.195797,20.652617,20.388460
