2.421000,407.079987,316.309998,187.559998,129.699997,20.186045,20.382582,18.391918,18.101748
0.163000,151.600006,160.000000,134.460007,286.230011,22.680916,21.454247,20.669943,20.495872
0.191500,164.929993,115.510002,117.339996,102.389999,21.953905,20.382582,20.241119,19.956877
0.133000,164.929993,158.789993,107.889999,1081.869995,20.423412,19.821585,19.921215,19.334770
0.131000,139.279999,120.129997,122.309998,157.399994,22.940578,21.875364,20.980270,20.601194
0.250000,358.989990,339.230011,134.460007,1011.219971,21.437721,20.382582,19.164591,18.796978
0.210000,171.070007,160.000000,106.660004,430.880005,21.611576,20.487400,19.921215,19.664351
0.322000,300.059998,255.000000,142.570007,100.489998,20.839113,19.293583,18.807737,18.502974
0.191500,247.000000,206.279999,149.500000,782.510010,21.266867,20.382582,19.921215,19.064020
1.295000,255.259995,212.220001,147.309998,83.379997,21.323751,19.704826,19.921215,19.668451
0.156000,167.419998,163.899994,130.029999,350.179993,21.452898,20.332661,19.926723,19.625626
0.138000,107.480003,69.199997,47.980000,52.669998,21.437721,20.382582,19.921215,21.167625
0.173000,246.520004,349.339996,134.460007,612.489990,20.889130,20.382582,20.438133,20.368177
0.119000,164.929993,169.800003,169.580002,288.445007,20.494724,19.707138,19.921215,19.668451
0.489000,114.320000,149.770004,134.460007,914.710022,21.289244,20.524275,20.360064,19.806755
0.115000,279.429993,324.779999,134.460007,288.445007,19.576618,19.591484,19.921215,19.529579
0.203000,93.220001,103.919998,134.460007,379.850006,21.437721,20.382582,19.921215,19.668451
0.191500,81.669998,60.599998,79.800003,53.130001,24.558434,22.841192,21.920364,21.386562
0.289000,164.929993,160.000000,229.860001,288.445007,20.355789,20.382582,19.921215,19.147373
0.257000,133.619995,160.000000,117.650002,196.660004,21.437721,21.332970,20.824648,20.508730
0.389000,164.929993,253.029999,134.460007,724.979980,21.115345,20.150124,19.776760,19.459839
0.138000,164.929993,160.000000,134.460007,413.220001,20.812790,19.666246,19.207121,18.942743
0.191500,79.930000,160.000000,61.020000,64.239998,24.204834,22.613218,21.712223,21.371979
0.161000,164.929993,160.000000,164.940002,373.190002,21.415094,20.255358,19.878874,19.550444
0.191500,189.949997,223.960007,329.510010,288.445007,21.437721,20.004168,20.023596,19.506481
94.167000,159.979996,160.000000,134.460007,167.660004,21.437721,20.728874,20.097961,19.668451
0.214000,218.899994,226.559998,156.479996,795.489990,20.582119,19.748480,19.340036,19.668451
0.538000,164.929993,192.580002,134.460007,73.709999,21.203810,19.612946,19.921215,18.770670
0.128000,160.160004,149.330002,134.460007,288.445007,21.870134,20.721718,20.155735,19.811430
0.122000,196.809998,132.929993,134.460007,288.445007,19.574520,19.146944,18.995564,18.866255
0.228000,335.230011,242.139999,172.610001,173.750000,20.400496,20.382582,19.921215,19.668451
0.476000,164.929993,265.880005,346.500000,2296.489990,21.437721,18.764204,18.519133,18.390572
