0.481939,152.059998,109.690002,82.129997,70.089996,24.680088,23.124142,22.518744,21.208160
2.207745,158.021271,121.699997,123.459999,211.449997,23.517979,21.830627,21.173737,20.759758
10.829535,125.470001,132.059998,113.699997,457.988525,23.320374,21.983097,20.940655,20.338017
0.209000,111.650002,105.239998,90.639999,624.489990,20.811081,20.318933,19.985287,19.876453
3.048000,1197.958740,984.340027,1297.203979,2640.409912,18.900785,18.578938,17.702501,17.909454
0.510000,705.400024,541.460022,385.489990,315.500000,19.250038,18.202372,17.763428,17.473270
0.317000,218.720001,159.600006,107.652351,279.170013,22.399916,21.100269,20.288877,20.028685
-0.809851,156.710007,176.145203,160.583969,859.169983,21.118380,20.338528,19.946920,19.672552
-2.759646,129.190002,130.259995,104.629997,323.929993,22.509275,21.274973,20.659678,20.195478
0.111000,72.389999,60.439999,55.040001,33.570000,24.377636,23.124590,21.982485,21.522886
0.214000,150.100006,132.429993,123.160004,214.506744,22.664772,20.959375,20.374010,19.984354
0.573000,118.040001,82.320000,55.369999,50.139999,25.110830,23.106342,21.735497,20.966887
0.117000,91.389999,71.730003,80.169998,164.149994,23.403715,21.935284,21.211647,20.768677
0.205000,203.710007,211.289993,201.939743,674.900024,21.742311,20.504913,19.909004,19.580404
-3.304742,231.878723,208.580002,191.115356,352.399994,22.559618,21.332403,20.645744,20.252569
3.355000,2235.729980,1658.449951,1297.203979,15510.919922,18.891779,17.834295,17.320648,16.914158
0.140000,212.169998,164.655350,110.040001,67.139999,23.831728,21.912807,20.747269,20.195143
0.141000,202.360001,147.460007,155.160004,178.940002,22.184114,20.599318,20.056049,19.658606
0.871698,76.820000,65.623466,80.860001,143.210007,23.347157,22.674200,22.258160,21.325867
8.301014,240.440002,189.244827,164.619995,544.380005,22.677582,20.941431,20.233440,19.767872
0.107000,116.209999,101.703506,98.019997,206.927063,23.160688,21.857082,21.208048,20.880308
0.108000,321.299988,256.570007,158.479996,113.250000,21.377274,19.679182,19.081791,18.932465
0.109000,256.937622,194.374466,208.669388,928.406006,20.209145,19.586870,19.219709,19.025553
1.725000,802.549988,544.080017,772.422241,294.109985,18.849855,18.191074,17.698767,17.463871
0.281000,94.052246,77.660004,76.599998,122.589996,23.264952,21.778408,21.255400,20.860367
51.667000,172.179642,143.039993,131.330002,464.122864,23.030712,21.164017,20.232637,19.803522
0.604416,146.490005,89.309998,82.519997,40.650002,23.877420,21.941650,20.954479,20.344646
1.164000,1197.958740,1035.717651,1297.203979,6024.140137,19.229826,18.591236,18.283354,18.104044
0.293000,144.263016,91.930000,73.917564,40.270000,23.992752,22.053299,21.062239,20.397909
0.505000,648.440002,569.909973,438.130005,1831.709961,19.812950,18.737452,18.114538,17.954397
0.180000,131.889923,119.137512,70.989998,238.177826,21.780952,20.574081,20.205824,19.791914
0.123000,149.869995,108.849998,79.220001,65.330002,24.670847,22.568596,21.513105,20.939413
0.212000,152.098770,179.410004,120.250000,794.809998,21.103130,20.247995,19.810961,19.615099
0.165000,124.250000,127.375618,108.980003,313.010010,22.778955,21.254725,20.698402,20.217966
0.156000,580.250000,415.660004,251.389999,550.593872,19.393047,18.616467,18.206450,17.850622
1.050178,363.829987,250.550003,841.800171,2114.129883,19.274378,18.749578,18.078152,17.949560
-0.649449,690.179993,508.119995,319.869995,277.070007,19.583231,18.645636,17.983706,17.700399
0.121000,125.400002,87.329018,81.980003,106.540001,22.636696,21.395216,20.848726,20.467014
0.261000,218.642288,191.440002,182.949997,515.669983,21.208057,19.988228,19.512342,19.264540
0.627000,423.766083,350.070007,170.666336,196.320007,21.445154,19.271553,19.144907,18.765242
