0.138000,2343.050049,187.679993,175.360001,797.809998,20.406706,24.117746,19.065617,18.753973
0.155000,170.070007,114.529999,2144.100098,77.680000,26.345560,24.117746,23.285576,20.633797
0.243000,2343.050049,153.050003,167.990005,283.989990,23.501341,21.569799,23.285576,20.579817
44.852001,261.100006,1622.030029,138.889999,24294.449219,26.345560,19.558607,19.017366,18.711420
0.120000,132.029999,1622.030029,107.430000,76.959999,21.774170,20.821472,20.335304,20.042519
44.852001,544.650024,1622.030029,396.570007,1416.760010,19.482489,18.565334,23.285576,22.947927
0.257000,2343.050049,118.180000,2144.100098,128.399994,21.987545,20.513264,19.898899,19.656952
0.363000,139.309998,1622.030029,88.330002,57.770000,26.345560,21.961226,20.920673,20.502682
0.095000,2343.050049,44.509998,2144.100098,148.360001,26.345560,22.643335,22.106091,21.572683
44.852001,2343.050049,1622.030029,78.360001,62.799999,24.504066,22.685120,21.475464,20.762375
44.852001,2343.050049,117.989998,128.520004,123.610001,22.738810,21.024467,20.563465,20.279894
44.852001,118.430000,132.130005,2144.100098,24294.449219,21.956480,24.117746,21.367504,20.971853
0.555000,929.969971,1622.030029,2144.100098,2864.750000,26.345560,24.117746,18.107447,17.846956
44.852001,161.020004,165.229996,115.949997,504.390015,22.743576,24.117746,20.943924,20.540724
44.852001,178.570007,143.449997,93.709999,24294.449219,22.196226,20.481092,23.285576,19.551405
0.243000,157.429993,168.220001,123.629997,24294.449219,21.139206,20.191383,19.682926,19.450619
0.639000,201.479996,139.839996,99.419998,90.080002,23.410892,24.117746,20.818954,20.365906
0.156000,2343.050049,141.300003,96.599998,1031.050049,20.202156,19.597130,19.264347,19.116770
3.048000,2343.050049,984.340027,1456.390015,24294.449219,19.510733,18.578938,18.089016,22.947927
0.228000,143.119995,96.949997,91.260002,24294.449219,23.769550,22.539124,21.546959,22.947927
0.186000,2343.050049,153.889999,117.199997,611.719971,22.002066,24.117746,23.285576,19.935392
44.852001,267.829987,1622.030029,133.550003,92.639999,23.177576,21.360937,20.286369,19.864166
0.097000,50.400002,68.760002,2144.100098,204.910004,26.345560,24.117746,20.281651,20.104937
0.313000,246.279999,271.709991,220.669998,24294.449219,20.449907,19.523134,19.108692,18.937752
0.161000,93.059998,1622.030029,2144.100098,24294.449219,22.292881,21.393457,20.862673,22.947927
20.615000,117.050003,75.809998,2144.100098,60.119999,23.467035,21.666773,23.285576,20.333223
0.151000,115.190002,1622.030029,97.190002,80.970001,26.345560,24.117746,19.968689,19.630249
1.043000,476.500000,468.619995,2144.100098,1346.660034,22.030788,20.492496,19.703035,22.947927
0.239000,187.550003,157.770004,136.229996,233.800003,26.345560,20.251104,19.701317,19.318058
