0.153000,86.849998,32.459999,71.459999,81.580002,22.788733,22.061150,21.388741,16.612785
0.263000,20.299999,190.949997,234.070007,1578.780029,20.106859,19.423336,19.093361,18.873236
0.120000,544.650024,383.660004,396.570007,1416.760010,19.482489,17.291998,18.124702,17.841532
0.215000,105.330002,32.459999,162.380005,33.570000,23.680676,22.438227,21.377327,20.945864
0.119000,20.299999,128.160004,122.519997,227.059998,22.665367,21.184200,16.953325,20.254698
0.128000,177.820007,32.459999,138.940002,33.570000,20.150488,17.291998,16.953325,19.113997
0.127000,115.470001,32.459999,113.570000,91.580002,22.776268,21.608555,16.953325,20.709658
0.105000,56.919998,55.220001,55.700001,74.940002,23.642439,22.305265,21.789452,21.352764
0.317000,218.720001,159.600006,180.300003,279.170013,17.906059,21.100269,20.288877,20.028685
0.118000,20.299999,32.459999,47.630001,33.570000,17.906059,22.725294,22.437109,21.999767
0.075000,20.299999,140.960007,104.230003,520.280029,17.906059,20.036242,19.830555,16.612785
0.075000,20.299999,146.850006,93.110001,325.799988,20.778763,19.977791,19.700886,19.380548
0.132000,443.820007,307.829987,260.619995,1193.959961,19.762484,17.291998,18.364887,18.049841
0.075000,199.750000,164.199997,141.229996,217.270004,21.138517,19.814169,19.411194,16.612785
0.314000,128.559998,32.459999,122.769997,202.000000,17.906059,22.448917,21.820765,21.394794
0.184000,20.299999,427.500000,38.139999,1436.359985,17.906059,19.087154,18.584927,16.612785
0.781000,236.179993,258.910004,326.149994,385.420013,20.474039,20.346724,20.074717,16.612785
0.075000,163.970001,185.399994,120.540001,699.619995,21.365385,20.308481,16.953325,19.428724
0.075000,118.120003,131.350006,128.539993,320.750000,17.906059,17.291998,16.953325,16.612785
0.102000,209.619995,145.970001,167.940002,123.070000,22.459015,21.065914,20.359903,19.984419
0.129000,131.009995,32.459999,131.210007,111.099998,23.693363,17.291998,16.953325,16.612785
0.296000,155.690002,247.929993,375.850006,601.119995,20.682070,17.291998,19.531977,19.313332
0.140000,141.960007,114.250000,38.139999,56.270000,17.906059,20.612396,20.006294,19.653667
0.375000,672.440002,511.350006,38.139999,3902.260010,17.906059,17.291998,16.953325,18.307667
0.075000,20.299999,79.010002,73.879997,33.570000,17.906059,17.291998,20.050039,19.875229
0.105000,20.299999,32.459999,69.510002,197.199997,22.656858,21.304802,20.785734,20.349102
