2.468778,227.240005,250.850006,450.420013,941.799988,22.227945,20.955406,20.441673,20.064518
1.035900,117.141594,174.750000,197.080002,715.491699,21.399899,20.566551,19.967480,19.742189
2.091220,31.750000,-4.508258,43.250000,69.599998,24.458683,23.629467,23.049288,22.225813
0.305000,181.263931,181.500000,186.899994,904.820007,21.789141,20.642307,20.058500,19.758862
5.256000,637.736450,760.760010,646.212280,83.919998,19.959311,19.145685,18.698727,18.405617
-0.312571,107.694290,80.220001,81.797318,58.660000,22.690384,21.922661,21.152721,20.797274
-0.093078,131.369995,88.610001,92.339996,72.309998,23.156044,21.860184,21.194941,20.798607
0.161000,132.160004,150.690002,112.949997,514.919983,21.500021,20.325464,19.865061,19.607378
0.381000,167.139999,132.630005,99.259521,176.133545,22.093040,20.375547,19.862833,19.514496
0.763000,486.890015,353.899994,517.419983,3929.290039,18.832073,18.308340,18.011757,17.871132
0.093000,143.573746,136.649994,94.050491,299.450012,21.626373,20.530804,20.001917,19.699499
3.049000,78.730003,60.279999,42.320000,45.820000,25.146967,23.319244,22.135723,21.355045
0.124000,187.490005,163.169998,77.449997,68.370003,21.661013,20.155718,19.566523,19.233812
0.676024,535.115234,380.989990,298.239990,1853.688721,19.210426,18.307919,17.848986,17.621374
0.185000,118.680000,100.395088,78.050003,113.972328,22.734400,21.443987,20.877148,20.445621
0.253000,178.596054,143.449997,105.364983,102.830002,22.119822,20.481092,19.859608,19.461796
0.120000,141.410004,116.800003,111.000000,113.900002,22.757017,21.478363,20.867115,20.424173
0.787970,241.589996,235.619995,229.860001,950.478394,20.355789,19.623487,19.294395,19.147373
3.719000,169.660507,140.830002,134.460007,261.449707,23.351091,21.833620,20.672646,20.152802
3.466305,175.450607,132.100006,97.900002,63.450001,23.497078,21.611828,20.561558,20.052065
1.225000,214.660004,167.960007,161.690002,150.770004,23.059235,21.255123,20.510143,20.050425
5.392243,197.919998,131.330002,123.010002,68.769997,23.658918,21.691586,20.549313,20.105190
0.255000,801.422424,467.551727,346.660004,1506.733154,20.030245,18.320818,18.353531,17.784296
0.261000,190.419998,191.440002,182.949997,694.717041,21.208057,20.004807,19.512342,19.264540
0.204000,293.243683,228.410004,242.294937,1404.569946,20.746794,19.677511,19.272331,19.051676
0.158000,130.399994,130.842682,95.760002,500.578033,20.833225,19.803383,19.351295,19.086246
4.462000,115.250000,93.339996,64.120003,69.489998,22.048594,20.836205,20.278183,19.937162
0.190000,144.958786,144.619995,114.941650,676.223022,20.867208,20.231796,19.823372,19.526680
0.270000,199.880005,198.169998,148.399994,1105.729980,20.918245,20.135176,19.731297,19.502085
0.102000,85.510002,71.287239,49.709999,133.839996,23.891064,22.508648,21.842802,21.257139
0.163000,226.960007,180.509995,155.183502,794.440002,20.403997,19.562216,19.294506,19.100500
0.149000,254.100006,222.729996,165.119995,503.809998,20.611839,19.455383,18.986145,18.754444
0.161000,110.593170,108.415466,80.910004,472.279999,21.770449,20.704344,20.323465,20.004080
0.500184,79.800003,60.570000,48.480000,96.059998,24.291773,22.664200,21.708603,21.343311
1.348000,1233.670044,992.440002,824.337158,9066.639648,19.099527,18.262226,17.611452,17.319180
1.495145,115.320000,82.180542,63.889999,58.160000,24.405195,23.029474,22.031988,21.258535
0.203000,907.800476,684.365601,568.344482,1051.489990,19.641109,18.183903,18.317339,18.058142
2.262910,369.839996,413.239990,470.489990,631.859985,20.843184,19.745457,19.483883,19.156862
0.224000,188.979996,128.820007,152.710007,619.425354,21.777784,21.048189,20.606058,20.308586
1.503000,182.960007,109.540001,89.376007,53.580002,23.757000,21.847809,20.627209,20.164236
3.151925,59.421982,49.730000,109.167809,406.708405,20.565451,20.135384,19.932119,19.644287
-1.555562,139.500000,132.926834,78.000000,303.741577,21.352825,20.325527,19.898178,19.586199
1.237000,162.020004,126.180000,98.910004,48.200001,22.389624,20.587351,19.960291,19.619278
9.883000,74.769997,88.199997,102.500000,127.480003,24.440517,23.440536,22.047924,21.865688
0.138000,174.889526,142.479996,169.889999,1157.140015,20.154272,19.403847,19.182182,19.008049
-0.211520,173.880005,121.010002,72.040001,64.379997,20.820042,19.688562,19.312374,19.014296
0.161000,139.949905,158.796158,164.940002,373.190002,21.415413,20.255358,19.878874,19.550444
0.217000,211.989777,182.839996,194.199997,1347.619263,20.522381,19.775049,19.361044,19.111597
1.625617,59.139999,45.641930,57.336018,63.150002,23.633295,22.730825,22.119804,21.837543
0.103000,153.579330,132.405960,104.629997,774.710022,21.200695,20.559155,20.037159,19.789833
-2.042332,238.119995,203.209351,163.181915,442.324707,20.979414,20.259859,19.716343,19.401499
0.178000,146.490005,112.931847,82.519997,40.650002,23.877420,21.941650,20.775055,20.344646
0.105000,200.360260,128.529999,190.410004,1080.670044,20.282732,19.572922,19.298525,19.081703
0.172000,114.550003,96.140945,97.989998,104.693764,23.613850,22.059830,21.340218,20.932943
1.082000,100.010681,84.709999,87.250000,69.320000,23.433224,22.223804,21.156515,20.725729
0.390000,128.419998,115.915054,110.870003,310.149994,22.558952,21.168552,20.538725,20.065334
0.173000,157.509995,162.600006,183.283646,675.440002,24.513292,22.882179,21.786573,21.034353
-2.935277,187.050003,141.220001,100.110001,89.989998,20.951538,19.673887,19.246794,18.975950
0.202000,143.649994,181.979996,253.050003,383.940002,22.028067,20.671202,20.157404,19.841440
0.333000,374.600006,309.429993,186.979996,192.380005,21.313696,19.741404,19.133730,18.765985
0.274000,433.459991,332.730011,302.459991,1958.760010,20.008707,19.109398,18.685795,18.449402
0.363214,82.658791,79.130920,76.599998,122.589996,22.733559,21.778408,21.229347,20.860367
0.201000,116.940002,123.410004,91.112823,445.809998,21.394676,20.425394,19.980034,19.708473
0.336808,439.429840,338.190002,534.280029,4174.330078,19.519659,19.248440,18.756699,18.675083
-0.152770,152.360001,141.070007,108.360001,739.650024,20.645317,20.101976,19.770464,19.641224
0.140000,112.379997,77.349998,102.010002,122.489708,22.689678,21.759949,21.234356,20.951544
0.632390,434.299988,531.460022,659.099976,986.659973,19.583134,19.259571,18.884041,18.799065
0.101000,67.758041,63.340000,48.990002,89.949997,23.691467,22.886003,22.096085,21.208948
0.121000,228.818832,207.426865,141.860001,358.347015,21.612972,20.166142,19.607649,19.206545
0.186000,133.720001,138.988846,117.199997,360.059753,22.002066,20.870203,20.277758,19.935392
0.171000,531.535034,291.920013,168.660004,160.990005,20.221895,18.889275,18.440775,18.120148
0.120000,77.510002,58.590000,52.680000,91.389999,23.162458,22.301476,21.496267,21.181080
-1.667018,315.049988,288.867828,171.490005,93.120003,21.604263,20.118263,19.617525,19.166649
0.132000,359.019989,341.012512,429.540009,902.352539,21.591814,20.136078,19.672384,19.378881
0.110000,173.813461,155.710007,112.433739,336.496216,21.206600,20.045424,19.464109,19.200623
0.178000,87.847046,77.389999,69.580002,41.779999,24.608175,23.226978,22.061180,21.589014
