0.502000,190.839996,198.691422,178.330002,168.580002,20.685421,19.076971,19.640842,18.309065
0.269000,141.619995,109.410004,144.750000,177.410004,23.372299,22.228239,20.230650,21.203938
0.253000,178.570007,143.449997,93.709999,1041.954224,22.196226,20.481092,19.859608,19.551405
1.005286,153.502853,133.889999,107.730003,327.251434,21.856827,20.433714,19.924515,20.165812
0.258000,305.010010,253.070007,222.600006,1236.104248,20.609240,19.524542,19.027666,18.799282
0.096000,137.031418,98.690002,61.020000,285.440002,22.123564,21.131912,20.658680,20.457037
1.272571,213.770004,130.839996,118.809998,58.750000,22.024776,21.179876,20.536024,20.079090
0.111000,85.500000,92.379997,79.610001,240.639999,23.136621,21.615934,21.055702,20.578241
0.168000,68.790001,95.230003,125.550003,172.720001,21.516836,21.437616,21.121984,21.177689
0.238571,174.970001,197.149994,177.089996,954.188538,21.147585,20.445862,19.906403,19.589504
0.177000,118.120003,131.350006,128.539993,320.750000,21.396502,20.349539,19.952511,19.622416
0.170000,115.279999,183.781418,109.269997,102.300003,22.721041,21.430227,20.538921,20.399149
0.117000,146.789993,123.139999,114.650002,991.761353,21.489231,20.501188,20.642511,20.219051
0.129000,138.729996,99.330002,77.510002,261.420013,21.853565,20.385851,20.136824,19.813053
0.573000,118.040001,82.320000,55.369999,152.965714,25.110830,21.809820,21.735497,20.071590
0.265143,116.070000,167.779999,286.760010,514.969971,19.966721,19.855961,19.576490,20.264362
0.111000,126.694283,84.430000,77.220001,602.372864,22.009327,20.928911,20.890953,20.586105
0.164857,262.130005,193.240005,138.655716,364.929993,22.366934,21.396839,20.270010,20.036146
0.153000,86.849998,111.749992,71.459999,81.580002,22.788733,22.061150,21.388741,20.645422
0.275000,159.988571,78.010002,173.290009,56.209999,22.260441,20.628967,20.205353,19.728313
0.200000,307.459991,326.968567,140.750000,180.520004,21.151470,19.171165,18.720558,19.198706
0.148000,301.955719,263.287170,104.290001,854.688599,21.150206,19.726868,19.092606,18.739656
0.399000,261.100006,285.460022,287.555695,73.389999,21.111290,19.558607,19.017366,18.891874
0.188143,167.160004,113.629997,145.039993,89.250000,22.745255,21.519278,20.775106,20.374964
1.859000,177.461426,92.389999,133.405716,63.700001,22.784367,21.573721,20.834120,20.489902
0.508714,789.669983,574.929993,569.359985,3457.120117,19.881781,20.023783,18.389185,19.521788
0.506000,139.919998,102.809998,72.849998,70.589996,22.349512,21.728750,20.952116,20.511299
0.272143,129.100006,97.809998,154.142853,634.650024,21.184212,21.029516,19.773752,19.969904
0.112000,66.349998,59.099998,151.630005,224.757126,23.819317,22.647207,21.136862,20.986414
0.173286,127.242859,54.680000,51.959999,286.442902,22.000957,21.002728,20.199511,20.000916
0.105000,63.310001,247.284286,48.509998,532.842834,20.565451,20.262512,19.607603,19.105480
0.401429,187.162857,198.964279,124.269997,86.430000,20.391489,19.194231,19.602449,18.438751
0.276286,95.070000,194.651443,141.952850,398.320007,21.564989,20.437515,20.045948,19.404938
0.089000,110.660004,88.430000,128.421432,54.770000,24.657663,23.566622,22.467243,21.946178
0.206429,218.809998,215.910004,331.040009,561.099976,22.108332,21.109543,20.398310,20.127806
0.986000,293.709991,188.070007,178.965714,83.250000,21.674702,20.271315,19.322779,19.590895
0.138000,115.040001,78.680000,53.020000,46.160000,25.454897,23.031818,20.687349,20.998446
0.443000,402.730011,357.040009,265.350006,1767.512817,20.386761,20.430683,18.885992,18.596069
1.039000,273.980011,202.550003,160.729996,99.220001,22.110189,20.498381,19.538170,19.140701
0.427000,206.117157,3620.030029,217.559982,8875.620117,17.822603,17.717947,19.107906,17.372149
0.088000,141.855698,106.919998,97.809998,583.265747,22.168320,21.123623,20.588398,20.255562
0.133000,130.630005,105.550003,83.419998,645.700012,20.547096,20.027164,19.695774,19.572098
0.114000,152.270004,131.320007,108.519997,1019.738586,20.614487,19.888948,19.566391,19.289516
0.125000,359.309998,294.329987,215.800003,721.789978,20.445103,19.716177,18.856884,19.093119
0.178000,146.490005,89.309998,203.339996,40.650002,21.963558,21.515676,19.878164,20.344646
0.130000,161.081421,144.309998,121.889999,496.679993,21.970707,20.837595,20.209173,19.994051
0.226000,266.540009,269.980011,192.600006,966.039978,21.216230,19.494862,18.933657,19.266649
0.320000,230.850006,235.119995,256.899994,596.590027,20.965206,19.743017,19.323353,18.987057
0.166000,170.187134,193.169998,161.621429,388.100006,21.257746,20.494059,19.954336,19.589464
0.175000,204.720001,213.259995,156.850006,662.030029,20.482428,19.693684,19.996443,19.053612
0.340000,220.584274,169.800003,251.232834,1105.390015,20.532316,19.707138,19.247561,19.039017
0.797000,463.699982,853.700012,213.520004,4125.062988,19.122540,18.921270,18.458014,18.220472
0.255000,160.867157,130.185715,119.440002,307.079987,21.986263,20.448847,20.024954,19.830460
