0.141000,145.229996,140.559998,125.160004,316.880005,20.444502,20.180359,20.241497,20.293161
0.797000,469.709991,368.850006,213.520004,316.880005,20.226374,20.471024,20.105993,18.173698
0.186500,157.029999,133.330002,88.190002,316.880005,21.562077,20.554167,20.036963,19.662815
0.186500,147.880005,138.250000,105.510002,295.850006,21.562077,21.021265,20.539980,20.113403
0.183000,215.039993,142.509995,126.300003,113.459999,22.626810,21.302401,20.577951,19.700325
0.102000,163.889999,76.739998,125.160004,88.110001,22.706081,20.471024,21.028229,19.700325
0.186500,132.029999,140.559998,107.430000,76.959999,21.774170,20.471024,20.335304,20.042519
0.105000,114.169998,84.400002,125.160004,603.119995,21.562077,20.471024,20.358597,19.700325
0.186500,130.300003,86.639999,86.349998,316.880005,23.878050,22.046421,20.912912,20.485998
0.147000,112.889999,140.559998,81.980003,211.119995,21.562077,21.511736,20.973213,19.700325
0.277000,108.370003,101.510002,125.160004,220.059998,21.620533,20.399605,20.190624,19.814478
0.182000,163.889999,140.559998,154.179993,244.410004,21.183010,19.749964,19.242205,18.894831
0.210000,171.070007,140.559998,106.660004,430.880005,21.611576,20.487400,20.105993,19.700325
0.186500,155.970001,125.400002,109.000000,142.889999,21.562077,21.235193,20.631237,20.265451
0.096000,94.529999,98.690002,61.020000,285.440002,22.241219,21.131912,20.626089,20.325073
0.627000,163.889999,350.070007,235.779999,196.320007,21.562077,19.744776,20.105993,18.765242
0.227000,156.710007,123.820000,100.510002,859.169983,21.562077,20.338528,19.921215,19.700325
0.186500,65.169998,46.740002,63.240002,68.550003,23.600946,22.452324,21.846886,19.700325
0.186500,337.489990,279.600006,230.699997,1376.359985,20.487837,20.471024,18.977276,18.703381
0.422000,70.800003,55.430000,59.439999,316.880005,23.833981,20.471024,21.670732,21.309940
94.167000,163.889999,140.559998,138.369995,167.660004,22.531216,20.728874,20.097961,19.692301
2.928000,163.889999,241.750000,119.470001,316.880005,21.562077,19.201897,20.105993,18.406424
0.085000,103.680000,90.059998,107.099998,87.190002,21.562077,21.642256,21.222204,19.700325
0.186500,107.589996,140.559998,98.809998,316.880005,22.410378,21.771009,21.191441,20.939610
0.186500,355.559998,277.410004,125.160004,892.179993,20.458479,19.404503,18.851059,18.544086
0.133000,213.770004,151.869995,138.789993,154.630005,22.156521,20.471024,20.093132,19.771406
0.113000,231.139999,171.860001,178.869995,1010.080017,21.562077,20.399996,19.899193,19.553282
0.176000,222.309998,208.580002,264.100006,352.399994,22.648558,21.168070,20.578211,20.252569
0.186500,196.449997,140.559998,160.699997,399.019989,22.102922,20.704035,20.116150,19.705900
0.116000,193.949997,140.559998,120.949997,125.209999,21.562077,20.471024,20.049749,19.700325
0.176000,63.810001,72.459999,125.160004,316.880005,22.980686,21.835398,21.316729,20.858978
0.186500,501.950012,514.299988,420.750000,3048.850098,21.562077,19.067877,18.642149,19.700325
0.305000,192.889999,181.500000,186.899994,904.820007,21.773024,20.471024,20.058500,19.758862
0.186500,95.190002,140.559998,80.910004,472.279999,21.562077,20.471024,20.268576,19.965389
0.116000,163.889999,125.120003,125.160004,239.800003,22.351526,21.046131,20.492470,19.700325
0.153000,163.889999,54.180000,48.419998,50.169998,21.562077,22.422876,21.562263,19.700325
0.186500,179.880005,164.360001,125.160004,373.420013,21.149370,20.116459,19.675436,19.402447
0.186500,163.889999,140.559998,125.160004,847.229980,20.086174,20.471024,18.880934,18.709873
0.186500,189.710007,140.559998,201.089996,323.540009,21.556793,20.325909,19.780567,19.447990
0.181000,163.889999,140.559998,352.859985,2478.500000,19.305063,18.695990,20.105993,18.206440
0.186500,210.479996,204.559998,159.460007,1024.859985,21.562077,20.607443,19.979540,19.570896
0.186500,128.360001,84.820000,116.570000,316.880005,21.562077,22.175200,20.105993,19.700325
0.128000,123.370003,140.559998,93.870003,316.880005,21.562077,20.347183,19.865057,19.700325
0.113000,96.419998,88.339996,70.519997,192.380005,23.366173,20.471024,21.334835,20.895576
