0.150000,221.889999,210.610001,44.279999,33.630001,17.568996,20.881960,20.311848,19.883280
0.260000,123.730003,33.400002,54.840000,46.919998,23.483429,21.724136,20.788965,16.202837
0.129000,47.279999,33.400002,44.279999,33.630001,17.568996,20.385851,20.136824,16.202837
0.126000,252.539993,173.699997,44.279999,33.630001,22.350723,20.632980,16.467274,19.419901
0.598000,47.279999,163.860001,96.489998,58.220001,20.883852,19.456242,18.967739,18.654188
0.148000,275.700012,191.020004,176.880005,921.500000,20.000856,16.736465,18.920059,18.703447
0.075000,296.450012,33.400002,201.070007,1404.569946,20.746794,19.737133,19.272331,18.945669
0.205000,292.459991,33.400002,204.229996,885.190002,21.279150,16.736465,19.500444,16.202837
0.075000,186.169998,170.669998,117.050003,451.549988,17.568996,16.736465,19.364344,16.202837
0.075000,238.610001,194.169998,121.959999,74.260002,17.568996,19.592958,19.167372,16.202837
0.357000,586.450012,1033.060059,1917.550049,4005.790039,19.805277,18.920784,18.528286,18.312687
3.355000,2235.729980,1658.449951,44.279999,15510.919922,18.891779,17.834295,17.320648,16.914158
0.075000,113.330002,33.400002,74.419998,331.980011,21.663048,20.753567,20.419708,16.202837
0.075000,187.050003,141.220001,100.110001,89.989998,20.877905,16.736465,19.246794,18.975950
0.075000,158.880005,139.990005,44.279999,296.899994,17.568996,19.951370,16.467274,19.246017
0.086000,137.639999,125.730003,89.059998,348.140015,21.488985,20.590084,20.169334,19.943983
0.081000,47.279999,125.779999,44.279999,375.320007,17.568996,16.736465,16.467274,19.603380
0.653000,178.380005,113.889999,44.279999,58.820000,17.568996,21.623493,16.467274,16.202837
0.212000,362.429993,317.359985,222.059998,690.969971,17.568996,19.213518,18.729748,16.202837
0.248000,913.299988,1495.010010,2405.810059,33.630001,17.568996,17.933315,18.013573,16.202837
0.087000,47.279999,115.599998,67.489998,258.019989,17.568996,20.163342,19.764219,19.529341
0.130000,47.279999,104.449997,86.779999,33.630001,22.550190,21.417519,20.971823,20.549585
0.934000,211.220001,130.440002,44.279999,33.630001,17.568996,25.104382,24.454203,16.202837
1.200000,455.959991,338.190002,44.279999,4174.330078,19.519659,19.089571,18.756699,18.675083
0.232000,163.720001,100.449997,44.279999,48.709999,17.568996,22.194395,16.467274,20.359390
0.075000,164.809998,33.400002,44.279999,33.630001,21.211378,16.736465,16.467274,19.190468
0.075000,95.089996,65.000000,87.290001,65.040001,17.568996,16.736465,21.452703,16.202837
0.075000,47.279999,172.720001,111.419998,62.720001,21.409592,19.813135,19.266356,16.202837
0.399000,47.279999,33.400002,138.889999,73.389999,17.568996,19.558607,19.017366,18.711420
0.253000,178.570007,143.449997,44.279999,102.830002,22.196226,20.481092,16.467274,19.551405
0.100000,99.669998,33.400002,87.510002,136.839996,17.568996,21.248949,16.467274,20.454361
0.075000,157.050003,162.330002,130.899994,784.229980,17.568996,16.736465,20.478788,20.074312
0.075000,90.629997,33.400002,44.279999,127.839996,17.568996,20.559269,20.092434,19.803988
0.193000,99.160004,33.400002,57.000000,54.599998,23.549505,21.961206,16.467274,20.944717
0.387000,355.809998,273.910004,322.859985,33.630001,20.596218,16.736465,19.451775,19.198215
0.119000,221.679993,33.400002,169.580002,1105.390015,20.494724,19.707138,19.247561,19.039017
0.193000,47.279999,145.839996,121.379997,621.710022,17.568996,21.046198,20.498459,20.159462
0.075000,102.849998,106.919998,44.279999,468.179993,17.568996,21.123623,20.588398,20.255562
0.235000,264.239990,247.410004,177.149994,33.630001,21.949781,20.533802,19.866358,19.457026
