2.616587,216.660004,246.141174,233.916122,666.109985,24.099949,22.734486,21.323395,20.687698
0.096000,51.680000,62.913334,60.529999,153.220001,22.748743,22.405180,21.997465,21.529530
1.152835,89.430000,83.599998,70.599998,425.769989,21.981121,21.183702,20.763336,20.544907
1.082000,133.660004,84.709999,91.230240,69.320000,23.433224,22.223804,21.156515,20.725729
2.194585,67.225029,55.529999,58.049999,122.410004,22.379055,21.300617,20.722225,20.628212
0.178000,124.788597,106.430595,71.660004,401.209991,21.341032,20.389355,20.066774,19.747927
0.243000,42.599998,56.430000,79.459999,126.779999,22.460592,22.557154,21.936306,21.747458
-0.076922,82.113136,78.080002,80.120003,160.289993,22.100216,21.060652,20.676340,20.312580
0.199000,296.008759,227.479996,162.000000,114.480003,21.267241,19.664122,19.115725,18.800064
0.289000,241.589996,235.619995,229.860001,1185.069946,20.708529,19.699896,19.294395,19.028290
0.233766,86.959999,70.292267,84.139999,103.510002,22.972429,21.602755,21.070852,20.680725
0.151000,115.190002,92.540001,97.190002,80.970001,21.751614,20.369495,19.968689,19.630249
0.186679,102.779999,95.835968,70.279999,299.492523,21.669147,20.658884,20.110081,19.832632
22.881001,141.330002,98.320000,94.650002,42.099998,23.334433,21.414602,20.561773,20.122467
0.168000,155.089996,123.070000,105.423454,676.340027,21.760487,20.628965,20.133442,19.952484
1.575000,240.009995,203.759995,121.739998,227.660004,21.154644,19.718393,19.183931,18.916378
1.109295,250.449997,87.377518,217.429993,1236.699951,19.891813,19.136417,18.770102,18.554976
0.317000,555.380005,389.019989,476.709991,2233.350098,20.413147,19.257202,18.929670,18.574390
0.119000,229.130005,199.806183,131.179993,567.909973,20.346172,19.453178,19.041002,18.796091
0.129000,150.800293,111.519997,131.210007,111.099998,23.693363,23.151192,21.893917,21.215050
0.567000,98.830002,124.973572,51.770000,35.770000,25.025684,23.460762,22.651739,21.822374
0.000145,192.779999,175.470001,167.300003,575.659973,21.860689,20.628353,20.090633,19.722692
-0.158513,157.429993,168.220001,123.629997,653.520020,21.033997,20.114424,19.682926,19.450619
0.082865,85.449997,85.070000,69.510002,197.199997,22.656858,21.387894,20.785734,20.349102
0.117000,118.993927,113.951584,93.720001,616.500000,21.874704,20.829906,20.286957,20.019505
0.116000,371.130005,293.480011,190.850006,325.100006,20.964733,19.556522,19.002953,18.694960
0.157000,164.479996,199.518646,201.507935,582.637390,21.664042,20.881800,20.425104,20.149727
0.491203,217.779999,213.660004,162.399994,874.809998,21.190094,20.116207,19.743298,19.352139
0.160000,120.040001,113.989998,99.849998,244.850006,22.749861,21.457178,20.823734,20.459873
0.314000,90.050003,123.620003,211.169998,342.839996,20.665354,20.860088,20.363970,20.544348
0.068163,128.015839,114.349998,88.510002,200.439117,22.970242,21.545309,20.788099,20.252634
0.355000,126.570000,134.630005,130.559998,515.320007,23.205139,21.862961,20.970467,20.575912
0.102000,157.750000,108.389999,102.400002,139.211182,22.328669,20.966026,20.451286,20.082113
0.283000,202.300003,219.175461,183.410004,801.619995,21.596411,20.509562,19.952415,19.500324
0.360261,159.189148,221.847534,175.630005,1029.680054,21.081959,20.237268,19.732971,19.585114
0.618546,252.770004,203.672623,163.610001,270.179993,22.301495,20.520391,19.912966,19.519341
0.119000,149.360001,128.160004,122.519997,227.059998,22.573992,21.184200,20.652491,20.211401
1.357503,97.400002,227.562943,292.609985,550.049988,22.980974,21.482983,20.792202,20.636013
0.093000,85.220001,58.630001,61.259998,281.390015,21.200607,20.218950,20.009111,19.799023
1.866347,343.079987,160.036606,-127.303627,120.412529,20.425577,19.103796,18.658882,18.354029
0.121000,125.400002,88.779999,81.980003,106.540001,22.894810,21.279449,20.711300,20.355104
0.307000,177.126770,251.389999,209.529999,619.973145,21.376778,20.190350,19.737610,19.320448
0.173000,246.520004,190.766373,234.795105,612.489990,20.889130,20.405308,20.028339,19.736113
0.276000,153.783966,148.335190,130.899994,248.524261,22.451330,21.101650,20.478788,20.074312
0.105000,63.310001,79.657692,120.289650,178.330002,20.741362,20.135384,19.932119,19.874601
0.157000,109.010002,68.155891,84.379997,71.760002,24.231367,22.771265,21.607265,20.883736
0.334000,211.047318,203.240005,155.000000,308.480011,22.281996,20.661516,19.979511,19.539713
0.128000,123.370003,129.300003,93.870003,397.459991,21.222782,20.235548,19.865057,19.671801
0.134936,182.309998,179.139084,128.460007,914.869995,20.962255,20.151196,19.706871,19.494511
1.906274,415.679993,313.269989,-82.571617,133.910004,20.040489,18.881653,18.411377,17.928635
-1.740367,162.509995,123.089996,166.979996,131.660004,22.679449,21.578033,20.873262,20.563831
0.106000,130.779999,96.045868,61.590000,71.570000,24.403273,23.363737,22.520061,21.593039
1.298000,85.299194,391.790009,319.489990,1642.329956,20.075386,19.256643,18.960379,18.893740
0.116000,141.529999,97.070000,115.720001,80.800003,22.663546,21.306993,20.738556,20.313805
0.156000,235.649994,221.940002,175.570007,1045.893188,20.266029,19.454548,19.018213,18.804579
1.489658,62.470001,52.930000,44.840000,74.889999,24.493809,23.276222,23.285576,22.805317
8.088660,361.399994,588.419983,999.369995,2297.930664,21.607752,20.132416,19.720667,19.287271
0.555000,929.969971,704.739990,594.039978,3391.391113,19.583765,18.676800,18.107447,17.846956
0.125000,181.043259,171.580002,125.040001,454.916351,21.346115,20.223833,19.683748,19.380136
0.101000,73.863792,63.599998,56.290001,73.279999,22.900440,21.925774,21.432749,21.057451
0.131000,76.666054,56.341255,52.500000,41.580002,24.363413,23.096310,21.928574,21.505461
1.164000,742.039978,1076.907715,819.799988,3227.731201,19.229826,18.591236,18.283354,18.104044
0.753000,164.929993,153.281158,284.890015,398.890015,20.888824,20.088409,19.727297,19.816643
0.113000,244.600006,222.960007,154.820007,253.080002,21.722765,20.134838,19.526800,19.162788
0.320000,490.149994,346.750000,435.529999,2604.398438,20.203094,19.286507,18.818615,18.846775
0.117000,95.730003,70.250000,59.037956,78.809998,23.759241,22.862549,22.174086,21.750439
0.885000,501.950012,514.299988,420.750000,2622.170654,19.703754,18.600655,18.642149,18.497429
0.128000,114.059998,116.839996,107.089996,281.829987,22.510363,21.241665,20.718845,20.267040
0.374000,159.500000,89.794868,133.240005,99.739998,24.016771,23.645647,21.752123,21.224514
0.178000,88.686134,63.264565,69.580002,56.477840,24.608175,23.096310,22.061180,21.589014
0.108000,166.850006,127.860001,109.132454,795.400024,20.459049,19.816713,19.479261,19.345469
1.614908,705.400024,541.460022,385.489990,315.500000,19.287312,18.202372,17.763428,17.473270
-0.523042,84.300003,62.959999,55.481838,54.160000,24.226799,23.049917,22.375515,21.516090
0.131000,121.269997,128.757126,114.350990,702.929993,21.597542,20.704254,20.200249,20.021891
0.145347,136.330002,145.949997,141.120651,228.529999,23.085344,22.164982,21.520576,20.996744
0.122000,189.639999,183.610001,126.279999,566.552673,21.459948,20.270905,19.781404,19.430569
-0.541292,93.059998,73.752525,82.110001,83.639999,22.292881,21.393457,20.862673,20.589983
0.516017,77.510002,49.983749,52.680000,91.389999,23.162458,22.301476,21.496267,21.447420
-0.276296,161.048340,158.259995,125.160004,378.279999,21.222542,20.201803,19.842428,19.559656
