0.105000,56.919998,133.682861,55.700001,74.940002,23.642439,20.787983,21.789452,19.914661
0.100000,83.370003,83.989998,80.080002,193.179993,23.043041,21.793985,20.003740,20.845446
0.123000,289.011414,228.380005,331.149994,371.529999,21.197544,20.810863,20.396547,19.555826
0.336714,230.330002,202.949997,141.860001,585.260010,21.720592,20.166142,19.607649,19.428709
0.312000,310.850006,231.271454,172.319992,1062.569946,21.127409,19.586622,19.066406,18.721891
0.144000,143.205704,141.177139,96.014282,701.030029,21.611858,20.595533,20.077240,19.813725
0.148000,301.785706,200.139999,104.290001,95.589996,21.718210,19.602514,19.092606,18.881884
0.150000,141.412857,210.610001,116.415718,300.271423,22.433828,20.881960,20.444317,19.883280
0.117000,150.014282,128.252853,80.632858,653.960022,21.846857,20.378771,20.759157,19.803162
0.161000,528.219971,380.989990,298.239990,527.154236,19.210426,18.307919,17.848986,17.621374
0.428000,429.109985,315.950012,291.579987,364.089996,24.465511,21.572290,22.899841,22.348133
0.544286,136.019989,127.619995,134.339996,479.549988,21.515261,20.171644,19.837698,19.463223
0.162000,134.860001,110.938583,147.039993,214.169998,23.583666,22.468273,21.948864,21.457001
0.104000,270.392853,67.550003,46.759998,317.149994,21.290285,20.996511,20.296700,20.180853
0.210000,250.949997,231.199997,190.479996,406.339996,20.825457,19.707684,19.298004,19.464724
0.085000,72.830002,71.239998,100.452866,129.139999,23.177887,22.054941,21.475409,21.052431
0.176000,328.910004,286.250000,212.300003,1073.500000,21.505632,19.335388,19.300222,18.669315
0.329000,1363.880005,218.117142,146.161423,4039.360107,21.644323,17.913689,17.544147,18.798885
0.221429,50.090000,41.799999,57.599998,279.869995,21.810890,21.387793,21.224848,20.876434
0.168000,68.790001,95.230003,85.537148,172.720001,21.568954,21.437616,21.121984,21.177689
0.230000,144.734283,134.521439,114.459999,392.239990,22.309357,21.002964,20.518953,20.179266
0.205000,160.961426,273.010010,204.229996,747.425781,21.279150,20.026638,19.610220,19.078781
0.158000,141.401428,123.410004,102.659996,417.752869,21.312532,20.425394,20.023403,19.708473
0.253000,239.660004,169.028564,142.389999,546.357117,21.560251,20.265123,19.668802,19.271946
0.090000,256.600006,166.589996,158.589996,1095.949951,19.805880,20.526148,19.711685,18.777771
0.196000,296.104279,199.529999,156.750000,736.729980,21.641697,19.864372,19.993439,19.197403
0.314000,293.622833,123.620003,211.169998,342.839996,20.665354,20.860088,20.363970,20.544348
0.230429,212.229996,288.230011,325.890015,450.477112,20.395969,20.503967,19.732033,19.311670
0.198857,81.959999,60.660000,81.617142,59.930000,24.071169,22.477995,20.324850,21.361555
0.314000,128.559998,100.580002,122.769997,202.000000,23.793846,22.448917,19.949703,21.394794
0.314000,61.009998,54.360001,64.040001,78.120003,23.545181,22.962200,22.336685,20.369314
0.647000,142.481415,47.060001,96.089996,151.899994,22.135654,21.462076,21.198719,21.004978
