0.099000,91.150002,91.849998,90.620003,99.110001,24.442503,23.645348,22.972233,22.196726
0.157000,109.010002,84.019997,84.379997,71.760002,24.231367,22.771265,21.607265,20.883736
0.690000,413.809998,293.239990,1917.550049,7156.720215,21.226765,20.157883,19.631943,19.298466
0.242000,48.060001,33.400002,67.589996,112.680000,23.787428,22.136122,23.324181,21.127216
0.122000,189.639999,183.610001,126.279999,662.239990,21.459948,20.287579,19.714619,19.430569
0.195000,346.390015,267.269989,242.130005,1233.829956,20.174917,19.192844,18.705025,18.437067
0.186000,126.709999,154.309998,187.419998,257.220001,20.256594,20.087055,20.006987,19.845734
167.322006,356.100006,341.649994,285.369995,7156.720215,21.716963,20.214790,19.541985,19.077429
0.185000,122.820000,80.349998,63.470001,58.599998,23.658278,21.933323,21.095722,20.706371
0.403000,151.449997,105.980003,106.940002,130.529999,23.399750,22.016672,21.058895,20.656946
2.928000,315.029999,241.750000,1917.550049,157.309998,20.499477,19.201897,18.723969,18.406424
0.241000,419.410004,330.070007,303.769989,1469.670044,19.986336,19.023489,18.559198,22.947927
0.141000,383.260010,299.910004,244.570007,1245.739990,19.957294,19.075092,18.641312,18.352663
0.117000,130.500000,117.900002,89.449997,712.869995,25.943918,19.993837,19.625542,22.947927
0.276000,157.050003,162.330002,130.899994,784.229980,22.451330,21.152653,20.478788,20.074312
0.116000,371.130005,293.480011,190.850006,325.100006,20.964733,19.556522,19.002953,18.648708
0.143000,385.440002,319.630005,234.580002,851.840027,20.073492,19.085443,18.596935,18.344433
0.674000,176.470001,199.919998,294.989990,492.929993,23.213728,22.206728,21.342346,20.932741
0.355000,126.570000,134.630005,130.559998,515.320007,23.205139,21.648045,20.970467,20.404688
167.322006,415.679993,1033.060059,204.089996,133.910004,20.040489,18.811071,18.411377,18.072475
0.129000,170.649994,178.850006,95.970001,463.079987,21.477144,20.291647,19.826170,19.405394
0.138000,204.830002,142.479996,169.889999,7156.720215,19.953499,19.403847,23.324181,18.945974
0.242000,233.059998,186.639999,138.169998,87.580002,21.736502,19.975782,19.378334,19.065720
