0.411000,178.600000,184.739993,218.879993,234.320005,22.949732,21.754715,21.039970,20.799137
0.217000,278.459980,231.229993,260.319998,1777.250003,20.524666,19.712513,19.188669,18.923283
0.101000,178.719998,168.410011,1481.321907,7503.750387,21.226688,20.173735,19.700998,19.343336
0.101000,71.470001,53.229999,71.710000,74.889998,23.294325,22.272661,21.642893,21.356235
0.123000,103.250001,81.249999,96.839994,119.370000,23.114620,21.639011,21.047279,20.647902
0.243000,289.779986,256.230009,229.079994,416.130014,21.110918,19.862993,19.365379,19.010111
0.096000,237.580013,194.400002,138.059990,223.030005,20.869154,19.697977,19.189432,18.886774
0.280000,152.149991,107.110000,80.760003,40.820000,24.957642,23.044769,21.804062,21.029883
0.703000,475.529983,523.400053,414.750027,2399.799914,20.677618,19.489550,20.735575,18.602539
0.125000,90.629999,88.920000,78.800004,127.840003,21.960646,20.559269,20.092434,19.803988
0.201000,116.940000,123.410004,103.109998,445.810007,21.312532,20.425394,19.980034,19.708473
0.228000,143.119999,96.949997,91.260004,79.480004,23.769550,22.539124,21.546959,21.040569
0.103000,79.800001,60.569999,48.479999,96.059996,24.291773,22.529827,21.708603,21.214956
0.811000,333.890007,274.370000,187.729992,103.269997,21.044807,19.418449,18.905779,18.605272
0.094000,109.760006,75.879997,91.480002,54.430000,22.195927,21.476233,20.846932,20.595129
0.299000,160.429982,696.945925,163.729993,1163.180074,20.401415,19.847076,19.482094,19.381142
0.244000,161.939991,147.259995,136.929990,370.760020,23.570494,21.856329,21.132513,20.620197
0.297000,271.419998,237.859999,187.279991,1465.880008,19.903196,19.237217,18.906355,18.775099
0.627000,526.440007,369.700030,561.580009,4182.990224,19.036488,18.492619,18.184475,18.038647
0.314000,1168.905262,54.360001,64.040000,78.120004,23.545181,22.962200,22.336685,21.723764
0.131000,88.279999,86.720001,93.730002,162.210018,23.781355,22.509851,22.016396,21.625635
0.120000,179.450002,157.089994,108.969995,355.650002,22.225754,20.843880,20.265463,19.890091
3.283000,108.110002,175.160015,328.019991,617.209991,24.296352,24.370589,24.012879,23.577065
0.131000,179.880002,164.359994,107.469997,373.420028,21.149370,20.116459,19.675436,19.402447
0.089000,239.469987,212.549993,138.490003,429.019981,21.400768,20.149729,19.562426,19.234856
2.902000,256.239987,182.250012,188.619989,179.450001,22.570705,21.476252,20.811953,20.381380
0.261000,190.420012,191.440005,182.949992,515.669974,21.208057,20.004806,20.664861,19.264540
0.113000,118.189999,90.010001,76.830003,53.500000,22.100309,21.079323,20.535957,20.245268
1.237000,162.020013,126.180003,98.910005,48.200000,22.389624,20.587351,19.915705,19.559427
0.106000,135.779997,81.849999,36.490002,42.160000,24.246718,22.261099,21.057646,20.558062
0.128000,114.059993,116.839997,107.089994,281.829979,22.510363,21.241665,20.718845,20.267040
0.093000,108.610000,99.739998,99.769998,177.980001,22.231577,21.078419,20.615614,20.322954
0.161000,132.160005,150.690008,112.949996,514.919996,21.433180,20.456390,19.986843,19.607378
0.296000,254.119980,253.340006,196.559991,1161.000081,21.676142,20.626879,20.054230,19.756830
0.212000,179.149981,179.410013,120.249997,794.809965,21.103130,20.247995,19.822023,19.581114
0.278000,354.329991,291.019985,239.679982,993.289960,20.785023,19.658113,19.165337,18.808441
0.155000,295.659997,250.870014,184.029998,843.569974,21.086471,19.932365,19.425091,19.071049
0.168000,155.089997,123.069999,78.900001,676.340013,21.299728,20.628965,20.548675,19.952484
0.108000,130.539996,104.620001,79.239997,52.419998,22.068338,20.471199,19.885359,19.540001
0.155000,170.069997,114.530001,79.169997,77.679999,23.115969,22.074549,21.112425,20.633797
0.156000,167.420006,163.900003,130.029997,350.179990,21.452898,20.332661,19.926724,19.625626
0.537000,703.509991,492.670035,405.209992,1248.310140,19.194637,18.238407,17.823263,17.578373
0.243000,204.809994,165.959997,144.249992,1288.530055,19.936811,19.455668,19.147902,19.058918
0.111000,1143.539925,84.430000,77.220001,93.460000,21.393791,21.524286,20.890953,20.586105
0.143000,166.860009,170.500007,129.309988,472.250009,22.288590,20.924473,20.288006,19.847033
0.663000,285.259999,293.810004,428.120012,2142.389833,18.965569,18.775358,18.480978,18.719337
0.390000,128.419998,125.940001,110.870006,310.149984,22.558952,21.168552,20.591858,20.159962
0.132000,154.109998,106.410002,102.930005,75.809996,22.726515,21.790607,20.996698,20.631031
0.191000,106.139997,104.900000,94.570001,180.710008,21.181509,19.910099,19.682289,19.362886
0.265000,722.330026,925.390017,1243.750048,1573.479962,20.166286,19.499916,19.211880,19.244808
0.687000,373.139993,302.209991,204.300000,1036.969946,20.156811,19.186695,18.746168,18.470671
0.161000,528.219965,380.989996,298.239992,803.270005,19.210426,18.307919,17.848986,17.621374
0.322000,300.059985,255.000002,142.570005,100.489999,20.839113,19.293583,18.807737,18.502974
0.124000,310.850007,243.199993,184.219997,1062.569886,20.680172,19.586622,19.066406,18.721891
0.202000,187.760005,182.209996,157.829997,457.969996,22.356268,20.861164,20.195570,19.754189
0.661000,135.920000,82.660004,1853.264615,42.799999,23.925236,22.082113,20.949778,20.471462
0.121000,230.330013,202.949990,141.860002,585.259977,21.442265,20.166142,19.607649,19.206545
0.242000,48.060002,33.400002,67.589996,112.679995,23.787428,22.136122,21.476627,21.127217
0.305000,113.010005,90.080001,113.249996,236.780005,24.119627,22.118566,21.407810,20.917931
0.391000,202.589986,251.190017,202.759987,1201.300108,21.548664,20.432234,19.835995,19.433935
0.127000,90.330004,78.209998,48.909999,58.660001,25.498251,24.117746,22.846819,22.177406
0.171000,142.050006,148.240006,113.180004,6616.349115,21.584995,20.540913,19.961304,19.695692
