34.444428,777.200004,587.749954,476.040017,1708.499978,19.812109,18.811169,18.264801,17.907913
34.706563,280.880003,214.399995,195.699990,1357.560061,20.596058,19.755419,20.412299,19.003296
0.208000,200.530014,168.160013,106.919996,64.330003,22.151781,20.438665,19.807941,19.445547
0.313000,59.939999,47.200001,37.770000,44.169999,25.317185,21.594003,22.760828,22.264969
0.242000,566.609968,414.760019,316.250010,1073.119968,19.224829,18.307779,17.932190,17.675060
0.124000,71.319999,77.169997,506.524607,238.579996,22.161247,21.190037,20.743425,20.334175
0.317000,218.720008,159.600014,180.299997,279.170005,22.399916,21.100269,20.288877,20.028685
0.168000,164.140004,698.656458,134.339990,947.420031,21.000223,21.322068,19.594154,18.978705
3.606000,189.840000,153.429986,82.550003,2645.797979,21.639528,20.937757,20.182050,19.175695
0.127000,90.329996,922.831656,507.985868,58.660000,25.498251,24.117746,22.846819,22.177406
0.126000,179.839995,180.250004,149.699998,640.370008,21.969496,21.610642,21.056071,18.458581
43.497002,1237.803801,65.000000,79.980003,116.870007,21.716946,21.365488,21.394255,21.439796
1.725000,802.549997,544.079975,353.359991,294.109994,19.190145,18.191074,17.698767,17.353703
0.509000,228.130011,176.669999,115.520000,77.019996,21.684797,20.024017,19.419676,19.072907
0.944000,927.899996,822.590770,1054.189897,7105.089963,19.392050,18.530376,18.157021,17.861282
0.158000,130.399995,95.999997,95.760002,420.040013,20.833225,19.803383,19.351295,19.086246
0.301000,1262.810022,307.739984,248.609989,1795.199905,20.430538,19.605377,19.198532,18.873734
0.125000,97.760004,83.859999,56.080002,80.040002,24.005072,21.394733,22.558737,21.960676
0.135000,153.880014,107.709995,125.159999,95.570001,23.284708,21.932819,20.285876,20.746779
1.413000,68.109997,85.250001,89.680000,113.439998,21.832668,21.173056,21.702751,21.694983
0.122000,178.130008,139.970000,127.339993,1249.060048,19.639420,19.208561,18.905899,18.835215
0.128000,106.509996,89.969998,81.709999,142.969995,22.094625,20.843306,20.443958,20.110968
0.121000,1198.135377,736.698124,141.859998,585.260001,21.442264,20.166142,19.607649,19.702853
0.133000,1087.359040,158.790003,107.889995,2690.646188,22.113519,19.821585,19.452797,19.334770
0.253000,475.760007,365.740008,354.270008,2006.430024,20.591229,19.499031,18.951759,18.872269
0.335000,238.610014,194.170007,476.647850,74.260002,22.753805,19.592958,19.167372,18.859985
22.979536,47.440001,58.610000,41.939998,4667.773246,22.092296,21.107305,20.690376,20.450050
0.168000,265.640015,222.360008,175.300001,543.989994,20.304739,19.344997,18.935518,18.724134
1.620000,192.280008,145.469997,177.710005,84.460000,22.298622,21.347536,19.935385,18.776575
1.237000,1241.946848,126.179998,98.910006,48.200002,22.389624,20.587351,19.915705,19.535094
0.171000,245.289996,202.250005,164.139991,238.009994,21.812162,20.423039,19.909372,19.504675
23.957689,501.629992,359.489986,219.560003,182.699988,22.075881,18.569189,18.161797,17.866880
