118.860001,455.929993,303.989990,383.899994,24294.449219,19.351864,18.720245,23.279646,18.229225
0.154000,159.580002,4803.350098,121.300003,792.280029,25.829565,24.370588,20.164362,23.577065
0.205000,203.710007,211.289993,147.350006,674.900024,21.671326,24.370588,19.909004,19.599363
0.193000,99.160004,72.930000,9996.570312,54.599998,23.549505,24.370588,21.339535,20.944717
0.147000,237.270004,189.960007,9996.570312,588.390015,20.977575,19.858404,19.366976,19.039984
0.372000,112.860001,4803.350098,126.660004,161.149994,25.829565,22.128069,23.279646,23.577065
118.860001,108.610001,99.739998,99.769997,177.979996,22.231577,24.370588,23.279646,20.322954
0.092000,149.229996,118.339996,84.800003,24294.449219,21.768124,24.370588,20.208811,19.906420
0.167000,212.070007,200.429993,140.089996,1022.520020,21.147892,20.165726,23.279646,23.577065
0.165000,2580.500000,223.729996,419.790009,644.909973,19.563080,19.502438,23.279646,19.208443
0.943000,119.070000,4803.350098,130.889999,65.730003,25.829565,21.727095,21.015596,20.514471
118.860001,258.220001,229.800003,166.410004,972.070007,21.076178,20.164732,19.663464,23.577065
0.099000,113.470001,97.580002,73.239998,144.350006,22.249418,21.002777,23.279646,23.577065
0.181000,128.850006,149.559998,114.860001,609.320007,25.829565,19.670139,19.305845,23.577065
118.860001,163.720001,100.449997,87.160004,24294.449219,25.829565,24.370588,20.900902,20.359390
0.147000,99.550003,106.160004,75.510002,377.079987,25.829565,21.690386,23.279646,20.710131
0.703000,475.529999,523.400024,414.750000,2399.800049,20.677618,19.489550,18.933565,18.602539
1.242000,330.369995,4803.350098,516.700012,1849.849976,21.393326,24.370588,19.539431,19.235121
0.254000,302.670013,212.139999,174.630005,24294.449219,25.829565,20.382235,19.587353,19.147385
94.167000,159.979996,4803.350098,138.369995,24294.449219,22.531216,20.728874,20.097961,19.692301
0.106000,168.509995,4803.350098,126.540001,24294.449219,21.703928,20.511803,20.038828,19.677565
0.485000,1162.229980,781.820007,9996.570312,517.479980,25.829565,17.509031,17.039963,23.577065
0.381000,167.139999,132.630005,9996.570312,105.150002,22.093040,20.438015,23.279646,19.514496
0.197000,1263.319946,4803.350098,708.809998,24294.449219,18.139297,24.370588,23.279646,16.677881
0.132000,158.949997,120.120003,141.809998,143.210007,25.829565,21.855518,21.007034,20.543407
118.860001,157.429993,168.220001,123.629997,653.520020,21.139206,20.191383,19.682926,19.450619
0.240000,2580.500000,171.309998,148.800003,886.739990,19.527262,24.370588,18.871523,18.782259
118.860001,2580.500000,187.229996,9996.570312,585.739990,25.829565,24.370588,19.419094,19.117884
0.357000,586.450012,1033.060059,1917.550049,24294.449219,19.805277,18.920784,18.528286,23.577065
118.860001,142.490005,4803.350098,9996.570312,24294.449219,22.260990,20.844358,20.310095,19.953106
118.860001,2580.500000,156.440002,111.949997,72.150002,25.829565,20.194538,23.279646,19.288101
118.860001,2580.500000,1067.520020,1090.869995,1998.130005,18.281357,17.406757,17.040066,23.577065
