0.123000,2246.879883,65.800003,76.680000,60.470001,23.073326,24.539169,23.279646,20.762857
44.852001,2246.879883,221.250000,160.440002,333.839996,25.502981,24.539169,23.279646,19.659538
0.381000,2246.879883,310.480011,206.529999,24294.449219,20.655472,19.329779,18.841793,18.499336
44.852001,154.369995,154.270004,93.820000,360.459991,25.502981,20.468744,19.927176,19.585972
0.243000,157.429993,168.220001,123.629997,24294.449219,21.139206,20.191383,19.682926,19.450619
44.852001,2246.879883,78.300003,9996.570312,129.529999,25.030704,24.145861,23.279646,22.273357
0.149000,152.360001,3620.030029,9996.570312,24294.449219,25.502981,24.539169,19.770464,22.273357
0.182000,59.139999,44.630001,9996.570312,24294.449219,23.853197,22.730825,22.119804,21.837543
0.375000,672.440002,3620.030029,560.010010,3902.260010,20.054459,24.539169,18.636421,22.273357
0.109000,95.449997,3620.030029,64.250000,24294.449219,25.502981,20.746752,20.390190,20.065973
44.852001,2246.879883,77.699997,51.930000,24294.449219,21.242933,24.539169,20.226065,19.927179
0.240000,226.139999,171.309998,9996.570312,24294.449219,19.527262,19.103737,18.871523,18.782259
0.319000,214.720001,176.309998,143.190002,609.429993,20.971069,24.539169,19.424822,19.116251
0.120000,544.650024,383.660004,9996.570312,1416.760010,19.482489,24.539169,23.279646,17.841532
0.257000,133.619995,3620.030029,117.650002,196.660004,22.581692,21.332970,23.279646,20.508730
44.852001,176.789993,3620.030029,9996.570312,128.399994,25.502981,20.513264,19.898899,19.656952
44.852001,190.820007,139.029999,141.559998,24294.449219,25.502981,20.569458,19.942516,22.273357
0.144000,153.139999,137.649994,9996.570312,24294.449219,21.709255,20.595533,20.077240,19.745018
0.309000,263.880005,191.089996,226.550003,1738.369995,25.502981,18.980433,18.681498,18.628735
0.663000,285.260010,293.809998,428.119995,2142.389893,18.965569,24.539169,18.480978,18.719337
0.245000,242.089996,3620.030029,211.360001,1459.319946,20.140495,24.539169,19.137253,18.994921
0.140000,112.379997,3620.030029,102.010002,93.180000,22.689678,21.759949,21.234356,20.951544
0.124000,187.490005,3620.030029,9996.570312,24294.449219,25.502981,24.539169,19.540234,22.273357
0.116000,2246.879883,125.120003,98.120003,24294.449219,25.502981,21.046131,20.492470,20.072176
44.852001,196.449997,3620.030029,160.699997,24294.449219,22.102922,20.704035,20.116150,19.705900
44.852001,777.200012,587.750000,476.040009,1708.500000,19.812109,18.811169,18.264801,22.273357
44.852001,81.669998,60.599998,79.800003,53.130001,25.502981,24.539169,21.920364,22.273357
0.214000,150.100006,132.429993,123.160004,330.959991,22.664772,21.178152,23.279646,22.273357
44.852001,122.820000,80.349998,63.470001,24294.449219,25.502981,24.539169,21.095722,22.273357
1.298000,356.079987,391.790009,319.489990,1642.329956,25.502981,19.256643,18.960379,18.574100
0.267000,140.919998,3620.030029,134.210007,375.690002,18.634161,18.637074,18.810844,18.722239
0.135000,2246.879883,107.709999,9996.570312,95.570000,23.284708,21.932819,23.279646,20.746778
0.119000,201.990005,3620.030029,181.710007,1048.150024,19.862631,19.324692,23.279646,18.873362
44.852001,230.330002,202.949997,141.860001,24294.449219,21.442265,24.539169,19.607649,19.206545
