0.101000,91.160004,63.599998,104.830772,73.279999,22.852411,21.925774,21.432749,20.694603
0.661000,135.919998,128.639252,125.836166,261.422302,23.925236,22.082113,20.835989,20.491076
1.043000,476.500000,468.619995,351.390015,1346.660034,22.030788,20.492496,19.180187,19.222542
0.248000,913.299988,1495.010010,2405.810059,3663.729980,18.081686,17.933315,18.013573,19.771450
0.117000,146.789993,123.139999,114.650002,156.949997,22.685917,21.255117,20.634432,20.196196
0.662308,274.365356,269.980011,259.583069,973.152283,20.355968,19.494862,18.933657,18.723530
0.099000,58.689999,62.529999,72.199997,159.639999,24.019457,23.375191,21.711851,21.589350
0.300308,118.040001,82.320000,55.369999,50.139999,25.110830,22.960249,21.735497,20.965521
0.182000,59.139999,44.630001,45.910000,395.123047,23.853197,22.730825,22.119804,21.837543
0.132000,150.940002,143.559998,142.611542,229.720001,21.842365,21.083103,20.112417,19.933693
13.017615,112.860001,99.669998,126.660004,161.149994,23.453768,22.128069,21.637548,21.239910
0.169000,113.720001,82.540001,61.849998,61.900002,24.154285,22.362444,21.418982,20.971560
0.142000,320.739990,266.730011,197.440002,815.614624,20.732210,19.639051,19.154806,18.838055
0.120000,529.351562,1067.520020,1090.869995,1998.130005,18.281357,17.406757,17.040066,16.764894
0.145000,131.089996,89.489998,96.120003,70.989998,22.645163,21.797722,20.801027,20.486578
0.183000,145.756927,107.343071,64.540001,105.320000,24.026707,22.829699,21.234529,21.804026
0.093000,141.809998,136.649994,97.790001,299.450012,21.976107,20.530804,20.030460,19.699499
0.420846,369.839996,413.239990,470.489990,631.859985,20.843184,19.745457,19.483883,18.885702
0.166000,174.910782,178.899994,134.289993,521.590027,22.488741,21.003405,20.284040,19.831942
0.201923,169.573837,46.130001,125.043839,104.699997,22.019278,21.562689,21.257650,20.904055
0.276000,157.050003,162.330002,130.899994,554.850769,22.451330,21.152653,20.478788,20.074312
0.600769,226.809998,218.224609,220.815369,653.989990,20.497536,20.376009,19.215055,18.966713
