0.242000,196.110001,171.661453,159.050003,631.390015,21.275324,20.298830,19.703581,19.478088
0.241000,199.750000,164.199997,141.229996,217.270004,22.305325,20.918062,19.411194,19.156574
24.324001,202.139999,272.220001,362.049988,1321.698486,21.505390,20.657747,20.312389,19.596073
0.334000,330.540009,240.570007,153.990005,104.430000,21.148350,19.900894,19.568174,18.194300
0.507000,192.850006,152.070007,79.370003,1381.592773,21.074368,20.319502,19.633297,18.996599
0.189000,47.279999,57.560001,56.810001,182.100006,22.726763,21.275095,21.450947,20.603968
0.131000,88.279999,150.841431,93.730003,162.210007,20.538534,22.509851,22.016396,19.734295
0.125000,175.169998,123.370003,123.209999,1487.644287,20.518215,19.550516,19.263161,19.129372
26.671858,116.639999,85.309998,49.430000,287.395721,25.829565,21.057613,22.222523,21.257900
0.184000,110.989998,131.470001,176.187134,461.000000,22.094395,21.138344,20.735207,20.373350
0.133000,202.065704,244.399994,164.960007,250.220001,21.270685,19.903471,19.354828,19.029728
0.133000,142.520004,173.189987,102.150002,747.989990,20.053837,19.576834,19.308905,19.214952
0.120143,180.671417,111.220001,134.210007,375.690002,18.634161,18.637074,18.810844,18.722239
8.294000,76.830002,101.820000,141.559998,199.169998,21.475889,20.202093,20.018730,20.031874
0.390000,138.977142,125.940002,110.870003,310.149994,22.024654,21.168552,20.591858,20.138170
0.146286,193.427139,193.854279,149.062851,795.489990,20.520563,19.748480,19.345816,19.165148
0.089000,257.468567,77.930000,169.279999,1196.395630,19.998026,19.700436,19.566854,19.454641
0.143000,385.440002,319.630005,234.580002,851.840027,20.073492,19.991846,18.596935,18.344433
0.273000,487.252899,250.550003,1229.465698,3824.518311,19.274378,18.749578,18.549904,18.382662
0.178000,103.629997,153.457138,153.071426,41.779999,24.608175,23.226978,20.983368,20.709743
0.797000,236.498550,368.850006,213.520004,263.489990,20.226374,20.710997,18.458014,18.173698
0.155000,295.660004,250.869995,184.029999,1557.730103,21.086472,19.807188,19.425091,19.071049
0.206000,169.254272,279.589996,243.860001,1436.280029,21.041002,20.011190,19.478180,19.856186
0.251286,346.390015,267.269989,242.130005,1233.829956,20.174917,19.192844,18.705025,18.753687
0.218143,115.250000,150.439987,64.120003,69.489998,22.569944,20.836205,20.278183,19.538958
0.290000,269.445709,314.660004,199.114288,2083.419922,20.227900,20.109264,19.254732,18.659922
0.125000,205.961426,167.094284,56.080002,80.040001,21.447248,21.224636,22.558737,19.732382
0.185000,240.440002,229.309998,164.619995,544.380005,21.115637,20.941431,20.040358,19.767872
0.109000,231.899994,186.181427,156.352859,1430.408569,20.209145,19.586870,19.717289,19.025553
0.231000,284.867157,257.529999,141.639999,1872.767212,20.156982,19.486294,19.018402,18.943727
3.499857,139.500000,113.860001,153.587143,59.450001,21.984478,21.145887,20.203581,19.443033
0.300714,229.487152,123.620003,157.731430,633.848572,20.665354,20.860088,20.229889,20.544348
0.151000,115.190002,150.439987,97.190002,80.970001,21.751614,20.369495,19.771484,19.630249
0.320000,384.094238,318.725739,435.529999,2338.570068,19.983675,19.286507,18.818615,18.471231
0.255000,206.541412,182.300003,228.210007,673.950012,21.986263,20.703308,20.016012,19.908148
0.112000,109.400002,109.394295,108.279999,207.852859,24.316187,22.537434,21.371250,21.190502
0.124857,79.800003,60.570000,48.480000,96.059998,22.569218,21.373785,21.412230,20.613401
0.177000,143.960007,142.821426,186.899994,388.712891,21.773024,20.642307,20.058500,19.758862
0.847000,355.079987,199.832886,178.520004,1592.222778,20.705517,19.823292,18.773285,19.127428
0.206000,96.260002,71.580002,65.169998,102.089996,23.744461,21.094347,21.279688,20.757910
0.201000,116.940002,171.510010,103.110001,445.809998,20.647017,20.425394,19.771484,19.708473
